traveler_id,traveler_status,update_time,association
313096,3,28200,15363
313403,3,28200,15363
313628,3,28200,15363
313763,3,28200,15363
313796,3,28200,15363
313878,3,28200,15363
313982,3,28200,15363
315068,3,28200,15363
315071,3,28200,15363
315099,3,28200,15363
315168,3,28200,15363
315193,3,28200,15363
315283,3,28200,15363
315740,3,28200,15363
316188,3,28200,15363
316195,3,28200,15363
316259,3,28200,15363
316376,3,28200,15363
316378,3,28200,15363
316673,3,28200,15363
316738,3,28200,15363
316964,3,28200,15363
316996,3,28200,15363
317027,3,28200,15363
317039,3,28200,15363
317134,3,28200,15363
317502,3,28200,15363
317963,3,28200,15363
317968,3,28200,15363
318154,3,28200,15363
318577,3,28200,15363
319014,3,28200,15363
319138,3,28200,15363
319504,3,28200,15363
319533,3,28200,15363
319609,3,28200,15363
319968,3,28200,15363
320037,3,28200,15363
320461,3,28200,15363
22076,1,28200,7
22392,1,28200,7
22739,1,28200,7
22844,1,28200,7
23154,1,28200,7
23393,1,28200,7
23422,1,28200,7
24245,1,28200,7
24260,1,28200,7
24426,1,28200,7
24545,1,28200,7
24660,1,28200,7
24675,1,28200,7
24765,1,28200,7
24768,1,28200,7
24880,1,28200,7
25130,1,28200,7
32707,1,28200,10
33225,1,28200,10
33487,1,28200,10
34045,1,28200,10
34473,1,28200,10
34838,1,28200,10
34873,1,28200,10
35011,1,28200,10
35321,1,28200,10
35417,1,28200,10
35431,1,28200,10
35457,1,28200,10
35490,1,28200,10
35688,1,28200,10
35889,1,28200,10
36190,1,28200,10
36263,1,28200,10
66018,1,28200,7
66376,1,28200,7
66550,1,28200,7
67189,1,28200,7
67358,1,28200,7
67359,1,28200,7
67395,1,28200,7
67561,1,28200,7
67691,1,28200,7
67834,1,28200,7
67867,1,28200,7
67991,1,28200,7
68005,1,28200,7
68169,1,28200,7
68360,1,28200,7
68372,1,28200,7
68455,1,28200,7
68605,1,28200,7
69153,1,28200,7
69204,1,28200,7
69213,1,28200,7
76767,1,28200,10
76838,1,28200,10
77005,1,28200,10
77012,1,28200,10
77038,1,28200,10
77270,1,28200,10
77332,1,28200,10
77390,1,28200,10
77680,1,28200,10
77743,1,28200,10
77757,1,28200,10
77894,1,28200,10
77944,1,28200,10
78192,1,28200,10
78233,1,28200,10
78347,1,28200,10
78639,1,28200,10
78755,1,28200,10
78835,1,28200,10
78840,1,28200,10
79216,1,28200,10
79356,1,28200,10
79481,1,28200,10
79724,1,28200,10
80027,1,28200,10
80153,1,28200,10
80261,1,28200,10
80263,1,28200,10
80294,1,28200,10
105857,1,28200,7
105906,1,28200,7
106203,1,28200,7
106229,1,28200,7
106239,1,28200,7
106672,1,28200,7
106871,1,28200,7
107039,1,28200,7
107115,1,28200,7
107176,1,28200,7
107392,1,28200,7
107613,1,28200,7
107632,1,28200,7
107957,1,28200,7
108410,1,28200,7
108491,1,28200,7
108745,1,28200,7
108973,1,28200,7
109356,1,28200,7
109544,1,28200,7
117004,1,28200,10
117029,1,28200,10
117096,1,28200,10
117120,1,28200,10
117198,1,28200,10
117214,1,28200,10
117258,1,28200,10
117309,1,28200,10
117377,1,28200,10
117552,1,28200,10
117581,1,28200,10
117654,1,28200,10
117745,1,28200,10
118262,1,28200,10
118404,1,28200,10
118590,1,28200,10
118689,1,28200,10
118731,1,28200,10
118759,1,28200,10
118993,1,28200,10
119139,1,28200,10
119149,1,28200,10
119154,1,28200,10
119727,1,28200,10
119823,1,28200,10
120241,1,28200,10
142365,1,28200,7
142824,1,28200,7
142830,1,28200,7
142936,1,28200,7
142948,1,28200,7
142950,1,28200,7
143081,1,28200,7
143847,1,28200,7
144037,1,28200,7
144057,1,28200,7
144185,1,28200,7
144248,1,28200,7
144541,1,28200,7
144634,1,28200,7
144754,1,28200,7
144800,1,28200,7
144818,1,28200,7
145617,1,28200,7
152979,1,28200,10
153333,1,28200,10
153345,1,28200,10
153438,1,28200,10
153440,1,28200,10
153897,1,28200,10
154128,1,28200,10
154360,1,28200,10
154520,1,28200,10
154696,1,28200,10
155004,1,28200,10
155140,1,28200,10
155174,1,28200,10
155871,1,28200,10
155999,1,28200,10
156429,1,28200,10
156534,1,28200,10
175155,1,28200,7
175441,1,28200,7
175563,1,28200,7
176247,1,28200,7
176391,1,28200,7
176469,1,28200,7
176522,1,28200,7
177775,1,28200,7
177960,1,28200,7
178005,1,28200,7
178058,1,28200,7
178240,1,28200,7
178756,1,28200,7
186192,1,28200,10
186433,1,28200,10
186532,1,28200,10
186725,1,28200,10
186816,1,28200,10
186889,1,28200,10
187024,1,28200,10
187170,1,28200,10
187783,1,28200,10
187810,1,28200,10
187908,1,28200,10
188007,1,28200,10
188090,1,28200,10
188721,1,28200,10
188831,1,28200,10
188887,1,28200,10
188943,1,28200,10
189080,1,28200,10
189207,1,28200,10
189352,1,28200,10
189465,1,28200,10
189654,1,28200,10
204401,1,28200,7
204643,1,28200,7
205175,1,28200,7
205413,1,28200,7
205503,1,28200,7
205523,1,28200,7
205551,1,28200,7
205729,1,28200,7
205750,1,28200,7
206113,1,28200,7
206366,1,28200,7
206500,1,28200,7
206638,1,28200,7
207056,1,28200,7
207069,1,28200,7
207327,1,28200,7
207358,1,28200,7
207725,1,28200,7
208006,1,28200,7
208020,1,28200,7
208027,1,28200,7
215687,1,28200,10
215711,1,28200,10
215748,1,28200,10
215850,1,28200,10
215889,1,28200,10
215922,1,28200,10
215934,1,28200,10
216204,1,28200,10
216769,1,28200,10
216879,1,28200,10
216894,1,28200,10
217162,1,28200,10
217793,1,28200,10
217975,1,28200,10
218092,1,28200,10
218149,1,28200,10
218190,1,28200,10
218298,1,28200,10
218434,1,28200,10
218453,1,28200,10
218908,1,28200,10
263050,1,28200,10
263255,1,28200,10
263386,1,28200,10
263546,1,28200,10
263603,1,28200,10
263960,1,28200,10
264382,1,28200,10
264555,1,28200,10
264577,1,28200,10
264634,1,28200,10
264733,1,28200,10
264747,1,28200,10
264779,1,28200,10
264991,1,28200,10
265251,1,28200,10
265541,1,28200,10
265717,1,28200,10
265775,1,28200,10
266029,1,28200,10
266173,1,28200,10
280884,1,28200,10
280998,1,28200,10
281087,1,28200,10
281245,1,28200,10
281448,1,28200,10
281935,1,28200,10
282336,1,28200,10
282390,1,28200,10
282391,1,28200,10
282740,1,28200,10
282743,1,28200,10
282949,1,28200,10
283352,1,28200,10
283359,1,28200,10
283422,1,28200,10
283519,1,28200,10
283763,1,28200,10
283770,1,28200,10
283897,1,28200,10
284073,1,28200,10
295258,1,28200,10
295351,1,28200,10
295371,1,28200,10
295382,1,28200,10
295431,1,28200,10
295586,1,28200,10
296001,1,28200,10
296212,1,28200,10
296233,1,28200,10
296304,1,28200,10
296392,1,28200,10
296470,1,28200,10
296580,1,28200,10
296614,1,28200,10
296620,1,28200,10
296692,1,28200,10
296799,1,28200,10
296994,1,28200,10
297191,1,28200,10
297490,1,28200,10
297535,1,28200,10
297670,1,28200,10
297874,1,28200,10
297907,1,28200,10
298048,1,28200,10
298238,1,28200,10
298244,1,28200,10
298334,1,28200,10
298473,1,28200,10
298539,1,28200,10
298714,1,28200,10
298765,1,28200,10
298816,1,28200,10
