traveler_id,traveler_status,update_time,association
272265,2,27840,7
272553,2,27840,7
272899,2,27840,7
288018,2,27840,8
288317,2,27840,8
288527,2,27840,8
288580,2,27840,8
288880,2,27840,8
288999,2,27840,8
289308,2,27840,8
289612,2,27840,8
289810,2,27840,8
290038,2,27840,8
290072,2,27840,8
290609,2,27840,8
290732,2,27840,8
290901,2,27840,8
291600,2,27840,8
302794,2,27840,9
302889,2,27840,9
303023,2,27840,9
303240,2,27840,9
303611,2,27840,9
303665,2,27840,9
304017,2,27840,9
304189,2,27840,9
304207,2,27840,9
304561,2,27840,9
304618,2,27840,9
305068,2,27840,9
305502,2,27840,9
305810,2,27840,9
305825,2,27840,9
306000,2,27840,9
313628,2,27840,10
313763,2,27840,10
313796,2,27840,10
313878,2,27840,10
313982,2,27840,10
315068,2,27840,10
315071,2,27840,10
315099,2,27840,10
315168,2,27840,10
315193,2,27840,10
315283,2,27840,10
315740,2,27840,10
316188,2,27840,10
316195,2,27840,10
316259,2,27840,10
316376,2,27840,10
316378,2,27840,10
316673,2,27840,10
316738,2,27840,10
316964,2,27840,10
316996,2,27840,10
317027,2,27840,10
317039,2,27840,10
317134,2,27840,10
320860,2,27840,11
321044,2,27840,11
321865,2,27840,11
321911,2,27840,11
322141,2,27840,11
322774,2,27840,11
322818,2,27840,11
322957,2,27840,11
323052,2,27840,11
323144,2,27840,11
323293,2,27840,11
323530,2,27840,11
323550,2,27840,11
323559,2,27840,11
323769,2,27840,11
323824,2,27840,11
323835,2,27840,11
324423,2,27840,11
324437,2,27840,11
29422,2,27860,0
30059,2,27860,0
30662,2,27860,0
31241,2,27860,0
32028,2,27860,0
32231,2,27860,0
32307,2,27860,0
32310,2,27860,0
32320,2,27860,0
36696,2,27860,0
36732,2,27860,0
36744,2,27860,0
36746,2,27860,0
36821,2,27860,0
36828,2,27860,0
37118,2,27860,0
37157,2,27860,0
37184,2,27860,0
37817,2,27860,0
37881,2,27860,0
38079,2,27860,0
38157,2,27860,0
38234,2,27860,0
38338,2,27860,0
38370,2,27860,0
38573,2,27860,0
38594,2,27860,0
39272,2,27860,0
39284,2,27860,0
39372,2,27860,0
39431,2,27860,0
39860,2,27860,0
40146,2,27860,0
73207,2,27860,1
73273,2,27860,1
73420,2,27860,1
73457,2,27860,1
73521,2,27860,1
74228,2,27860,1
74380,2,27860,1
74418,2,27860,1
74669,2,27860,1
74766,2,27860,1
74866,2,27860,1
74962,2,27860,1
75108,2,27860,1
75300,2,27860,1
75421,2,27860,1
75436,2,27860,1
75984,2,27860,1
76205,2,27860,1
76229,2,27860,1
76234,2,27860,1
76428,2,27860,1
76511,2,27860,1
80330,2,27860,1
80416,2,27860,1
80674,2,27860,1
80730,2,27860,1
80803,2,27860,1
81504,2,27860,1
81612,2,27860,1
81803,2,27860,1
81897,2,27860,1
81918,2,27860,1
81929,2,27860,1
82149,2,27860,1
82164,2,27860,1
82375,2,27860,1
82590,2,27860,1
82769,2,27860,1
82788,2,27860,1
83330,2,27860,1
83343,2,27860,1
83411,2,27860,1
113181,2,27860,2
113317,2,27860,2
114603,2,27860,2
114905,2,27860,2
115352,2,27860,2
115623,2,27860,2
116330,2,27860,2
116429,2,27860,2
116797,2,27860,2
116798,2,27860,2
120588,2,27860,2
120780,2,27860,2
121276,2,27860,2
121753,2,27860,2
122003,2,27860,2
122015,2,27860,2
122269,2,27860,2
122276,2,27860,2
122324,2,27860,2
122423,2,27860,2
122769,2,27860,2
123119,2,27860,2
123167,2,27860,2
123699,2,27860,2
123947,2,27860,2
123974,2,27860,2
149520,2,27860,3
150056,2,27860,3
150140,2,27860,3
150208,2,27860,3
150231,2,27860,3
150531,2,27860,3
150606,2,27860,3
151008,2,27860,3
151140,2,27860,3
151224,2,27860,3
151349,2,27860,3
151694,2,27860,3
151821,2,27860,3
151876,2,27860,3
151956,2,27860,3
152061,2,27860,3
152210,2,27860,3
152361,2,27860,3
152581,2,27860,3
152796,2,27860,3
152824,2,27860,3
156807,2,27860,3
157092,2,27860,3
157711,2,27860,3
157906,2,27860,3
157975,2,27860,3
158104,2,27860,3
158567,2,27860,3
158586,2,27860,3
158619,2,27860,3
158677,2,27860,3
158788,2,27860,3
159045,2,27860,3
159113,2,27860,3
159348,2,27860,3
159468,2,27860,3
159478,2,27860,3
159675,2,27860,3
160134,2,27860,3
160197,2,27860,3
182740,2,27860,4
182794,2,27860,4
183184,2,27860,4
183556,2,27860,4
183582,2,27860,4
183744,2,27860,4
183791,2,27860,4
184180,2,27860,4
184290,2,27860,4
184593,2,27860,4
184771,2,27860,4
184971,2,27860,4
185090,2,27860,4
185156,2,27860,4
185238,2,27860,4
185613,2,27860,4
186137,2,27860,4
189819,2,27860,4
189959,2,27860,4
190094,2,27860,4
190176,2,27860,4
190197,2,27860,4
190377,2,27860,4
190427,2,27860,4
190507,2,27860,4
191411,2,27860,4
191494,2,27860,4
191765,2,27860,4
191770,2,27860,4
191876,2,27860,4
191981,2,27860,4
192224,2,27860,4
192456,2,27860,4
192952,2,27860,4
193020,2,27860,4
193028,2,27860,4
193122,2,27860,4
193269,2,27860,4
193328,2,27860,4
193397,2,27860,4
211822,2,27860,5
211914,2,27860,5
212123,2,27860,5
212312,2,27860,5
212349,2,27860,5
212567,2,27860,5
212657,2,27860,5
212846,2,27860,5
212870,2,27860,5
213175,2,27860,5
213214,2,27860,5
213643,2,27860,5
213714,2,27860,5
214036,2,27860,5
214198,2,27860,5
214380,2,27860,5
219275,2,27860,5
219359,2,27860,5
219463,2,27860,5
219661,2,27860,5
220000,2,27860,5
220121,2,27860,5
220190,2,27860,5
220276,2,27860,5
220474,2,27860,5
220479,2,27860,5
221007,2,27860,5
221523,2,27860,5
221579,2,27860,5
221597,2,27860,5
221914,2,27860,5
222179,2,27860,5
222310,2,27860,5
238126,2,27860,6
238331,2,27860,6
238595,2,27860,6
238666,2,27860,6
238684,2,27860,6
238746,2,27860,6
238767,2,27860,6
239047,2,27860,6
239135,2,27860,6
239267,2,27860,6
239481,2,27860,6
239552,2,27860,6
239567,2,27860,6
239582,2,27860,6
239984,2,27860,6
240347,2,27860,6
240434,2,27860,6
240497,2,27860,6
240745,2,27860,6
240791,2,27860,6
244751,2,27860,6
244837,2,27860,6
245082,2,27860,6
245177,2,27860,6
245564,2,27860,6
245635,2,27860,6
245651,2,27860,6
245785,2,27860,6
245874,2,27860,6
245962,2,27860,6
245979,2,27860,6
245981,2,27860,6
246061,2,27860,6
246272,2,27860,6
246284,2,27860,6
246556,2,27860,6
246774,2,27860,6
246999,2,27860,6
247564,2,27860,6
247595,2,27860,6
247765,2,27860,6
248053,2,27860,6
259068,2,27860,7
259138,2,27860,7
259333,2,27860,7
259378,2,27860,7
259511,2,27860,7
259677,2,27860,7
259888,2,27860,7
260190,2,27860,7
260231,2,27860,7
260978,2,27860,7
261082,2,27860,7
261205,2,27860,7
261526,2,27860,7
261855,2,27860,7
262142,2,27860,7
262347,2,27860,7
266287,2,27860,7
266368,2,27860,7
266498,2,27860,7
266826,2,27860,7
267252,2,27860,7
267486,2,27860,7
267683,2,27860,7
267908,2,27860,7
268011,2,27860,7
268103,2,27860,7
268173,2,27860,7
268469,2,27860,7
268591,2,27860,7
268608,2,27860,7
269012,2,27860,7
269280,2,27860,7
269304,2,27860,7
269351,2,27860,7
269507,2,27860,7
277019,2,27860,8
277349,2,27860,8
277530,2,27860,8
277672,2,27860,8
277722,2,27860,8
277801,2,27860,8
277946,2,27860,8
278649,2,27860,8
278653,2,27860,8
278662,2,27860,8
278886,2,27860,8
279101,2,27860,8
279193,2,27860,8
279293,2,27860,8
279409,2,27860,8
279661,2,27860,8
279954,2,27860,8
279968,2,27860,8
280283,2,27860,8
280534,2,27860,8
284269,2,27860,8
284366,2,27860,8
284677,2,27860,8
284747,2,27860,8
284929,2,27860,8
284960,2,27860,8
285024,2,27860,8
285225,2,27860,8
285466,2,27860,8
285668,2,27860,8
286575,2,27860,8
286599,2,27860,8
287014,2,27860,8
287135,2,27860,8
299145,2,27860,9
299183,2,27860,9
299688,2,27860,9
299738,2,27860,9
299883,2,27860,9
299981,2,27860,9
300120,2,27860,9
300161,2,27860,9
300263,2,27860,9
301067,2,27860,9
301229,2,27860,9
301404,2,27860,9
301749,2,27860,9
301853,2,27860,9
302004,2,27860,9
302015,2,27860,9
309963,2,27860,10
310051,2,27860,10
310065,2,27860,10
310176,2,27860,10
310191,2,27860,10
310561,2,27860,10
311099,2,27860,10
311420,2,27860,10
311869,2,27860,10
312163,2,27860,10
312418,2,27860,10
312466,2,27860,10
312739,2,27860,10
312807,2,27860,10
313038,2,27860,10
313096,2,27860,10
313403,2,27860,10
200845,3,27860,15364
200908,3,27860,15364
200925,3,27860,15364
201024,3,27860,15364
201301,3,27860,15364
201325,3,27860,15364
201407,3,27860,15364
201459,3,27860,15364
201508,3,27860,15364
201526,3,27860,15364
201559,3,27860,15364
201662,3,27860,15364
201844,3,27860,15364
201905,3,27860,15364
202218,3,27860,15364
202278,3,27860,15364
202371,3,27860,15364
202448,3,27860,15364
202545,3,27860,15364
202660,3,27860,15364
202777,3,27860,15364
202973,3,27860,15364
203120,3,27860,15364
203188,3,27860,15364
203393,3,27860,15364
203637,3,27860,15364
203659,3,27860,15364
203913,3,27860,15364
203944,3,27860,15364
204010,3,27860,15364
204038,3,27860,15364
204063,3,27860,15364
204202,3,27860,15364
204245,3,27860,15364
204257,3,27860,15364
204401,3,27860,15364
204643,3,27860,15364
205175,3,27860,15364
205413,3,27860,15364
205503,3,27860,15364
205523,3,27860,15364
205551,3,27860,15364
205729,3,27860,15364
205750,3,27860,15364
206113,3,27860,15364
206366,3,27860,15364
206500,3,27860,15364
206638,3,27860,15364
207056,3,27860,15364
207069,3,27860,15364
207327,3,27860,15364
207358,3,27860,15364
207725,3,27860,15364
208006,3,27860,15364
208020,3,27860,15364
208027,3,27860,15364
208423,3,27860,15364
208535,3,27860,15364
208575,3,27860,15364
208680,3,27860,15364
208727,3,27860,15364
209081,3,27860,15364
209244,3,27860,15364
209252,3,27860,15364
209259,3,27860,15364
209332,3,27860,15364
209466,3,27860,15364
209710,3,27860,15364
209736,3,27860,15364
209769,3,27860,15364
210346,3,27860,15364
210581,3,27860,15364
210745,3,27860,15364
210915,3,27860,15364
211263,3,27860,15364
211822,3,27860,15364
211914,3,27860,15364
212123,3,27860,15364
212312,3,27860,15364
212349,3,27860,15364
212567,3,27860,15364
212657,3,27860,15364
212731,3,27860,15364
212846,3,27860,15364
212870,3,27860,15364
212929,3,27860,15364
213175,3,27860,15364
213214,3,27860,15364
213255,3,27860,15364
213611,3,27860,15364
213643,3,27860,15364
213714,3,27860,15364
214009,3,27860,15364
214036,3,27860,15364
214102,3,27860,15364
214150,3,27860,15364
214198,3,27860,15364
214299,3,27860,15364
214380,3,27860,15364
214692,3,27860,15364
214943,3,27860,15364
214976,3,27860,15364
215166,3,27860,15364
215347,3,27860,15364
215422,3,27860,15364
215619,3,27860,15364
215673,3,27860,15364
215719,3,27860,15364
215953,3,27860,15364
216050,3,27860,15364
216273,3,27860,15364
216808,3,27860,15364
216991,3,27860,15364
217468,3,27860,15364
217639,3,27860,15364
217650,3,27860,15364
217746,3,27860,15364
217917,3,27860,15364
217930,3,27860,15364
218233,3,27860,15364
218439,3,27860,15364
218689,3,27860,15364
218760,3,27860,15364
218838,3,27860,15364
219226,3,27860,15364
219275,3,27860,15364
219359,3,27860,15364
219453,3,27860,15364
219463,3,27860,15364
219661,3,27860,15364
219703,3,27860,15364
219747,3,27860,15364
219913,3,27860,15364
219981,3,27860,15364
220000,3,27860,15364
220121,3,27860,15364
220190,3,27860,15364
220195,3,27860,15364
220276,3,27860,15364
220318,3,27860,15364
220474,3,27860,15364
220479,3,27860,15364
220858,3,27860,15364
220965,3,27860,15364
221007,3,27860,15364
221042,3,27860,15364
221275,3,27860,15364
221523,3,27860,15364
221535,3,27860,15364
221579,3,27860,15364
221597,3,27860,15364
221669,3,27860,15364
221771,3,27860,15364
221914,3,27860,15364
222061,3,27860,15364
222083,3,27860,15364
222179,3,27860,15364
222310,3,27860,15364
222689,3,27860,15364
222925,3,27860,15364
222978,3,27860,15364
223039,3,27860,15364
223481,3,27860,15364
223510,3,27860,15364
223682,3,27860,15364
223722,3,27860,15364
223909,3,27860,15364
223926,3,27860,15364
224059,3,27860,15364
224209,3,27860,15364
224290,3,27860,15364
224308,3,27860,15364
224318,3,27860,15364
224319,3,27860,15364
224453,3,27860,15364
224712,3,27860,15364
224745,3,27860,15364
224756,3,27860,15364
224902,3,27860,15364
224926,3,27860,15364
224967,3,27860,15364
224994,3,27860,15364
225111,3,27860,15364
225140,3,27860,15364
225195,3,27860,15364
225206,3,27860,15364
225468,3,27860,15364
225558,3,27860,15364
225801,3,27860,15364
226063,3,27860,15364
226198,3,27860,15364
226460,3,27860,15364
226482,3,27860,15364
226820,3,27860,15364
227147,3,27860,15364
227379,3,27860,15364
227559,3,27860,15364
227651,3,27860,15364
227776,3,27860,15364
227894,3,27860,15364
227996,3,27860,15364
228165,3,27860,15364
228322,3,27860,15364
228333,3,27860,15364
228574,3,27860,15364
228804,3,27860,15364
228829,3,27860,15364
228886,3,27860,15364
229402,3,27860,15364
229858,3,27860,15364
229994,3,27860,15364
14956,1,27860,5
15404,1,27860,5
15446,1,27860,5
15515,1,27860,5
15624,1,27860,5
15672,1,27860,5
15805,1,27860,5
16038,1,27860,5
16073,1,27860,5
16157,1,27860,5
16370,1,27860,5
16761,1,27860,5
16999,1,27860,5
17113,1,27860,5
17249,1,27860,5
17333,1,27860,5
17655,1,27860,5
58573,1,27860,5
58921,1,27860,5
59069,1,27860,5
59390,1,27860,5
59400,1,27860,5
59470,1,27860,5
59562,1,27860,5
60061,1,27860,5
60208,1,27860,5
60871,1,27860,5
60977,1,27860,5
61367,1,27860,5
61564,1,27860,5
61567,1,27860,5
61918,1,27860,5
61945,1,27860,5
98737,1,27860,5
98814,1,27860,5
98902,1,27860,5
98954,1,27860,5
98967,1,27860,5
98983,1,27860,5
99545,1,27860,5
99564,1,27860,5
99641,1,27860,5
99750,1,27860,5
99799,1,27860,5
100051,1,27860,5
100062,1,27860,5
100243,1,27860,5
100353,1,27860,5
100440,1,27860,5
100571,1,27860,5
101549,1,27860,5
101655,1,27860,5
102193,1,27860,5
135281,1,27860,5
135408,1,27860,5
135474,1,27860,5
136076,1,27860,5
136221,1,27860,5
136255,1,27860,5
136460,1,27860,5
136673,1,27860,5
136691,1,27860,5
136938,1,27860,5
136960,1,27860,5
137944,1,27860,5
137961,1,27860,5
137965,1,27860,5
137994,1,27860,5
138179,1,27860,5
138216,1,27860,5
138252,1,27860,5
138390,1,27860,5
138501,1,27860,5
138550,1,27860,5
167780,1,27860,5
167972,1,27860,5
168296,1,27860,5
168314,1,27860,5
168553,1,27860,5
168623,1,27860,5
169070,1,27860,5
169155,1,27860,5
169242,1,27860,5
169505,1,27860,5
169512,1,27860,5
169553,1,27860,5
169674,1,27860,5
170075,1,27860,5
170541,1,27860,5
170554,1,27860,5
170910,1,27860,5
171265,1,27860,5
21783,4,27880,7
21809,4,27880,7
21871,4,27880,7
22158,4,27880,7
22190,4,27880,7
22290,4,27880,7
22518,4,27880,7
22693,4,27880,7
22769,4,27880,7
23369,4,27880,7
23384,4,27880,7
23529,4,27880,7
23666,4,27880,7
23679,4,27880,7
23754,4,27880,7
23795,4,27880,7
23986,4,27880,7
24129,4,27880,7
24822,4,27880,7
24886,4,27880,7
25051,4,27880,7
25231,4,27880,7
65922,4,27880,7
66006,4,27880,7
66030,4,27880,7
66583,4,27880,7
66974,4,27880,7
67129,4,27880,7
67200,4,27880,7
67420,4,27880,7
67430,4,27880,7
67444,4,27880,7
67910,4,27880,7
67983,4,27880,7
68259,4,27880,7
68473,4,27880,7
69201,4,27880,7
69281,4,27880,7
105874,4,27880,7
105999,4,27880,7
106030,4,27880,7
106043,4,27880,7
106059,4,27880,7
106220,4,27880,7
106259,4,27880,7
106457,4,27880,7
106809,4,27880,7
106957,4,27880,7
107480,4,27880,7
107546,4,27880,7
107558,4,27880,7
107596,4,27880,7
107737,4,27880,7
108180,4,27880,7
108182,4,27880,7
108209,4,27880,7
108334,4,27880,7
108863,4,27880,7
108877,4,27880,7
109048,4,27880,7
109170,4,27880,7
109446,4,27880,7
142514,4,27880,7
142684,4,27880,7
143010,4,27880,7
143163,4,27880,7
143199,4,27880,7
143601,4,27880,7
143739,4,27880,7
144014,4,27880,7
144034,4,27880,7
144298,4,27880,7
144444,4,27880,7
144467,4,27880,7
144687,4,27880,7
144749,4,27880,7
145091,4,27880,7
145424,4,27880,7
145682,4,27880,7
145706,4,27880,7
175687,4,27880,7
175800,4,27880,7
176206,4,27880,7
176452,4,27880,7
176529,4,27880,7
176596,4,27880,7
176604,4,27880,7
176786,4,27880,7
176819,4,27880,7
176838,4,27880,7
176928,4,27880,7
177639,4,27880,7
177779,4,27880,7
177827,4,27880,7
177885,4,27880,7
177924,4,27880,7
178094,4,27880,7
178201,4,27880,7
178334,4,27880,7
178412,4,27880,7
178660,4,27880,7
178758,4,27880,7
205261,4,27880,7
205714,4,27880,7
205838,4,27880,7
205951,4,27880,7
206008,4,27880,7
206167,4,27880,7
206616,4,27880,7
206948,4,27880,7
207285,4,27880,7
207478,4,27880,7
207694,4,27880,7
207845,4,27880,7
207937,4,27880,7
230041,4,27880,7
230749,4,27880,7
230919,4,27880,7
231003,4,27880,7
231160,4,27880,7
231216,4,27880,7
231396,4,27880,7
231813,4,27880,7
232207,4,27880,7
232346,4,27880,7
232643,4,27880,7
233084,4,27880,7
233108,4,27880,7
233447,4,27880,7
43764,4,27900,13
43990,4,27900,13
44002,4,27900,13
44107,4,27900,13
44139,4,27900,13
44385,4,27900,13
44534,4,27900,13
44591,4,27900,13
44634,4,27900,13
44641,4,27900,13
44727,4,27900,13
45182,4,27900,13
45189,4,27900,13
45346,4,27900,13
45395,4,27900,13
45409,4,27900,13
45543,4,27900,13
45594,4,27900,13
45794,4,27900,13
45818,4,27900,13
45925,4,27900,13
46004,4,27900,13
46009,4,27900,13
46063,4,27900,13
46197,4,27900,13
46205,4,27900,13
46282,4,27900,13
46403,4,27900,13
46427,4,27900,13
46513,4,27900,13
46526,4,27900,13
46627,4,27900,13
46749,4,27900,13
46764,4,27900,13
46789,4,27900,13
46946,4,27900,13
47026,4,27900,13
47062,4,27900,13
47083,4,27900,13
47176,4,27900,13
47296,4,27900,13
77065,4,27900,10
77346,4,27900,10
77351,4,27900,10
77364,4,27900,10
77408,4,27900,10
77671,4,27900,10
77837,4,27900,10
77909,4,27900,10
77947,4,27900,10
78047,4,27900,10
78283,4,27900,10
78540,4,27900,10
79075,4,27900,10
79444,4,27900,10
79486,4,27900,10
79536,4,27900,10
79727,4,27900,10
79796,4,27900,10
79946,4,27900,10
80090,4,27900,10
80104,4,27900,10
80213,4,27900,10
87907,4,27900,13
88669,4,27900,13
88812,4,27900,13
89008,4,27900,13
89176,4,27900,13
89455,4,27900,13
89574,4,27900,13
89845,4,27900,13
89904,4,27900,13
116916,4,27900,10
116931,4,27900,10
117019,4,27900,10
117188,4,27900,10
117261,4,27900,10
117306,4,27900,10
117904,4,27900,10
118091,4,27900,10
118441,4,27900,10
118695,4,27900,10
118843,4,27900,10
118874,4,27900,10
119034,4,27900,10
119119,4,27900,10
119344,4,27900,10
119354,4,27900,10
119390,4,27900,10
119529,4,27900,10
119673,4,27900,10
119711,4,27900,10
120275,4,27900,10
127817,4,27900,13
128546,4,27900,13
128870,4,27900,13
128930,4,27900,13
129047,4,27900,13
129160,4,27900,13
129487,4,27900,13
129561,4,27900,13
129908,4,27900,13
130181,4,27900,13
130300,4,27900,13
130511,4,27900,13
130550,4,27900,13
130935,4,27900,13
131064,4,27900,13
153040,4,27900,10
153058,4,27900,10
153267,4,27900,10
153901,4,27900,10
153962,4,27900,10
153971,4,27900,10
154264,4,27900,10
154534,4,27900,10
154564,4,27900,10
154906,4,27900,10
155073,4,27900,10
155207,4,27900,10
155266,4,27900,10
155267,4,27900,10
155544,4,27900,10
155662,4,27900,10
155882,4,27900,10
156068,4,27900,10
156189,4,27900,10
156298,4,27900,10
156306,4,27900,10
156312,4,27900,10
164219,4,27900,13
164355,4,27900,13
164446,4,27900,13
164700,4,27900,13
164801,4,27900,13
165192,4,27900,13
165517,4,27900,13
165661,4,27900,13
165693,4,27900,13
165764,4,27900,13
165855,4,27900,13
166108,4,27900,13
166860,4,27900,13
167063,4,27900,13
167248,4,27900,13
167251,4,27900,13
167388,4,27900,13
167394,4,27900,13
167769,4,27900,13
186185,4,27900,10
186368,4,27900,10
186716,4,27900,10
186789,4,27900,10
186922,4,27900,10
187155,4,27900,10
187156,4,27900,10
187253,4,27900,10
187380,4,27900,10
187533,4,27900,10
187704,4,27900,10
187727,4,27900,10
187741,4,27900,10
187821,4,27900,10
187843,4,27900,10
187876,4,27900,10
187905,4,27900,10
187983,4,27900,10
188004,4,27900,10
188219,4,27900,10
188259,4,27900,10
188386,4,27900,10
188459,4,27900,10
188603,4,27900,10
188626,4,27900,10
188629,4,27900,10
188636,4,27900,10
188739,4,27900,10
188804,4,27900,10
188818,4,27900,10
189128,4,27900,10
189285,4,27900,10
189292,4,27900,10
189326,4,27900,10
189495,4,27900,10
215554,4,27900,10
215596,4,27900,10
215667,4,27900,10
215761,4,27900,10
216089,4,27900,10
216177,4,27900,10
217655,4,27900,10
217742,4,27900,10
217806,4,27900,10
218001,4,27900,10
218344,4,27900,10
218403,4,27900,10
218444,4,27900,10
218707,4,27900,10
218739,4,27900,10
218764,4,27900,10
218886,4,27900,10
226295,4,27900,13
226301,4,27900,13
226360,4,27900,13
227857,4,27900,13
227888,4,27900,13
227898,4,27900,13
227957,4,27900,13
228276,4,27900,13
228522,4,27900,13
228570,4,27900,13
228744,4,27900,13
228849,4,27900,13
229219,4,27900,13
229405,4,27900,13
240994,4,27900,10
241008,4,27900,10
241023,4,27900,10
241099,4,27900,10
241142,4,27900,10
241176,4,27900,10
241335,4,27900,10
241384,4,27900,10
241468,4,27900,10
241618,4,27900,10
241904,4,27900,10
241970,4,27900,10
242071,4,27900,10
242117,4,27900,10
242139,4,27900,10
242158,4,27900,10
242273,4,27900,10
242289,4,27900,10
242545,4,27900,10
242750,4,27900,10
243016,4,27900,10
243059,4,27900,10
243198,4,27900,10
243405,4,27900,10
243451,4,27900,10
243503,4,27900,10
243703,4,27900,10
243747,4,27900,10
243780,4,27900,10
243782,4,27900,10
243845,4,27900,10
243975,4,27900,10
244041,4,27900,10
244097,4,27900,10
244288,4,27900,10
244347,4,27900,10
244418,4,27900,10
244450,4,27900,10
244478,4,27900,10
244513,4,27900,10
251731,4,27900,13
251810,4,27900,13
251834,4,27900,13
252213,4,27900,13
252408,4,27900,13
253010,4,27900,13
253971,4,27900,13
253977,4,27900,13
254316,4,27900,13
254412,4,27900,13
254453,4,27900,13
254744,4,27900,13
254807,4,27900,13
255242,4,27900,13
262775,4,27900,10
263182,4,27900,10
263381,4,27900,10
263535,4,27900,10
263547,4,27900,10
263766,4,27900,10
263865,4,27900,10
263915,4,27900,10
264000,4,27900,10
264015,4,27900,10
264208,4,27900,10
265334,4,27900,10
265374,4,27900,10
265413,4,27900,10
265599,4,27900,10
265927,4,27900,10
273451,4,27900,13
273494,4,27900,13
273670,4,27900,13
273804,4,27900,13
274187,4,27900,13
274260,4,27900,13
274391,4,27900,13
274713,4,27900,13
274979,4,27900,13
275056,4,27900,13
275500,4,27900,13
275882,4,27900,13
275887,4,27900,13
275944,4,27900,13
276057,4,27900,13
276058,4,27900,13
276248,4,27900,13
276373,4,27900,13
276630,4,27900,13
276657,4,27900,13
276704,4,27900,13
276807,4,27900,13
280658,4,27900,10
280821,4,27900,10
281068,4,27900,10
281210,4,27900,10
281329,4,27900,10
281488,4,27900,10
281512,4,27900,10
281564,4,27900,10
281944,4,27900,10
282254,4,27900,10
282482,4,27900,10
282720,4,27900,10
282762,4,27900,10
282833,4,27900,10
282858,4,27900,10
282884,4,27900,10
283244,4,27900,10
283370,4,27900,10
283557,4,27900,10
283733,4,27900,10
291791,4,27900,13
291971,4,27900,13
291999,4,27900,13
292092,4,27900,13
292107,4,27900,13
292296,4,27900,13
292324,4,27900,13
292613,4,27900,13
292726,4,27900,13
293435,4,27900,13
293582,4,27900,13
293714,4,27900,13
293749,4,27900,13
293889,4,27900,13
293937,4,27900,13
293943,4,27900,13
294211,4,27900,13
294500,4,27900,13
294541,4,27900,13
294651,4,27900,13
295209,4,27900,13
306240,4,27900,13
306279,4,27900,13
306341,4,27900,13
306406,4,27900,13
306642,4,27900,13
306905,4,27900,13
306928,4,27900,13
306943,4,27900,13
306958,4,27900,13
307186,4,27900,13
307271,4,27900,13
307527,4,27900,13
307654,4,27900,13
308307,4,27900,13
308332,4,27900,13
308409,4,27900,13
308564,4,27900,13
308715,4,27900,13
309042,4,27900,13
309218,4,27900,13
309260,4,27900,13
309439,4,27900,13
309513,4,27900,13
309708,4,27900,13
309718,4,27900,13
317467,4,27900,13
317491,4,27900,13
317950,4,27900,13
318055,4,27900,13
318203,4,27900,13
318457,4,27900,13
318542,4,27900,13
318817,4,27900,13
319148,4,27900,13
319223,4,27900,13
319820,4,27900,13
319842,4,27900,13
320517,4,27900,13
320546,4,27900,13
320622,4,27900,13
324917,4,27900,13
325121,4,27900,13
325321,4,27900,13
325515,4,27900,13
325801,4,27900,13
326100,4,27900,13
326276,4,27900,13
327206,4,27900,13
327532,4,27900,13
327586,4,27900,13
327649,4,27900,13
327683,4,27900,13
327711,4,27900,13
327852,4,27900,13
328238,4,27900,13
328243,4,27900,13
328564,4,27900,13
328964,4,27900,13
329000,4,27900,13
329220,4,27900,13
329324,4,27900,13
329705,4,27900,13
329918,4,27900,13
330226,4,27900,13
330395,4,27900,13
330456,4,27900,13
330591,4,27900,13
331309,4,27900,13
331569,4,27900,13
131507,3,27900,15365
131880,3,27900,15365
131927,3,27900,15365
132020,3,27900,15365
132342,3,27900,15365
132438,3,27900,15365
132532,3,27900,15365
132676,3,27900,15365
133211,3,27900,15365
133240,3,27900,15365
133728,3,27900,15365
133864,3,27900,15365
133985,3,27900,15365
134733,3,27900,15365
135011,3,27900,15365
135112,3,27900,15365
135286,3,27900,15365
135537,3,27900,15365
135699,3,27900,15365
135926,3,27900,15365
136323,3,27900,15365
136725,3,27900,15365
136727,3,27900,15365
136849,3,27900,15365
136934,3,27900,15365
137015,3,27900,15365
137158,3,27900,15365
137313,3,27900,15365
137464,3,27900,15365
137570,3,27900,15365
137656,3,27900,15365
137870,3,27900,15365
138318,3,27900,15365
138620,3,27900,15365
138713,3,27900,15365
138949,3,27900,15365
138958,3,27900,15365
138980,3,27900,15365
139100,3,27900,15365
139116,3,27900,15365
139260,3,27900,15365
139366,3,27900,15365
139391,3,27900,15365
139400,3,27900,15365
139421,3,27900,15365
139427,3,27900,15365
139452,3,27900,15365
139454,3,27900,15365
139483,3,27900,15365
139590,3,27900,15365
139707,3,27900,15365
139785,3,27900,15365
139950,3,27900,15365
140001,3,27900,15365
140143,3,27900,15365
140203,3,27900,15365
140248,3,27900,15365
140636,3,27900,15365
140661,3,27900,15365
140665,3,27900,15365
140739,3,27900,15365
140744,3,27900,15365
141098,3,27900,15365
141141,3,27900,15365
141191,3,27900,15365
141405,3,27900,15365
141416,3,27900,15365
141467,3,27900,15365
141507,3,27900,15365
141693,3,27900,15365
141870,3,27900,15365
141891,3,27900,15365
142208,3,27900,15365
142806,3,27900,15365
142972,3,27900,15365
143097,3,27900,15365
143209,3,27900,15365
143364,3,27900,15365
143745,3,27900,15365
143888,3,27900,15365
144075,3,27900,15365
144112,3,27900,15365
144224,3,27900,15365
144389,3,27900,15365
