traveler_id,traveler_status,update_time,association
276663,1,32740,24
276812,1,32740,24
276828,1,32740,24
276944,1,32740,24
276948,1,32740,24
277015,1,32740,24
291726,1,32740,21
291749,1,32740,21
291757,1,32740,21
292038,1,32740,21
292080,1,32740,21
292453,1,32740,21
292457,1,32740,21
292633,1,32740,21
292844,1,32740,21
293362,1,32740,21
293482,1,32740,21
293489,1,32740,21
293623,1,32740,21
293664,1,32740,21
293766,1,32740,21
293835,1,32740,21
293877,1,32740,21
293990,1,32740,21
294074,1,32740,21
294114,1,32740,21
294305,1,32740,21
294360,1,32740,21
294385,1,32740,21
294435,1,32740,21
294495,1,32740,21
294496,1,32740,21
294530,1,32740,21
294927,1,32740,21
306327,1,32740,22
306329,1,32740,22
306518,1,32740,22
307099,1,32740,22
307149,1,32740,22
307182,1,32740,22
307306,1,32740,22
307398,1,32740,22
307427,1,32740,22
307442,1,32740,22
307717,1,32740,22
307761,1,32740,22
307798,1,32740,22
307799,1,32740,22
307931,1,32740,22
308052,1,32740,22
308199,1,32740,22
308229,1,32740,22
308253,1,32740,22
308526,1,32740,22
308781,1,32740,22
308958,1,32740,22
308999,1,32740,22
309022,1,32740,22
309321,1,32740,22
309438,1,32740,22
309574,1,32740,22
309589,1,32740,22
309741,1,32740,22
317223,1,32740,16
317269,1,32740,16
317387,1,32740,16
317587,1,32740,16
317769,1,32740,16
317781,1,32740,16
317879,1,32740,16
317941,1,32740,16
317991,1,32740,16
317996,1,32740,16
318241,1,32740,16
318288,1,32740,16
318446,1,32740,16
318718,1,32740,16
318724,1,32740,16
318775,1,32740,16
318804,1,32740,16
318824,1,32740,16
318951,1,32740,16
319218,1,32740,16
319293,1,32740,16
319482,1,32740,16
319528,1,32740,16
319872,1,32740,16
320213,1,32740,16
320229,1,32740,16
320363,1,32740,16
320594,1,32740,16
320615,1,32740,16
320739,1,32740,16
324720,1,32740,15
324806,1,32740,15
324851,1,32740,15
324852,1,32740,15
325026,1,32740,15
325084,1,32740,15
325202,1,32740,15
325253,1,32740,15
325301,1,32740,15
325420,1,32740,15
325486,1,32740,15
325619,1,32740,15
325834,1,32740,15
326015,1,32740,15
326527,1,32740,15
326685,1,32740,15
326697,1,32740,15
326766,1,32740,15
326816,1,32740,15
326904,1,32740,15
326929,1,32740,15
327762,1,32740,15
327906,1,32740,15
328060,1,32740,26
328156,1,32740,26
328196,1,32740,26
328262,1,32740,26
328334,1,32740,26
328411,1,32740,26
328417,1,32740,26
329040,1,32740,26
329057,1,32740,26
329772,1,32740,26
329828,1,32740,26
329831,1,32740,26
329982,1,32740,26
330013,1,32740,26
330019,1,32740,26
330095,1,32740,26
330219,1,32740,26
330429,1,32740,26
330430,1,32740,26
330472,1,32740,26
330496,1,32740,26
330820,1,32740,26
330983,1,32740,26
331285,1,32740,26
331346,1,32740,26
331544,1,32740,26
331645,1,32740,26
10678,2,32740,0
10685,2,32740,0
10726,2,32740,0
10862,2,32740,0
10949,2,32740,0
11091,2,32740,0
11095,2,32740,0
11232,2,32740,0
11403,2,32740,0
11501,2,32740,0
11734,2,32740,0
11745,2,32740,0
11934,2,32740,0
12140,2,32740,0
12414,2,32740,0
12475,2,32740,0
12566,2,32740,0
12663,2,32740,0
12824,2,32740,0
12966,2,32740,0
13393,2,32740,0
13684,2,32740,0
13819,2,32740,0
13894,2,32740,0
13941,2,32740,0
14086,2,32740,0
55105,2,32740,1
55288,2,32740,1
55358,2,32740,1
55456,2,32740,1
55614,2,32740,1
55633,2,32740,1
55762,2,32740,1
55984,2,32740,1
56112,2,32740,1
56154,2,32740,1
56162,2,32740,1
56372,2,32740,1
56378,2,32740,1
56606,2,32740,1
56807,2,32740,1
56820,2,32740,1
56826,2,32740,1
56893,2,32740,1
56897,2,32740,1
57494,2,32740,1
57496,2,32740,1
57826,2,32740,1
57892,2,32740,1
58319,2,32740,1
58344,2,32740,1
95167,2,32740,2
95373,2,32740,2
95391,2,32740,2
95401,2,32740,2
95569,2,32740,2
95698,2,32740,2
95923,2,32740,2
95930,2,32740,2
95953,2,32740,2
96234,2,32740,2
96420,2,32740,2
96891,2,32740,2
97024,2,32740,2
97297,2,32740,2
97649,2,32740,2
97802,2,32740,2
97971,2,32740,2
97979,2,32740,2
97994,2,32740,2
98133,2,32740,2
98283,2,32740,2
98345,2,32740,2
98586,2,32740,2
131464,2,32740,3
131701,2,32740,3
131820,2,32740,3
131934,2,32740,3
131981,2,32740,3
132256,2,32740,3
132273,2,32740,3
132288,2,32740,3
132377,2,32740,3
132576,2,32740,3
132684,2,32740,3
132779,2,32740,3
132852,2,32740,3
133502,2,32740,3
133579,2,32740,3
133823,2,32740,3
134117,2,32740,3
134126,2,32740,3
134416,2,32740,3
134541,2,32740,3
134657,2,32740,3
134749,2,32740,3
134955,2,32740,3
73110,4,32740,9
73418,4,32740,9
73577,4,32740,9
73912,4,32740,9
73943,4,32740,9
74236,4,32740,9
74342,4,32740,9
74363,4,32740,9
74394,4,32740,9
74463,4,32740,9
74536,4,32740,9
74567,4,32740,9
74596,4,32740,9
74671,4,32740,9
75143,4,32740,9
75167,4,32740,9
75177,4,32740,9
75449,4,32740,9
75465,4,32740,9
75546,4,32740,9
75689,4,32740,9
76028,4,32740,9
76399,4,32740,9
76404,4,32740,9
76471,4,32740,9
76536,4,32740,9
113292,4,32740,9
113640,4,32740,9
113732,4,32740,9
113741,4,32740,9
114021,4,32740,9
114105,4,32740,9
114227,4,32740,9
114248,4,32740,9
114505,4,32740,9
114645,4,32740,9
114783,4,32740,9
114948,4,32740,9
114960,4,32740,9
114992,4,32740,9
115020,4,32740,9
115121,4,32740,9
115192,4,32740,9
115212,4,32740,9
115471,4,32740,9
115635,4,32740,9
115853,4,32740,9
115861,4,32740,9
116001,4,32740,9
116060,4,32740,9
116175,4,32740,9
116243,4,32740,9
116386,4,32740,9
116669,4,32740,9
116785,4,32740,9
149749,4,32740,9
149757,4,32740,9
149889,4,32740,9
150066,4,32740,9
150159,4,32740,9
150225,4,32740,9
150434,4,32740,9
150915,4,32740,9
150959,4,32740,9
151106,4,32740,9
151110,4,32740,9
151214,4,32740,9
151523,4,32740,9
152034,4,32740,9
152147,4,32740,9
152202,4,32740,9
152212,4,32740,9
152213,4,32740,9
152485,4,32740,9
152564,4,32740,9
152590,4,32740,9
152638,4,32740,9
152928,4,32740,9
182723,4,32740,9
182741,4,32740,9
182757,4,32740,9
182789,4,32740,9
182872,4,32740,9
182924,4,32740,9
183307,4,32740,9
184060,4,32740,9
184093,4,32740,9
184110,4,32740,9
184209,4,32740,9
184372,4,32740,9
184703,4,32740,9
184792,4,32740,9
184847,4,32740,9
185030,4,32740,9
185338,4,32740,9
185420,4,32740,9
185562,4,32740,9
185659,4,32740,9
185956,4,32740,9
185957,4,32740,9
211743,4,32740,9
211856,4,32740,9
212073,4,32740,9
212108,4,32740,9
212174,4,32740,9
212248,4,32740,9
212289,4,32740,9
212340,4,32740,9
212561,4,32740,9
212569,4,32740,9
212823,4,32740,9
213041,4,32740,9
213061,4,32740,9
213063,4,32740,9
213176,4,32740,9
213573,4,32740,9
213715,4,32740,9
213726,4,32740,9
213782,4,32740,9
213867,4,32740,9
213897,4,32740,9
213928,4,32740,9
213937,4,32740,9
214248,4,32740,9
214256,4,32740,9
214652,4,32740,9
214732,4,32740,9
214744,4,32740,9
215033,4,32740,9
237349,4,32740,9
237414,4,32740,9
237468,4,32740,9
237477,4,32740,9
237978,4,32740,9
238023,4,32740,9
238760,4,32740,9
238870,4,32740,9
239009,4,32740,9
239175,4,32740,9
239192,4,32740,9
239380,4,32740,9
239421,4,32740,9
239608,4,32740,9
239625,4,32740,9
239754,4,32740,9
240163,4,32740,9
240399,4,32740,9
240472,4,32740,9
240739,4,32740,9
240846,4,32740,9
259135,4,32740,9
259261,4,32740,9
259831,4,32740,9
259838,4,32740,9
260034,4,32740,9
260118,4,32740,9
260450,4,32740,9
260820,4,32740,9
260899,4,32740,9
261001,4,32740,9
261026,4,32740,9
261051,4,32740,9
261445,4,32740,9
261646,4,32740,9
262054,4,32740,9
262491,4,32740,9
262602,4,32740,9
277176,4,32740,9
277265,4,32740,9
277315,4,32740,9
277370,4,32740,9
277447,4,32740,9
277448,4,32740,9
277595,4,32740,9
277863,4,32740,9
278239,4,32740,9
278367,4,32740,9
278880,4,32740,9
279116,4,32740,9
279269,4,32740,9
279270,4,32740,9
279606,4,32740,9
279608,4,32740,9
279712,4,32740,9
279983,4,32740,9
280164,4,32740,9
280167,4,32740,9
280303,4,32740,9
280405,4,32740,9
280427,4,32740,9
328151,3,32740,15375
328396,3,32740,15375
328647,3,32740,15375
328764,3,32740,15375
328802,3,32740,15375
328874,3,32740,15375
329283,3,32740,15375
329468,3,32740,15375
329694,3,32740,15375
329782,3,32740,15375
329975,3,32740,15375
330153,3,32740,15375
330350,3,32740,15375
330503,3,32740,15375
330522,3,32740,15375
331202,3,32740,15375
331358,3,32740,15375
331437,3,32740,15375
331661,3,32740,15375
331707,3,32740,15375
84002,1,32740,12
84235,1,32740,12
84518,1,32740,12
84539,1,32740,12
84542,1,32740,12
84635,1,32740,12
84864,1,32740,12
85124,1,32740,12
85141,1,32740,12
85427,1,32740,12
85562,1,32740,12
85581,1,32740,12
86318,1,32740,12
86353,1,32740,12
86390,1,32740,12
86654,1,32740,12
86691,1,32740,12
86826,1,32740,12
87117,1,32740,12
87282,1,32740,12
87392,1,32740,12
87395,1,32740,12
87465,1,32740,12
124304,1,32740,12
124344,1,32740,12
124401,1,32740,12
124569,1,32740,12
124720,1,32740,12
124747,1,32740,12
124772,1,32740,12
124885,1,32740,12
124943,1,32740,12
125071,1,32740,12
125687,1,32740,12
125773,1,32740,12
125953,1,32740,12
125964,1,32740,12
126207,1,32740,12
126598,1,32740,12
126664,1,32740,12
126668,1,32740,12
160307,1,32740,12
160494,1,32740,12
160739,1,32740,12
160808,1,32740,12
160842,1,32740,12
160960,1,32740,12
161007,1,32740,12
161102,1,32740,12
161391,1,32740,12
161433,1,32740,12
161516,1,32740,12
161573,1,32740,12
161625,1,32740,12
161671,1,32740,12
161741,1,32740,12
161761,1,32740,12
161817,1,32740,12
161987,1,32740,12
162072,1,32740,12
162101,1,32740,12
162106,1,32740,12
162259,1,32740,12
162323,1,32740,12
162330,1,32740,12
162458,1,32740,12
162480,1,32740,12
162590,1,32740,12
162657,1,32740,12
163142,1,32740,12
163171,1,32740,12
163185,1,32740,12
163371,1,32740,12
163379,1,32740,12
163573,1,32740,12
163816,1,32740,12
163863,1,32740,12
163883,1,32740,12
193411,1,32740,12
193466,1,32740,12
193590,1,32740,12
193819,1,32740,12
193830,1,32740,12
193843,1,32740,12
194030,1,32740,12
194250,1,32740,12
194362,1,32740,12
194691,1,32740,12
194807,1,32740,12
194810,1,32740,12
194915,1,32740,12
195058,1,32740,12
195100,1,32740,12
195335,1,32740,12
195340,1,32740,12
195424,1,32740,12
195517,1,32740,12
195586,1,32740,12
195750,1,32740,12
196249,1,32740,12
196253,1,32740,12
196278,1,32740,12
196356,1,32740,12
196369,1,32740,12
196373,1,32740,12
196417,1,32740,12
196648,1,32740,12
196658,1,32740,12
196782,1,32740,12
196783,1,32740,12
196794,1,32740,12
196962,1,32740,12
222759,1,32740,12
222878,1,32740,12
223223,1,32740,12
223397,1,32740,12
223634,1,32740,12
223648,1,32740,12
223708,1,32740,12
223730,1,32740,12
223775,1,32740,12
223992,1,32740,12
224052,1,32740,12
224061,1,32740,12
224338,1,32740,12
224575,1,32740,12
224652,1,32740,12
225050,1,32740,12
225277,1,32740,12
225484,1,32740,12
225609,1,32740,12
225937,1,32740,12
248447,1,32740,12
248620,1,32740,12
248782,1,32740,12
248948,1,32740,12
249017,1,32740,12
249587,1,32740,12
249640,1,32740,12
249728,1,32740,12
249866,1,32740,12
249891,1,32740,12
249903,1,32740,12
249979,1,32740,12
250022,1,32740,12
250101,1,32740,12
250384,1,32740,12
250482,1,32740,12
250569,1,32740,12
250637,1,32740,12
250667,1,32740,12
250878,1,32740,12
251107,1,32740,12
251155,1,32740,12
251170,1,32740,12
251349,1,32740,12
251379,1,32740,12
251605,1,32740,12
270134,1,32740,12
270186,1,32740,12
270428,1,32740,12
270561,1,32740,12
270733,1,32740,12
270805,1,32740,12
270844,1,32740,12
270855,1,32740,12
271075,1,32740,12
271211,1,32740,12
271228,1,32740,12
271324,1,32740,12
271626,1,32740,12
271693,1,32740,12
271807,1,32740,12
271845,1,32740,12
272120,1,32740,12
272130,1,32740,12
272201,1,32740,12
272253,1,32740,12
272262,1,32740,12
272379,1,32740,12
272414,1,32740,12
272903,1,32740,12
272910,1,32740,12
272928,1,32740,12
272935,1,32740,12
272982,1,32740,12
273272,1,32740,12
288058,1,32740,12
288136,1,32740,12
288417,1,32740,12
288516,1,32740,12
288525,1,32740,12
288654,1,32740,12
288704,1,32740,12
288896,1,32740,12
288914,1,32740,12
288927,1,32740,12
289068,1,32740,12
289128,1,32740,12
289160,1,32740,12
289363,1,32740,12
289693,1,32740,12
289707,1,32740,12
289784,1,32740,12
289957,1,32740,12
290005,1,32740,12
290080,1,32740,12
290356,1,32740,12
290422,1,32740,12
290567,1,32740,12
290594,1,32740,12
290924,1,32740,12
291057,1,32740,12
291060,1,32740,12
291289,1,32740,12
291313,1,32740,12
291363,1,32740,12
291480,1,32740,12
291550,1,32740,12
313572,1,32740,12
313748,1,32740,12
313768,1,32740,12
314036,1,32740,12
314186,1,32740,12
314210,1,32740,12
314222,1,32740,12
314243,1,32740,12
314397,1,32740,12
314402,1,32740,12
314559,1,32740,12
314588,1,32740,12
314608,1,32740,12
314623,1,32740,12
314724,1,32740,12
314731,1,32740,12
314755,1,32740,12
315183,1,32740,12
315407,1,32740,12
315454,1,32740,12
315557,1,32740,12
315711,1,32740,12
315796,1,32740,12
316030,1,32740,12
316245,1,32740,12
316252,1,32740,12
316584,1,32740,12
316695,1,32740,12
316714,1,32740,12
316821,1,32740,12
316937,1,32740,12
317075,1,32740,12
317122,1,32740,12
320940,1,32740,12
320946,1,32740,12
320974,1,32740,12
321108,1,32740,12
321184,1,32740,12
321313,1,32740,12
321420,1,32740,12
321434,1,32740,12
321575,1,32740,12
321797,1,32740,12
321963,1,32740,12
322002,1,32740,12
322044,1,32740,12
322224,1,32740,12
322560,1,32740,12
322741,1,32740,12
322872,1,32740,12
322907,1,32740,12
322934,1,32740,12
322943,1,32740,12
322956,1,32740,12
323148,1,32740,12
323185,1,32740,12
323358,1,32740,12
323759,1,32740,12
323858,1,32740,12
323873,1,32740,12
324028,1,32740,12
324251,1,32740,12
324344,1,32740,12
47,1,32760,14
139,1,32760,14
144,1,32760,14
274,1,32760,14
345,1,32760,14
445,1,32760,14
478,1,32760,14
731,1,32760,14
819,1,32760,14
1061,1,32760,14
1088,1,32760,14
1247,1,32760,14
1807,1,32760,14
1817,1,32760,14
1988,1,32760,14
1997,1,32760,14
2282,1,32760,14
2431,1,32760,14
2505,1,32760,14
2562,1,32760,14
2602,1,32760,14
2795,1,32760,14
2943,1,32760,14
2979,1,32760,14
3011,1,32760,14
3201,1,32760,14
3388,1,32760,14
3418,1,32760,14
3561,1,32760,14
3614,2,32760,0
3924,2,32760,0
4107,2,32760,0
4197,2,32760,0
4612,2,32760,0
4743,2,32760,0
4838,2,32760,0
4866,2,32760,0
4964,2,32760,0
4992,2,32760,0
5166,2,32760,0
5586,2,32760,0
5845,2,32760,0
5920,2,32760,0
5955,2,32760,0
5963,2,32760,0
5988,2,32760,0
6030,2,32760,0
6443,2,32760,0
6474,2,32760,0
7083,2,32760,0
47387,2,32760,1
47462,2,32760,1
47532,2,32760,1
47700,2,32760,1
47760,2,32760,1
47844,2,32760,1
47895,2,32760,1
48005,2,32760,1
48011,2,32760,1
48045,2,32760,1
48260,2,32760,1
48281,2,32760,1
48311,2,32760,1
48372,2,32760,1
48422,2,32760,1
48440,2,32760,1
48680,2,32760,1
48689,2,32760,1
48810,2,32760,1
48891,2,32760,1
49014,2,32760,1
49125,2,32760,1
49242,2,32760,1
49292,2,32760,1
49354,2,32760,1
49895,2,32760,1
49929,2,32760,1
50021,2,32760,1
50214,2,32760,1
50317,2,32760,1
50334,2,32760,1
50719,2,32760,1
50744,2,32760,1
50887,2,32760,1
50916,2,32760,1
50936,2,32760,1
29102,1,32780,14
29185,1,32780,14
29334,1,32780,14
29341,1,32780,14
29483,1,32780,14
29515,1,32780,14
29666,1,32780,14
29877,1,32780,14
30006,1,32780,14
30149,1,32780,14
30204,1,32780,14
30379,1,32780,14
30501,1,32780,14
30572,1,32780,14
30574,1,32780,14
30680,1,32780,14
30687,1,32780,14
30847,1,32780,14
30882,1,32780,14
30894,1,32780,14
30932,1,32780,14
31151,1,32780,14
31406,1,32780,14
31473,1,32780,14
31538,1,32780,14
31612,1,32780,14
31758,1,32780,14
31770,1,32780,14
31800,1,32780,14
31898,1,32780,14
31932,1,32780,14
32179,1,32780,14
32405,1,32780,14
32455,1,32780,14
32460,1,32780,14
36484,1,32780,14
36516,1,32780,14
36916,1,32780,14
36988,1,32780,14
37072,1,32780,14
37220,1,32780,14
37225,1,32780,14
37370,1,32780,14
37446,1,32780,14
37649,1,32780,14
37658,1,32780,14
37946,1,32780,14
38754,1,32780,14
38796,1,32780,14
38920,1,32780,14
39237,1,32780,14
39371,1,32780,14
39379,1,32780,14
39466,1,32780,14
39548,1,32780,14
39774,1,32780,14
39925,1,32780,14
40039,1,32780,14
40107,1,32780,14
73414,1,32780,23
73597,1,32780,23
73670,1,32780,23
73709,1,32780,23
73745,1,32780,23
73878,1,32780,23
74174,1,32780,23
74237,1,32780,23
74381,1,32780,23
74467,1,32780,23
74796,1,32780,23
74832,1,32780,23
74926,1,32780,23
74965,1,32780,23
75042,1,32780,23
75072,1,32780,23
75164,1,32780,23
75310,1,32780,23
75437,1,32780,23
75563,1,32780,23
75614,1,32780,23
75682,1,32780,23
75692,1,32780,23
75736,1,32780,23
75772,1,32780,23
75800,1,32780,23
75867,1,32780,23
76012,1,32780,23
76150,1,32780,23
76516,1,32780,23
80308,1,32780,23
80543,1,32780,23
80611,1,32780,23
80697,1,32780,23
80805,1,32780,23
80914,1,32780,23
80976,1,32780,23
81322,1,32780,23
81559,1,32780,23
81642,1,32780,23
81688,1,32780,23
81690,1,32780,23
81824,1,32780,23
82112,1,32780,23
82978,1,32780,23
83064,1,32780,23
83219,1,32780,23
83251,1,32780,23
83417,1,32780,23
83711,1,32780,23
113253,1,32780,20
113347,1,32780,20
113395,1,32780,20
113525,1,32780,20
113623,1,32780,20
113645,1,32780,20
113659,1,32780,20
113790,1,32780,20
114364,1,32780,20
114687,1,32780,20
114796,1,32780,20
114868,1,32780,20
114886,1,32780,20
115189,1,32780,20
115315,1,32780,20
115499,1,32780,20
115669,1,32780,20
115706,1,32780,20
115716,1,32780,20
116048,1,32780,20
116118,1,32780,20
116677,1,32780,20
116784,1,32780,20
116802,1,32780,20
120496,1,32780,20
120616,1,32780,20
120688,1,32780,20
120737,1,32780,20
120792,1,32780,20
120852,1,32780,20
120915,1,32780,20
121060,1,32780,20
121314,1,32780,20
121336,1,32780,20
121407,1,32780,20
121467,1,32780,20
121471,1,32780,20
121542,1,32780,20
121653,1,32780,20
121830,1,32780,20
121889,1,32780,20
121939,1,32780,20
122425,1,32780,20
122490,1,32780,20
122569,1,32780,20
122594,1,32780,20
122777,1,32780,20
122851,1,32780,20
122998,1,32780,20
123046,1,32780,20
123090,1,32780,20
123113,1,32780,20
123362,1,32780,20
123399,1,32780,20
123502,1,32780,20
123645,1,32780,20
123728,1,32780,20
123731,1,32780,20
123862,1,32780,20
123931,1,32780,20
124066,1,32780,20
149341,1,32780,19
149352,1,32780,19
149368,1,32780,19
149679,1,32780,19
149950,1,32780,19
150089,1,32780,19
150246,1,32780,19
150287,1,32780,19
150382,1,32780,19
150416,1,32780,19
150700,1,32780,19
150727,1,32780,19
150842,1,32780,19
151293,1,32780,19
151395,1,32780,19
152148,1,32780,19
152385,1,32780,19
152481,1,32780,19
152669,1,32780,19
152743,1,32780,19
152793,1,32780,19
152839,1,32780,19
156574,1,32780,19
156855,1,32780,19
156860,1,32780,19
156970,1,32780,19
156976,1,32780,19
157455,1,32780,19
157527,1,32780,19
157556,1,32780,19
157722,1,32780,19
158072,1,32780,19
158402,1,32780,19
158451,1,32780,19
158475,1,32780,19
158570,1,32780,19
159467,1,32780,19
159539,1,32780,19
159691,1,32780,19
159716,1,32780,19
159789,1,32780,19
159799,1,32780,19
159861,1,32780,19
160213,1,32780,19
182627,1,32780,25
182716,1,32780,25
182916,1,32780,25
183566,1,32780,25
183797,1,32780,25
184322,1,32780,25
184383,1,32780,25
184390,1,32780,25
184393,1,32780,25
184421,1,32780,25
184460,1,32780,25
184795,1,32780,25
184945,1,32780,25
184962,1,32780,25
185003,1,32780,25
185140,1,32780,25
185291,1,32780,25
185318,1,32780,25
185425,1,32780,25
185447,1,32780,25
185539,1,32780,25
185706,1,32780,25
185934,1,32780,25
186005,1,32780,25
189831,1,32780,25
189878,1,32780,25
190071,1,32780,25
190290,1,32780,25
190510,1,32780,25
190546,1,32780,25
190577,1,32780,25
190769,1,32780,25
190808,1,32780,25
190840,1,32780,25
191303,1,32780,25
191343,1,32780,25
191488,1,32780,25
191501,1,32780,25
191707,1,32780,25
192025,1,32780,25
192144,1,32780,25
192389,1,32780,25
192474,1,32780,25
192563,1,32780,25
192578,1,32780,25
192644,1,32780,25
193156,1,32780,25
193160,1,32780,25
193273,1,32780,25
193388,1,32780,25
211891,1,32780,18
212031,1,32780,18
212066,1,32780,18
212476,1,32780,18
212571,1,32780,18
212785,1,32780,18
212887,1,32780,18
212963,1,32780,18
213125,1,32780,18
213184,1,32780,18
213227,1,32780,18
213390,1,32780,18
213760,1,32780,18
213850,1,32780,18
213956,1,32780,18
214062,1,32780,18
214079,1,32780,18
214240,1,32780,18
214258,1,32780,18
214412,1,32780,18
214518,1,32780,18
214940,1,32780,18
215230,1,32780,18
215253,1,32780,18
219159,1,32780,18
219179,1,32780,18
219297,1,32780,18
219382,1,32780,18
219538,1,32780,18
219849,1,32780,18
219935,1,32780,18
219985,1,32780,18
220001,1,32780,18
220037,1,32780,18
220254,1,32780,18
220390,1,32780,18
220413,1,32780,18
220432,1,32780,18
220688,1,32780,18
220841,1,32780,18
221458,1,32780,18
221619,1,32780,18
221946,1,32780,18
222057,1,32780,18
222485,1,32780,18
222489,1,32780,18
237552,1,32780,27
237614,1,32780,27
237980,1,32780,27
238031,1,32780,27
238057,1,32780,27
238071,1,32780,27
238110,1,32780,27
238136,1,32780,27
238365,1,32780,27
238789,1,32780,27
238981,1,32780,27
239102,1,32780,27
239682,1,32780,27
239729,1,32780,27
239793,1,32780,27
239894,1,32780,27
240142,1,32780,27
240455,1,32780,27
240502,1,32780,27
240818,1,32780,27
240910,1,32780,27
244676,1,32780,27
244678,1,32780,27
244791,1,32780,27
245020,1,32780,27
245120,1,32780,27
245518,1,32780,27
245905,1,32780,27
246380,1,32780,27
246431,1,32780,27
246529,1,32780,27
246687,1,32780,27
246730,1,32780,27
246739,1,32780,27
246747,1,32780,27
246764,1,32780,27
246785,1,32780,27
246845,1,32780,27
