traveler_id,traveler_status,update_time,association
193338,4,28420,11
208423,4,28420,8
208535,4,28420,8
208575,4,28420,8
208680,4,28420,8
208727,4,28420,8
209081,4,28420,8
209244,4,28420,8
209252,4,28420,8
209259,4,28420,8
209332,4,28420,8
209466,4,28420,8
209710,4,28420,8
209736,4,28420,8
209769,4,28420,8
210346,4,28420,8
210581,4,28420,8
210745,4,28420,8
210915,4,28420,8
211263,4,28420,8
233796,4,28420,8
233823,4,28420,8
234002,4,28420,8
234135,4,28420,8
234281,4,28420,8
234513,4,28420,8
235139,4,28420,8
235177,4,28420,8
235308,4,28420,8
235321,4,28420,8
235336,4,28420,8
235723,4,28420,8
235736,4,28420,8
235874,4,28420,8
235912,4,28420,8
236119,4,28420,8
236135,4,28420,8
236468,4,28420,8
236588,4,28420,8
236748,4,28420,8
236802,4,28420,8
236867,4,28420,8
236962,4,28420,8
237176,4,28420,8
244895,4,28420,11
244961,4,28420,11
245197,4,28420,11
245234,4,28420,11
245244,4,28420,11
245247,4,28420,11
245405,4,28420,11
245451,4,28420,11
245791,4,28420,11
246261,4,28420,11
246275,4,28420,11
246397,4,28420,11
246751,4,28420,11
247682,4,28420,11
247942,4,28420,11
255658,4,28420,8
255698,4,28420,8
255732,4,28420,8
255911,4,28420,8
256260,4,28420,8
256482,4,28420,8
256488,4,28420,8
257298,4,28420,8
257764,4,28420,8
257980,4,28420,8
258008,4,28420,8
258035,4,28420,8
258129,4,28420,8
258902,4,28420,8
266456,4,28420,11
266666,4,28420,11
266807,4,28420,11
266827,4,28420,11
266913,4,28420,11
267031,4,28420,11
267117,4,28420,11
267192,4,28420,11
267419,4,28420,11
267495,4,28420,11
267674,4,28420,11
267784,4,28420,11
267888,4,28420,11
268092,4,28420,11
268484,4,28420,11
268587,4,28420,11
268938,4,28420,11
269072,4,28420,11
269195,4,28420,11
269452,4,28420,11
284269,4,28420,11
284366,4,28420,11
284677,4,28420,11
284747,4,28420,11
284929,4,28420,11
284960,4,28420,11
285024,4,28420,11
285225,4,28420,11
285466,4,28420,11
285668,4,28420,11
286575,4,28420,11
286599,4,28420,11
287014,4,28420,11
287135,4,28420,11
299145,4,28420,11
299183,4,28420,11
299688,4,28420,11
299738,4,28420,11
299883,4,28420,11
299981,4,28420,11
300120,4,28420,11
300161,4,28420,11
300263,4,28420,11
301067,4,28420,11
301229,4,28420,11
301404,4,28420,11
301749,4,28420,11
301853,4,28420,11
302004,4,28420,11
302015,4,28420,11
309963,4,28420,11
310051,4,28420,11
310065,4,28420,11
310176,4,28420,11
310191,4,28420,11
310561,4,28420,11
311099,4,28420,11
311420,4,28420,11
311869,4,28420,11
312163,4,28420,11
312418,4,28420,11
312466,4,28420,11
312739,4,28420,11
312807,4,28420,11
313038,4,28420,11
313096,4,28420,11
313403,4,28420,11
44390,1,28440,14
44865,1,28440,14
44931,1,28440,14
45302,1,28440,14
45708,1,28440,14
46086,1,28440,14
46660,1,28440,14
46746,1,28440,14
46947,1,28440,14
47010,1,28440,14
87709,1,28440,23
87770,1,28440,23
88193,1,28440,23
90088,1,28440,23
90303,1,28440,23
90635,1,28440,23
90875,1,28440,23
90937,1,28440,23
91067,1,28440,23
91309,1,28440,23
127859,1,28440,20
127987,1,28440,20
128084,1,28440,20
128152,1,28440,20
128271,1,28440,20
128400,1,28440,20
128534,1,28440,20
128536,1,28440,20
128614,1,28440,20
128730,1,28440,20
128748,1,28440,20
129060,1,28440,20
129181,1,28440,20
129585,1,28440,20
129700,1,28440,20
129997,1,28440,20
130091,1,28440,20
130154,1,28440,20
130390,1,28440,20
130581,1,28440,20
130781,1,28440,20
130881,1,28440,20
130920,1,28440,20
131031,1,28440,20
131160,1,28440,20
131244,1,28440,20
164206,1,28440,19
164244,1,28440,19
165066,1,28440,19
165268,1,28440,19
165318,1,28440,19
166554,1,28440,19
166873,1,28440,19
166884,1,28440,19
166934,1,28440,19
167049,1,28440,19
167433,1,28440,19
167721,1,28440,19
197105,1,28440,25
197522,1,28440,25
197694,1,28440,25
197713,1,28440,25
198504,1,28440,25
198685,1,28440,25
198908,1,28440,25
198932,1,28440,25
198949,1,28440,25
199322,1,28440,25
199491,1,28440,25
200043,1,28440,25
200306,1,28440,25
200405,1,28440,25
200573,1,28440,25
226349,1,28440,18
226365,1,28440,18
226674,1,28440,18
226914,1,28440,18
226998,1,28440,18
227520,1,28440,18
227549,1,28440,18
227711,1,28440,18
228243,1,28440,18
228609,1,28440,18
228630,1,28440,18
229090,1,28440,18
229547,1,28440,18
229779,1,28440,18
229941,1,28440,18
229970,1,28440,18
230001,1,28440,18
251899,1,28440,27
252530,1,28440,27
252560,1,28440,27
253091,1,28440,27
253106,1,28440,27
253534,1,28440,27
253700,1,28440,27
254032,1,28440,27
254363,1,28440,27
254447,1,28440,27
254538,1,28440,27
254943,1,28440,27
254955,1,28440,27
255233,1,28440,27
273480,1,28440,24
273612,1,28440,24
274000,1,28440,24
274239,1,28440,24
274982,1,28440,24
275044,1,28440,24
275528,1,28440,24
275646,1,28440,24
276137,1,28440,24
276255,1,28440,24
276453,1,28440,24
276587,1,28440,24
276616,1,28440,24
292052,1,28440,21
292103,1,28440,21
293221,1,28440,21
293641,1,28440,21
293690,1,28440,21
293775,1,28440,21
293786,1,28440,21
293792,1,28440,21
294158,1,28440,21
294499,1,28440,21
295101,1,28440,21
295172,1,28440,21
306662,1,28440,22
307438,1,28440,22
307493,1,28440,22
307590,1,28440,22
307698,1,28440,22
307874,1,28440,22
308170,1,28440,22
308247,1,28440,22
308407,1,28440,22
308507,1,28440,22
308668,1,28440,22
308801,1,28440,22
308955,1,28440,22
309087,1,28440,22
309144,1,28440,22
309194,1,28440,22
309392,1,28440,22
309398,1,28440,22
309500,1,28440,22
309650,1,28440,22
317342,1,28440,16
317756,1,28440,16
317775,1,28440,16
317982,1,28440,16
318028,1,28440,16
318234,1,28440,16
318307,1,28440,16
318854,1,28440,16
318980,1,28440,16
319006,1,28440,16
319126,1,28440,16
319262,1,28440,16
319694,1,28440,16
319743,1,28440,16
319781,1,28440,16
319980,1,28440,16
320054,1,28440,16
320182,1,28440,16
320191,1,28440,16
320293,1,28440,16
320683,1,28440,16
324525,1,28440,15
324665,1,28440,15
324757,1,28440,15
325255,1,28440,15
325588,1,28440,15
325858,1,28440,15
325895,1,28440,15
326126,1,28440,15
326499,1,28440,15
326571,1,28440,15
326623,1,28440,15
326897,1,28440,15
326969,1,28440,15
327256,1,28440,15
327478,1,28440,15
327601,1,28440,15
327724,1,28440,15
327842,1,28440,15
327962,1,28440,15
327975,1,28440,15
328043,1,28440,15
328055,1,28440,15
328093,1,28440,26
328316,1,28440,26
328333,1,28440,26
328405,1,28440,26
328662,1,28440,26
328796,1,28440,26
329175,1,28440,26
329383,1,28440,26
329408,1,28440,26
330081,1,28440,26
330116,1,28440,26
330163,1,28440,26
330276,1,28440,26
330670,1,28440,26
330746,1,28440,26
331000,1,28440,26
331162,1,28440,26
331530,1,28440,26
331673,1,28440,26
230158,3,28440,15365
230323,3,28440,15365
230374,3,28440,15365
230695,3,28440,15365
230812,3,28440,15365
230908,3,28440,15365
230940,3,28440,15365
230989,3,28440,15365
231038,3,28440,15365
231111,3,28440,15365
231146,3,28440,15365
231164,3,28440,15365
231203,3,28440,15365
231304,3,28440,15365
231344,3,28440,15365
231392,3,28440,15365
231472,3,28440,15365
231589,3,28440,15365
231731,3,28440,15365
231993,3,28440,15365
232070,3,28440,15365
232297,3,28440,15365
232432,3,28440,15365
232481,3,28440,15365
232579,3,28440,15365
232622,3,28440,15365
232635,3,28440,15365
232936,3,28440,15365
232966,3,28440,15365
233165,3,28440,15365
233223,3,28440,15365
233276,3,28440,15365
233278,3,28440,15365
233436,3,28440,15365
233610,3,28440,15365
233694,3,28440,15365
233782,3,28440,15365
233850,3,28440,15365
233949,3,28440,15365
234302,3,28440,15365
234600,3,28440,15365
234764,3,28440,15365
235073,3,28440,15365
235504,3,28440,15365
235706,3,28440,15365
235780,3,28440,15365
235859,3,28440,15365
236224,3,28440,15365
236240,3,28440,15365
236501,3,28440,15365
236509,3,28440,15365
236636,3,28440,15365
236647,3,28440,15365
236656,3,28440,15365
236801,3,28440,15365
236841,3,28440,15365
236883,3,28440,15365
237278,3,28440,15365
237297,3,28440,15365
237390,3,28440,15365
237750,3,28440,15365
237834,3,28440,15365
237867,3,28440,15365
238301,3,28440,15365
238850,3,28440,15365
239225,3,28440,15365
239432,3,28440,15365
240143,3,28440,15365
240242,3,28440,15365
240332,3,28440,15365
240578,3,28440,15365
240653,3,28440,15365
240808,3,28440,15365
240863,3,28440,15365
244598,3,28440,15365
244935,3,28440,15365
245001,3,28440,15365
245238,3,28440,15365
245682,3,28440,15365
245825,3,28440,15365
245942,3,28440,15365
246811,3,28440,15365
246815,3,28440,15365
247154,3,28440,15365
247193,3,28440,15365
247279,3,28440,15365
247341,3,28440,15365
247677,3,28440,15365
247735,3,28440,15365
248012,3,28440,15365
248107,3,28440,15365
248114,3,28440,15365
248133,3,28440,15365
248173,3,28440,15365
248220,3,28440,15365
248515,3,28440,15365
248763,3,28440,15365
249035,3,28440,15365
249218,3,28440,15365
249579,3,28440,15365
249654,3,28440,15365
249798,3,28440,15365
250680,3,28440,15365
251105,3,28440,15365
251165,3,28440,15365
251295,3,28440,15365
251728,3,28440,15365
252086,3,28440,15365
252255,3,28440,15365
253483,3,28440,15365
253626,3,28440,15365
253655,3,28440,15365
253824,3,28440,15365
253888,3,28440,15365
253922,3,28440,15365
254431,3,28440,15365
254668,3,28440,15365
254726,3,28440,15365
254771,3,28440,15365
254842,3,28440,15365
254884,3,28440,15365
254900,3,28440,15365
299092,3,28440,15364
299104,3,28440,15364
299760,3,28440,15364
299978,3,28440,15364
300213,3,28440,15364
300431,3,28440,15364
300945,3,28440,15364
301198,3,28440,15364
301266,3,28440,15364
301337,3,28440,15364
301512,3,28440,15364
302930,3,28440,15364
303268,3,28440,15364
303320,3,28440,15364
303360,3,28440,15364
303383,3,28440,15364
303914,3,28440,15364
303996,3,28440,15364
304845,3,28440,15364
304881,3,28440,15364
305013,3,28440,15364
305125,3,28440,15364
305432,3,28440,15364
305508,3,28440,15364
305629,3,28440,15364
305637,3,28440,15364
305732,3,28440,15364
306007,3,28440,15364
306129,3,28440,15364
306520,3,28440,15364
306616,3,28440,15364
306711,3,28440,15364
306894,3,28440,15364
307063,3,28440,15364
307313,3,28440,15364
307492,3,28440,15364
307522,3,28440,15364
308368,3,28440,15364
308590,3,28440,15364
308808,3,28440,15364
309008,3,28440,15364
309010,3,28440,15364
309083,3,28440,15364
309361,3,28440,15364
309425,3,28440,15364
309616,3,28440,15364
309770,3,28440,15364
309800,3,28440,15364
328165,3,28440,15363
328166,3,28440,15363
328327,3,28440,15363
328511,3,28440,15363
328995,3,28440,15363
329134,3,28440,15363
329566,3,28440,15363
329790,3,28440,15363
330266,3,28440,15363
330280,3,28440,15363
330438,3,28440,15363
330637,3,28440,15363
330655,3,28440,15363
330789,3,28440,15363
330808,3,28440,15363
330911,3,28440,15363
330933,3,28440,15363
331266,3,28440,15363
331492,3,28440,15363
18159,1,28440,6
18183,1,28440,6
18188,1,28440,6
18410,1,28440,6
18850,1,28440,6
18880,1,28440,6
19091,1,28440,6
19138,1,28440,6
19256,1,28440,6
19257,1,28440,6
19546,1,28440,6
19570,1,28440,6
20015,1,28440,6
20022,1,28440,6
20299,1,28440,6
20318,1,28440,6
20333,1,28440,6
20439,1,28440,6
20526,1,28440,6
20534,1,28440,6
20815,1,28440,6
20826,1,28440,6
21078,1,28440,6
21227,1,28440,6
21269,1,28440,6
21292,1,28440,6
21422,1,28440,6
21602,1,28440,6
29069,1,28440,9
29180,1,28440,9
29539,1,28440,9
29631,1,28440,9
29732,1,28440,9
29799,1,28440,9
30063,1,28440,9
30147,1,28440,9
30237,1,28440,9
30337,1,28440,9
30403,1,28440,9
30464,1,28440,9
31314,1,28440,9
31375,1,28440,9
31518,1,28440,9
31996,1,28440,9
32149,1,28440,9
32166,1,28440,9
32358,1,28440,9
32591,1,28440,9
40221,1,28440,12
40337,1,28440,12
40493,1,28440,12
40537,1,28440,12
40577,1,28440,12
41201,1,28440,12
41255,1,28440,12
41486,1,28440,12
41831,1,28440,12
41835,1,28440,12
41869,1,28440,12
41974,1,28440,12
42218,1,28440,12
42333,1,28440,12
42369,1,28440,12
42405,1,28440,12
42539,1,28440,12
42775,1,28440,12
42986,1,28440,12
43067,1,28440,12
43209,1,28440,12
43333,1,28440,12
62100,1,28440,6
62116,1,28440,6
62149,1,28440,6
62231,1,28440,6
62382,1,28440,6
62455,1,28440,6
62708,1,28440,6
62748,1,28440,6
62775,1,28440,6
62895,1,28440,6
63123,1,28440,6
63286,1,28440,6
63308,1,28440,6
63451,1,28440,6
63466,1,28440,6
63581,1,28440,6
63603,1,28440,6
63612,1,28440,6
63881,1,28440,6
63947,1,28440,6
63952,1,28440,6
63968,1,28440,6
63994,1,28440,6
64001,1,28440,6
64160,1,28440,6
64175,1,28440,6
64259,1,28440,6
64268,1,28440,6
64427,1,28440,6
64516,1,28440,6
64570,1,28440,6
64615,1,28440,6
64784,1,28440,6
64944,1,28440,6
64949,1,28440,6
64999,1,28440,6
65126,1,28440,6
65247,1,28440,6
65370,1,28440,6
65540,1,28440,6
73392,1,28440,9
73408,1,28440,9
73550,1,28440,9
73963,1,28440,9
74332,1,28440,9
74388,1,28440,9
74453,1,28440,9
74558,1,28440,9
74709,1,28440,9
74718,1,28440,9
74976,1,28440,9
75087,1,28440,9
75240,1,28440,9
75506,1,28440,9
75686,1,28440,9
75744,1,28440,9
75790,1,28440,9
75794,1,28440,9
75951,1,28440,9
76327,1,28440,9
76342,1,28440,9
76581,1,28440,9
102636,1,28440,6
102656,1,28440,6
102668,1,28440,6
103072,1,28440,6
103099,1,28440,6
103343,1,28440,6
103349,1,28440,6
103480,1,28440,6
103593,1,28440,6
104125,1,28440,6
104306,1,28440,6
104313,1,28440,6
104754,1,28440,6
104849,1,28440,6
105150,1,28440,6
105231,1,28440,6
105556,1,28440,6
113551,1,28440,9
113770,1,28440,9
113786,1,28440,9
113875,1,28440,9
113931,1,28440,9
114654,1,28440,9
114656,1,28440,9
114773,1,28440,9
115320,1,28440,9
115598,1,28440,9
116026,1,28440,9
116357,1,28440,9
124566,1,28440,12
125230,1,28440,12
125810,1,28440,12
125888,1,28440,12
126226,1,28440,12
126567,1,28440,12
126619,1,28440,12
126959,1,28440,12
127324,1,28440,12
127483,1,28440,12
127661,1,28440,12
138620,1,28440,6
138713,1,28440,6
138949,1,28440,6
138958,1,28440,6
138980,1,28440,6
139100,1,28440,6
139116,1,28440,6
139260,1,28440,6
139366,1,28440,6
139391,1,28440,6
139400,1,28440,6
139421,1,28440,6
139427,1,28440,6
139452,1,28440,6
139454,1,28440,6
139483,1,28440,6
139590,1,28440,6
139707,1,28440,6
139785,1,28440,6
139950,1,28440,6
140001,1,28440,6
140143,1,28440,6
140203,1,28440,6
140248,1,28440,6
140636,1,28440,6
140661,1,28440,6
140665,1,28440,6
140739,1,28440,6
140744,1,28440,6
141098,1,28440,6
141141,1,28440,6
141191,1,28440,6
141405,1,28440,6
141416,1,28440,6
141467,1,28440,6
141507,1,28440,6
141693,1,28440,6
141870,1,28440,6
141891,1,28440,6
142208,1,28440,6
149713,1,28440,9
149810,1,28440,9
149979,1,28440,9
150005,1,28440,9
150095,1,28440,9
150151,1,28440,9
150442,1,28440,9
150457,1,28440,9
150512,1,28440,9
150611,1,28440,9
150710,1,28440,9
150786,1,28440,9
150800,1,28440,9
150833,1,28440,9
150856,1,28440,9
150994,1,28440,9
151027,1,28440,9
151076,1,28440,9
151182,1,28440,9
151194,1,28440,9
151284,1,28440,9
151354,1,28440,9
151355,1,28440,9
151421,1,28440,9
151526,1,28440,9
151589,1,28440,9
151605,1,28440,9
151777,1,28440,9
151842,1,28440,9
151914,1,28440,9
152045,1,28440,9
152052,1,28440,9
152118,1,28440,9
152180,1,28440,9
152383,1,28440,9
152457,1,28440,9
152495,1,28440,9
152847,1,28440,9
160600,1,28440,12
160830,1,28440,12
160981,1,28440,12
161077,1,28440,12
161223,1,28440,12
161244,1,28440,12
161245,1,28440,12
161296,1,28440,12
161393,1,28440,12
162375,1,28440,12
162457,1,28440,12
162554,1,28440,12
162710,1,28440,12
162852,1,28440,12
162987,1,28440,12
163409,1,28440,12
163578,1,28440,12
163840,1,28440,12
171436,1,28440,6
171490,1,28440,6
171504,1,28440,6
171565,1,28440,6
171661,1,28440,6
172030,1,28440,6
172174,1,28440,6
172220,1,28440,6
172748,1,28440,6
172851,1,28440,6
173279,1,28440,6
173295,1,28440,6
173393,1,28440,6
173460,1,28440,6
173636,1,28440,6
173738,1,28440,6
174185,1,28440,6
174217,1,28440,6
174280,1,28440,6
174532,1,28440,6
174582,1,28440,6
174800,1,28440,6
174931,1,28440,6
174998,1,28440,6
175090,1,28440,6
182485,1,28440,9
182884,1,28440,9
182888,1,28440,9
183210,1,28440,9
183374,1,28440,9
183876,1,28440,9
184035,1,28440,9
184217,1,28440,9
184501,1,28440,9
184530,1,28440,9
185505,1,28440,9
185544,1,28440,9
185564,1,28440,9
185667,1,28440,9
185722,1,28440,9
185852,1,28440,9
193444,1,28440,12
193673,1,28440,12
193803,1,28440,12
193862,1,28440,12
194452,1,28440,12
194644,1,28440,12
195127,1,28440,12
195256,1,28440,12
195301,1,28440,12
195661,1,28440,12
195782,1,28440,12
195836,1,28440,12
195844,1,28440,12
195938,1,28440,12
196043,1,28440,12
196162,1,28440,12
197042,1,28440,12
211822,1,28440,9
211914,1,28440,9
212123,1,28440,9
212312,1,28440,9
212349,1,28440,9
212567,1,28440,9
212657,1,28440,9
212731,1,28440,9
212846,1,28440,9
212870,1,28440,9
212929,1,28440,9
213175,1,28440,9
213214,1,28440,9
213255,1,28440,9
213611,1,28440,9
213643,1,28440,9
213714,1,28440,9
214009,1,28440,9
214036,1,28440,9
214102,1,28440,9
214150,1,28440,9
214198,1,28440,9
214299,1,28440,9
214380,1,28440,9
214692,1,28440,9
214943,1,28440,9
214976,1,28440,9
215166,1,28440,9
215347,1,28440,9
222713,1,28440,12
222885,1,28440,12
222912,1,28440,12
222914,1,28440,12
223056,1,28440,12
223101,1,28440,12
223657,1,28440,12
223778,1,28440,12
223939,1,28440,12
224212,1,28440,12
224703,1,28440,12
224867,1,28440,12
225329,1,28440,12
225572,1,28440,12
226154,1,28440,12
226275,1,28440,12
238126,1,28440,9
238331,1,28440,9
238595,1,28440,9
238666,1,28440,9
238684,1,28440,9
238746,1,28440,9
238767,1,28440,9
239047,1,28440,9
239135,1,28440,9
239267,1,28440,9
239481,1,28440,9
239552,1,28440,9
239567,1,28440,9
239582,1,28440,9
239984,1,28440,9
240347,1,28440,9
240434,1,28440,9
240497,1,28440,9
240745,1,28440,9
240791,1,28440,9
248380,1,28440,12
248736,1,28440,12
249054,1,28440,12
249125,1,28440,12
249782,1,28440,12
249813,1,28440,12
249872,1,28440,12
250074,1,28440,12
250336,1,28440,12
250381,1,28440,12
250415,1,28440,12
250515,1,28440,12
250664,1,28440,12
250759,1,28440,12
250769,1,28440,12
250795,1,28440,12
250842,1,28440,12
250980,1,28440,12
251544,1,28440,12
251546,1,28440,12
251557,1,28440,12
259068,1,28440,9
259138,1,28440,9
259333,1,28440,9
259378,1,28440,9
259511,1,28440,9
259677,1,28440,9
259888,1,28440,9
260190,1,28440,9
260231,1,28440,9
260978,1,28440,9
261082,1,28440,9
261205,1,28440,9
261526,1,28440,9
261855,1,28440,9
262142,1,28440,9
262347,1,28440,9
270316,1,28440,12
270520,1,28440,12
270695,1,28440,12
270874,1,28440,12
271407,1,28440,12
271452,1,28440,12
271663,1,28440,12
271722,1,28440,12
271772,1,28440,12
271958,1,28440,12
272511,1,28440,12
272607,1,28440,12
272638,1,28440,12
272653,1,28440,12
272780,1,28440,12
272907,1,28440,12
273016,1,28440,12
287967,1,28440,12
287978,1,28440,12
288018,1,28440,12
288022,1,28440,12
288317,1,28440,12
288527,1,28440,12
288580,1,28440,12
288869,1,28440,12
288880,1,28440,12
288999,1,28440,12
289308,1,28440,12
289495,1,28440,12
289612,1,28440,12
289810,1,28440,12
290038,1,28440,12
290072,1,28440,12
290521,1,28440,12
290609,1,28440,12
290719,1,28440,12
290732,1,28440,12
290753,1,28440,12
290826,1,28440,12
290854,1,28440,12
290901,1,28440,12
291308,1,28440,12
291409,1,28440,12
291600,1,28440,12
302794,1,28440,12
302889,1,28440,12
303023,1,28440,12
303240,1,28440,12
303611,1,28440,12
303665,1,28440,12
304017,1,28440,12
304189,1,28440,12
304207,1,28440,12
304561,1,28440,12
304618,1,28440,12
305068,1,28440,12
305502,1,28440,12
305810,1,28440,12
305825,1,28440,12
306000,1,28440,12
313628,1,28440,12
313763,1,28440,12
313796,1,28440,12
313878,1,28440,12
313982,1,28440,12
315068,1,28440,12
315071,1,28440,12
315099,1,28440,12
315168,1,28440,12
315193,1,28440,12
315283,1,28440,12
315740,1,28440,12
316188,1,28440,12
316195,1,28440,12
316259,1,28440,12
316376,1,28440,12
316378,1,28440,12
316673,1,28440,12
316738,1,28440,12
316964,1,28440,12
316996,1,28440,12
317027,1,28440,12
317039,1,28440,12
317134,1,28440,12
321070,1,28440,12
321107,1,28440,12
321300,1,28440,12
321380,1,28440,12
321443,1,28440,12
321445,1,28440,12
321483,1,28440,12
321568,1,28440,12
321570,1,28440,12
321588,1,28440,12
321726,1,28440,12
321765,1,28440,12
321794,1,28440,12
321874,1,28440,12
322173,1,28440,12
322190,1,28440,12
322422,1,28440,12
322460,1,28440,12
322644,1,28440,12
322892,1,28440,12
323068,1,28440,12
323084,1,28440,12
323446,1,28440,12
323518,1,28440,12
323666,1,28440,12
323880,1,28440,12
323897,1,28440,12
324231,1,28440,12
324365,1,28440,12
324398,1,28440,12
14611,1,28460,14
14643,1,28460,14
15017,1,28460,14
15032,1,28460,14
15205,1,28460,14
15255,1,28460,14
15380,1,28460,14
15884,1,28460,14
15976,1,28460,14
16113,1,28460,14
16727,1,28460,14
16784,1,28460,14
16862,1,28460,14
16980,1,28460,14
17084,1,28460,14
17311,1,28460,14
17418,1,28460,14
17463,1,28460,14
17659,1,28460,14
58589,1,28460,23
59573,1,28460,23
59940,1,28460,23
60189,1,28460,23
60354,1,28460,23
60776,1,28460,23
60987,1,28460,23
61399,1,28460,23
62031,1,28460,23
98725,1,28460,20
99158,1,28460,20
99540,1,28460,20
99644,1,28460,20
99870,1,28460,20
100144,1,28460,20
100408,1,28460,20
100477,1,28460,20
100478,1,28460,20
100625,1,28460,20
100658,1,28460,20
100946,1,28460,20
101002,1,28460,20
101036,1,28460,20
101048,1,28460,20
101305,1,28460,20
101477,1,28460,20
101569,1,28460,20
101851,1,28460,20
101984,1,28460,20
102235,1,28460,20
135072,1,28460,19
135090,1,28460,19
135157,1,28460,19
135291,1,28460,19
135405,1,28460,19
135625,1,28460,19
136043,1,28460,19
136075,1,28460,19
136473,1,28460,19
136478,1,28460,19
137070,1,28460,19
137076,1,28460,19
137347,1,28460,19
137581,1,28460,19
137659,1,28460,19
137676,1,28460,19
137684,1,28460,19
137865,1,28460,19
138482,1,28460,19
138494,1,28460,19
167903,1,28460,25
168266,1,28460,25
169099,1,28460,25
169325,1,28460,25
169342,1,28460,25
169350,1,28460,25
169791,1,28460,25
169806,1,28460,25
170128,1,28460,25
170140,1,28460,25
170714,1,28460,25
171061,1,28460,25
171225,1,28460,25
171321,1,28460,25
171377,1,28460,25
36522,1,28480,14
36837,1,28480,14
37260,1,28480,14
37295,1,28480,14
37322,1,28480,14
37334,1,28480,14
37389,1,28480,14
37478,1,28480,14
37716,1,28480,14
37920,1,28480,14
38164,1,28480,14
38280,1,28480,14
38512,1,28480,14
38812,1,28480,14
39152,1,28480,14
39315,1,28480,14
39530,1,28480,14
39710,1,28480,14
40044,1,28480,14
80522,1,28480,23
80639,1,28480,23
81551,1,28480,23
82113,1,28480,23
82238,1,28480,23
82529,1,28480,23
82626,1,28480,23
83177,1,28480,23
83261,1,28480,23
83430,1,28480,23
83471,1,28480,23
83498,1,28480,23
120603,1,28480,20
121733,1,28480,20
121896,1,28480,20
121995,1,28480,20
122030,1,28480,20
122059,1,28480,20
122066,1,28480,20
122275,1,28480,20
122387,1,28480,20
122471,1,28480,20
122927,1,28480,20
123105,1,28480,20
123289,1,28480,20
123343,1,28480,20
123590,1,28480,20
123603,1,28480,20
123817,1,28480,20
123973,1,28480,20
156702,1,28480,19
157291,1,28480,19
157462,1,28480,19
157619,1,28480,19
157632,1,28480,19
157720,1,28480,19
157883,1,28480,19
158010,1,28480,19
158186,1,28480,19
158724,1,28480,19
159070,1,28480,19
159319,1,28480,19
159723,1,28480,19
159919,1,28480,19
160092,1,28480,19
160141,1,28480,19
189768,1,28480,25
189839,1,28480,25
189860,1,28480,25
189919,1,28480,25
190011,1,28480,25
190070,1,28480,25
190228,1,28480,25
190565,1,28480,25
190648,1,28480,25
190734,1,28480,25
190911,1,28480,25
191281,1,28480,25
191386,1,28480,25
191435,1,28480,25
191741,1,28480,25
191936,1,28480,25
191982,1,28480,25
192324,1,28480,25
192496,1,28480,25
192556,1,28480,25
192819,1,28480,25
192868,1,28480,25
192886,1,28480,25
192999,1,28480,25
193255,1,28480,25
193376,1,28480,25
219133,1,28480,18
219138,1,28480,18
220019,1,28480,18
220028,1,28480,18
220230,1,28480,18
220278,1,28480,18
220591,1,28480,18
220722,1,28480,18
220859,1,28480,18
220883,1,28480,18
221641,1,28480,18
222151,1,28480,18
244608,1,28480,27
245044,1,28480,27
245064,1,28480,27
245139,1,28480,27
245350,1,28480,27
245865,1,28480,27
246446,1,28480,27
246533,1,28480,27
246678,1,28480,27
246907,1,28480,27
246984,1,28480,27
247016,1,28480,27
247118,1,28480,27
247171,1,28480,27
247598,1,28480,27
247706,1,28480,27
247721,1,28480,27
247920,1,28480,27
266712,1,28480,24
266746,1,28480,24
266889,1,28480,24
267238,1,28480,24
267491,1,28480,24
267815,1,28480,24
267997,1,28480,24
268464,1,28480,24
268585,1,28480,24
268778,1,28480,24
269101,1,28480,24
269256,1,28480,24
269257,1,28480,24
269342,1,28480,24
269397,1,28480,24
269537,1,28480,24
269690,1,28480,24
269705,1,28480,24
284261,1,28480,21
284287,1,28480,21
284479,1,28480,21
284633,1,28480,21
284658,1,28480,21
284669,1,28480,21
284789,1,28480,21
284794,1,28480,21
284894,1,28480,21
285019,1,28480,21
285278,1,28480,21
285406,1,28480,21
285439,1,28480,21
285501,1,28480,21
286201,1,28480,21
286273,1,28480,21
286803,1,28480,21
286893,1,28480,21
287005,1,28480,21
287164,1,28480,21
287191,1,28480,21
287263,1,28480,21
287881,1,28480,21
298920,1,28480,22
298951,1,28480,22
299263,1,28480,22
299361,1,28480,22
299528,1,28480,22
299894,1,28480,22
299957,1,28480,22
299971,1,28480,22
299980,1,28480,22
300030,1,28480,22
300126,1,28480,22
300138,1,28480,22
300156,1,28480,22
300200,1,28480,22
300271,1,28480,22
300325,1,28480,22
300535,1,28480,22
300686,1,28480,22
300813,1,28480,22
300957,1,28480,22
301095,1,28480,22
301262,1,28480,22
301449,1,28480,22
301751,1,28480,22
301764,1,28480,22
301816,1,28480,22
301822,1,28480,22
301928,1,28480,22
302089,1,28480,22
302215,1,28480,22
309857,1,28480,16
309901,1,28480,16
310006,1,28480,16
310988,1,28480,16
311105,1,28480,16
311270,1,28480,16
311476,1,28480,16
311526,1,28480,16
311538,1,28480,16
312063,1,28480,16
312064,1,28480,16
312305,1,28480,16
312361,1,28480,16
312402,1,28480,16
312473,1,28480,16
312521,1,28480,16
313157,1,28480,16
313187,1,28480,16
313204,1,28480,16
313223,1,28480,16
313255,1,28480,16
