traveler_id,traveler_status,update_time,association
62495,4,31080,6
62645,4,31080,6
63069,4,31080,6
63295,4,31080,6
63469,4,31080,6
63478,4,31080,6
63648,4,31080,6
63654,4,31080,6
63656,4,31080,6
63762,4,31080,6
63817,4,31080,6
64061,4,31080,6
64067,4,31080,6
64340,4,31080,6
64408,4,31080,6
64498,4,31080,6
64505,4,31080,6
64846,4,31080,6
65252,4,31080,6
65585,4,31080,6
65643,4,31080,6
65688,4,31080,6
102631,4,31080,6
102724,4,31080,6
103148,4,31080,6
103380,4,31080,6
103423,4,31080,6
103769,4,31080,6
104055,4,31080,6
104094,4,31080,6
104148,4,31080,6
104649,4,31080,6
104696,4,31080,6
104798,4,31080,6
104973,4,31080,6
105211,4,31080,6
105289,4,31080,6
105353,4,31080,6
105410,4,31080,6
105437,4,31080,6
105549,4,31080,6
138690,4,31080,6
139064,4,31080,6
139218,4,31080,6
139304,4,31080,6
139603,4,31080,6
139744,4,31080,6
139895,4,31080,6
139939,4,31080,6
140134,4,31080,6
140152,4,31080,6
140461,4,31080,6
140771,4,31080,6
141045,4,31080,6
141298,4,31080,6
141397,4,31080,6
141457,4,31080,6
141458,4,31080,6
141554,4,31080,6
141734,4,31080,6
141787,4,31080,6
141853,4,31080,6
142032,4,31080,6
142120,4,31080,6
142124,4,31080,6
142129,4,31080,6
145952,4,31080,8
146030,4,31080,8
146106,4,31080,8
146160,4,31080,8
146203,4,31080,8
146283,4,31080,8
146421,4,31080,8
146438,4,31080,8
146456,4,31080,8
146806,4,31080,8
146903,4,31080,8
146915,4,31080,8
146930,4,31080,8
146959,4,31080,8
147008,4,31080,8
147076,4,31080,8
147244,4,31080,8
147247,4,31080,8
147268,4,31080,8
147289,4,31080,8
147302,4,31080,8
147414,4,31080,8
147433,4,31080,8
147480,4,31080,8
147530,4,31080,8
147539,4,31080,8
147600,4,31080,8
147609,4,31080,8
147630,4,31080,8
147822,4,31080,8
147913,4,31080,8
147931,4,31080,8
148010,4,31080,8
148189,4,31080,8
148301,4,31080,8
148372,4,31080,8
148422,4,31080,8
148489,4,31080,8
148494,4,31080,8
148554,4,31080,8
148569,4,31080,8
148593,4,31080,8
148619,4,31080,8
148629,4,31080,8
148675,4,31080,8
148685,4,31080,8
148814,4,31080,8
148887,4,31080,8
148901,4,31080,8
148961,4,31080,8
148997,4,31080,8
148998,4,31080,8
149070,4,31080,8
149174,4,31080,8
149182,4,31080,8
149258,4,31080,8
171513,4,31080,6
171698,4,31080,6
171707,4,31080,6
171744,4,31080,6
171766,4,31080,6
171909,4,31080,6
172032,4,31080,6
172116,4,31080,6
172133,4,31080,6
172218,4,31080,6
172235,4,31080,6
172294,4,31080,6
172531,4,31080,6
172832,4,31080,6
173001,4,31080,6
173066,4,31080,6
173176,4,31080,6
173300,4,31080,6
173307,4,31080,6
173361,4,31080,6
173750,4,31080,6
173797,4,31080,6
173898,4,31080,6
173942,4,31080,6
174122,4,31080,6
174150,4,31080,6
174196,4,31080,6
174315,4,31080,6
175133,4,31080,6
178812,4,31080,8
178986,4,31080,8
179115,4,31080,8
179168,4,31080,8
179228,4,31080,8
179374,4,31080,8
179413,4,31080,8
179468,4,31080,8
179648,4,31080,8
179893,4,31080,8
179908,4,31080,8
179961,4,31080,8
179989,4,31080,8
180011,4,31080,8
180020,4,31080,8
180089,4,31080,8
180116,4,31080,8
180140,4,31080,8
180195,4,31080,8
180864,4,31080,8
180911,4,31080,8
180965,4,31080,8
181053,4,31080,8
181217,4,31080,8
181317,4,31080,8
181546,4,31080,8
181755,4,31080,8
181779,4,31080,8
181840,4,31080,8
181936,4,31080,8
181991,4,31080,8
182044,4,31080,8
182074,4,31080,8
182144,4,31080,8
182206,4,31080,8
182319,4,31080,8
182482,4,31080,8
200797,4,31080,6
200815,4,31080,6
201511,4,31080,6
201677,4,31080,6
201733,4,31080,6
201758,4,31080,6
201779,4,31080,6
201906,4,31080,6
202053,4,31080,6
202067,4,31080,6
202202,4,31080,6
202209,4,31080,6
202279,4,31080,6
202479,4,31080,6
202586,4,31080,6
202604,4,31080,6
202646,4,31080,6
202702,4,31080,6
202815,4,31080,6
202854,4,31080,6
202884,4,31080,6
203095,4,31080,6
203097,4,31080,6
203185,4,31080,6
203442,4,31080,6
203538,4,31080,6
203745,4,31080,6
203843,4,31080,6
203878,4,31080,6
203947,4,31080,6
203962,4,31080,6
203977,4,31080,6
204056,4,31080,6
204142,4,31080,6
204299,4,31080,6
204340,4,31080,6
233799,4,31080,8
234086,4,31080,8
234260,4,31080,8
234357,4,31080,8
234381,4,31080,8
234903,4,31080,8
234911,4,31080,8
234973,4,31080,8
234979,4,31080,8
235021,4,31080,8
235101,4,31080,8
235299,4,31080,8
235475,4,31080,8
235582,4,31080,8
235700,4,31080,8
235765,4,31080,8
235773,4,31080,8
235842,4,31080,8
235889,4,31080,8
236000,4,31080,8
236121,4,31080,8
236172,4,31080,8
236193,4,31080,8
236719,4,31080,8
236815,4,31080,8
236833,4,31080,8
236840,4,31080,8
236971,4,31080,8
255507,4,31080,8
255534,4,31080,8
255702,4,31080,8
255797,4,31080,8
255845,4,31080,8
255968,4,31080,8
256009,4,31080,8
256113,4,31080,8
256201,4,31080,8
256303,4,31080,8
256537,4,31080,8
256552,4,31080,8
256585,4,31080,8
256719,4,31080,8
256751,4,31080,8
257103,4,31080,8
257194,4,31080,8
257443,4,31080,8
257476,4,31080,8
257488,4,31080,8
257511,4,31080,8
257544,4,31080,8
257596,4,31080,8
258190,4,31080,8
258868,4,31080,8
258877,4,31080,8
258948,4,31080,8
3718,1,31100,14
3721,1,31100,14
3887,1,31100,14
3890,1,31100,14
4005,1,31100,14
4237,1,31100,14
4276,1,31100,14
4365,1,31100,14
4520,1,31100,14
4628,1,31100,14
4688,1,31100,14
4699,1,31100,14
4938,1,31100,14
5013,1,31100,14
5185,1,31100,14
5360,1,31100,14
5475,1,31100,14
5727,1,31100,14
6249,1,31100,14
6339,1,31100,14
6360,1,31100,14
6433,1,31100,14
6507,1,31100,14
6574,1,31100,14
6581,1,31100,14
6651,1,31100,14
6985,1,31100,14
7085,1,31100,14
47487,1,31100,23
47488,1,31100,23
47659,1,31100,23
47698,1,31100,23
47787,1,31100,23
47872,1,31100,23
47983,1,31100,23
48594,1,31100,23
48635,1,31100,23
48905,1,31100,23
49035,1,31100,23
49075,1,31100,23
49216,1,31100,23
49265,1,31100,23
49282,1,31100,23
49476,1,31100,23
49815,1,31100,23
50260,1,31100,23
50292,1,31100,23
50479,1,31100,23
51008,1,31100,23
51023,1,31100,23
107,4,31100,1
215,4,31100,1
230,4,31100,1
325,4,31100,1
568,4,31100,1
948,4,31100,1
1069,4,31100,1
1275,4,31100,1
1296,4,31100,1
1338,4,31100,1
1411,4,31100,1
1429,4,31100,1
1503,4,31100,1
1792,4,31100,1
1844,4,31100,1
2239,4,31100,1
2314,4,31100,1
2319,4,31100,1
2415,4,31100,1
2417,4,31100,1
2520,4,31100,1
2706,4,31100,1
2848,4,31100,1
2976,4,31100,1
2987,4,31100,1
3015,4,31100,1
3034,4,31100,1
3121,4,31100,1
3352,4,31100,1
3381,4,31100,1
295386,3,31100,15371
295778,3,31100,15371
295840,3,31100,15371
295846,3,31100,15371
295864,3,31100,15371
295971,3,31100,15371
296260,3,31100,15371
296317,3,31100,15371
296361,3,31100,15371
296544,3,31100,15371
297030,3,31100,15371
297129,3,31100,15371
297506,3,31100,15371
297586,3,31100,15371
297754,3,31100,15371
298026,3,31100,15371
298121,3,31100,15371
298198,3,31100,15371
298227,3,31100,15371
298253,3,31100,15371
298303,3,31100,15371
298423,3,31100,15371
298485,3,31100,15371
298616,3,31100,15371
298804,3,31100,15371
298844,3,31100,15371
298858,3,31100,15371
298897,3,31100,15371
298909,3,31100,15371
299456,3,31100,15371
299583,3,31100,15371
299746,3,31100,15371
299950,3,31100,15371
300152,3,31100,15371
300179,3,31100,15371
300294,3,31100,15371
300429,3,31100,15371
300444,3,31100,15371
300457,3,31100,15371
300496,3,31100,15371
300601,3,31100,15371
300700,3,31100,15371
300704,3,31100,15371
300822,3,31100,15371
301129,3,31100,15371
301455,3,31100,15371
301518,3,31100,15371
301618,3,31100,15371
301702,3,31100,15371
301784,3,31100,15371
301845,3,31100,15371
302006,3,31100,15371
302138,3,31100,15371
302325,3,31100,15371
302582,3,31100,15371
302612,3,31100,15371
302737,3,31100,15371
303607,3,31100,15371
303767,3,31100,15371
303965,3,31100,15371
304037,3,31100,15371
304214,3,31100,15371
304245,3,31100,15371
304315,3,31100,15371
304336,3,31100,15371
304408,3,31100,15371
304510,3,31100,15371
304744,3,31100,15371
304766,3,31100,15371
304822,3,31100,15371
304877,3,31100,15371
304923,3,31100,15371
305011,3,31100,15371
305105,3,31100,15371
305169,3,31100,15371
305290,3,31100,15371
305513,3,31100,15371
305826,3,31100,15371
306164,3,31100,15371
306412,3,31100,15371
306584,3,31100,15371
306655,3,31100,15371
307028,3,31100,15371
307533,3,31100,15371
307545,3,31100,15371
307549,3,31100,15371
307646,3,31100,15371
307812,3,31100,15371
307844,3,31100,15371
307909,3,31100,15371
307952,3,31100,15371
308029,3,31100,15371
308447,3,31100,15371
308474,3,31100,15371
308505,3,31100,15371
308651,3,31100,15371
308778,3,31100,15371
308887,3,31100,15371
308888,3,31100,15371
308940,3,31100,15371
309056,3,31100,15371
309058,3,31100,15371
309436,3,31100,15371
309539,3,31100,15371
309545,3,31100,15371
309699,3,31100,15371
309752,3,31100,15371
73066,1,31100,9
73419,1,31100,9
73606,1,31100,9
73778,1,31100,9
74144,1,31100,9
74736,1,31100,9
74745,1,31100,9
75073,1,31100,9
75700,1,31100,9
76172,1,31100,9
76431,1,31100,9
76620,1,31100,9
149426,1,31100,9
149570,1,31100,9
149696,1,31100,9
149717,1,31100,9
150010,1,31100,9
150018,1,31100,9
150109,1,31100,9
150207,1,31100,9
150427,1,31100,9
150463,1,31100,9
150504,1,31100,9
150697,1,31100,9
150840,1,31100,9
151148,1,31100,9
151331,1,31100,9
151347,1,31100,9
151539,1,31100,9
151577,1,31100,9
152157,1,31100,9
152177,1,31100,9
152277,1,31100,9
152891,1,31100,9
182502,1,31100,9
182561,1,31100,9
182585,1,31100,9
182619,1,31100,9
182747,1,31100,9
182808,1,31100,9
182870,1,31100,9
182915,1,31100,9
182921,1,31100,9
182993,1,31100,9
183011,1,31100,9
183019,1,31100,9
183170,1,31100,9
183212,1,31100,9
183259,1,31100,9
183320,1,31100,9
183548,1,31100,9
183668,1,31100,9
183733,1,31100,9
183856,1,31100,9
183976,1,31100,9
184022,1,31100,9
184066,1,31100,9
184164,1,31100,9
184207,1,31100,9
184301,1,31100,9
184308,1,31100,9
184479,1,31100,9
184751,1,31100,9
184936,1,31100,9
184953,1,31100,9
185072,1,31100,9
185154,1,31100,9
185192,1,31100,9
185433,1,31100,9
185518,1,31100,9
185536,1,31100,9
185668,1,31100,9
185742,1,31100,9
185780,1,31100,9
185845,1,31100,9
185867,1,31100,9
185886,1,31100,9
185914,1,31100,9
186039,1,31100,9
186060,1,31100,9
186076,1,31100,9
211696,1,31100,9
211701,1,31100,9
211779,1,31100,9
211897,1,31100,9
212009,1,31100,9
212018,1,31100,9
212041,1,31100,9
212136,1,31100,9
212178,1,31100,9
212198,1,31100,9
212523,1,31100,9
212605,1,31100,9
212621,1,31100,9
212631,1,31100,9
212885,1,31100,9
212938,1,31100,9
213019,1,31100,9
213097,1,31100,9
213305,1,31100,9
213413,1,31100,9
213434,1,31100,9
213507,1,31100,9
213580,1,31100,9
213931,1,31100,9
214303,1,31100,9
214554,1,31100,9
214557,1,31100,9
214803,1,31100,9
214909,1,31100,9
214950,1,31100,9
215041,1,31100,9
215084,1,31100,9
215180,1,31100,9
215310,1,31100,9
215323,1,31100,9
259107,1,31100,9
259128,1,31100,9
259222,1,31100,9
259375,1,31100,9
259570,1,31100,9
259604,1,31100,9
259660,1,31100,9
259903,1,31100,9
260108,1,31100,9
260109,1,31100,9
260115,1,31100,9
260279,1,31100,9
260448,1,31100,9
260468,1,31100,9
260546,1,31100,9
260592,1,31100,9
260704,1,31100,9
260758,1,31100,9
260782,1,31100,9
260939,1,31100,9
261402,1,31100,9
261455,1,31100,9
261627,1,31100,9
261678,1,31100,9
261771,1,31100,9
261811,1,31100,9
261950,1,31100,9
262039,1,31100,9
262321,1,31100,9
277095,1,31100,9
277135,1,31100,9
277251,1,31100,9
277267,1,31100,9
277600,1,31100,9
277654,1,31100,9
277980,1,31100,9
278052,1,31100,9
278234,1,31100,9
278510,1,31100,9
278571,1,31100,9
278794,1,31100,9
278826,1,31100,9
278851,1,31100,9
279037,1,31100,9
279233,1,31100,9
279790,1,31100,9
279814,1,31100,9
279820,1,31100,9
280028,1,31100,9
280071,1,31100,9
280320,1,31100,9
280538,1,31100,9
280548,1,31100,9
280564,1,31100,9
29000,2,31120,0
29070,2,31120,0
29119,2,31120,0
29144,2,31120,0
29153,2,31120,0
29276,2,31120,0
29315,2,31120,0
29677,2,31120,0
29751,2,31120,0
29863,2,31120,0
30241,2,31120,0
30333,2,31120,0
30641,2,31120,0
30778,2,31120,0
30787,2,31120,0
30988,2,31120,0
31300,2,31120,0
31343,2,31120,0
31359,2,31120,0
31407,2,31120,0
31509,2,31120,0
31806,2,31120,0
32016,2,31120,0
32129,2,31120,0
32164,2,31120,0
32194,2,31120,0
32210,2,31120,0
32593,2,31120,0
73110,2,31120,1
73418,2,31120,1
73577,2,31120,1
73912,2,31120,1
73943,2,31120,1
74236,2,31120,1
74342,2,31120,1
74363,2,31120,1
74394,2,31120,1
74463,2,31120,1
74536,2,31120,1
74567,2,31120,1
74596,2,31120,1
74671,2,31120,1
75143,2,31120,1
75167,2,31120,1
75177,2,31120,1
75449,2,31120,1
75465,2,31120,1
75546,2,31120,1
75689,2,31120,1
76028,2,31120,1
76399,2,31120,1
76404,2,31120,1
76471,2,31120,1
76536,2,31120,1
113354,2,31120,2
113389,2,31120,2
113501,2,31120,2
113597,2,31120,2
114554,2,31120,2
114591,2,31120,2
114648,2,31120,2
114753,2,31120,2
114964,2,31120,2
115029,2,31120,2
115148,2,31120,2
115227,2,31120,2
115269,2,31120,2
115344,2,31120,2
115686,2,31120,2
115731,2,31120,2
116140,2,31120,2
116144,2,31120,2
116238,2,31120,2
116501,2,31120,2
116554,2,31120,2
116624,2,31120,2
116781,2,31120,2
149455,2,31120,3
149476,2,31120,3
149538,2,31120,3
149588,2,31120,3
149852,2,31120,3
149940,2,31120,3
150037,2,31120,3
150111,2,31120,3
150825,2,31120,3
150916,2,31120,3
151046,2,31120,3
151659,2,31120,3
151823,2,31120,3
151878,2,31120,3
151993,2,31120,3
152110,2,31120,3
152172,2,31120,3
152275,2,31120,3
152311,2,31120,3
152488,2,31120,3
152907,2,31120,3
182539,2,31120,4
182860,2,31120,4
182973,2,31120,4
183095,2,31120,4
183143,2,31120,4
183172,2,31120,4
183257,2,31120,4
183294,2,31120,4
183396,2,31120,4
183419,2,31120,4
183612,2,31120,4
183689,2,31120,4
183691,2,31120,4
184000,2,31120,4
184174,2,31120,4
184310,2,31120,4
184776,2,31120,4
184840,2,31120,4
184900,2,31120,4
185047,2,31120,4
185048,2,31120,4
185143,2,31120,4
185200,2,31120,4
185307,2,31120,4
185378,2,31120,4
185640,2,31120,4
185916,2,31120,4
186052,2,31120,4
211943,2,31120,5
211961,2,31120,5
211985,2,31120,5
212027,2,31120,5
212150,2,31120,5
212160,2,31120,5
212208,2,31120,5
212237,2,31120,5
212411,2,31120,5
212683,2,31120,5
212926,2,31120,5
213013,2,31120,5
213020,2,31120,5
213094,2,31120,5
213410,2,31120,5
213429,2,31120,5
213485,2,31120,5
213670,2,31120,5
213856,2,31120,5
213974,2,31120,5
213989,2,31120,5
214155,2,31120,5
214225,2,31120,5
214340,2,31120,5
214502,2,31120,5
214738,2,31120,5
214755,2,31120,5
237310,2,31120,6
237359,2,31120,6
237433,2,31120,6
237590,2,31120,6
237631,2,31120,6
237654,2,31120,6
238314,2,31120,6
238490,2,31120,6
238693,2,31120,6
238775,2,31120,6
238890,2,31120,6
238956,2,31120,6
239032,2,31120,6
239252,2,31120,6
239337,2,31120,6
239398,2,31120,6
239487,2,31120,6
239737,2,31120,6
239760,2,31120,6
240047,2,31120,6
240071,2,31120,6
240241,2,31120,6
240339,2,31120,6
240350,2,31120,6
240414,2,31120,6
240471,2,31120,6
240637,2,31120,6
240786,2,31120,6
240820,2,31120,6
240832,2,31120,6
240852,2,31120,6
259165,2,31120,7
259181,2,31120,7
259719,2,31120,7
259722,2,31120,7
259774,2,31120,7
259805,2,31120,7
259904,2,31120,7
259966,2,31120,7
259970,2,31120,7
260360,2,31120,7
260563,2,31120,7
260720,2,31120,7
260985,2,31120,7
261403,2,31120,7
261444,2,31120,7
261452,2,31120,7
261565,2,31120,7
261752,2,31120,7
261856,2,31120,7
261953,2,31120,7
262002,2,31120,7
262068,2,31120,7
262170,2,31120,7
262384,2,31120,7
262394,2,31120,7
262579,2,31120,7
277136,2,31120,8
277288,2,31120,8
277445,2,31120,8
277511,2,31120,8
278033,2,31120,8
278099,2,31120,8
278124,2,31120,8
278132,2,31120,8
278340,2,31120,8
278605,2,31120,8
278839,2,31120,8
278933,2,31120,8
279290,2,31120,8
279340,2,31120,8
279442,2,31120,8
279536,2,31120,8
279542,2,31120,8
279567,2,31120,8
279815,2,31120,8
279848,2,31120,8
279929,2,31120,8
280062,2,31120,8
280195,2,31120,8
280227,2,31120,8
200799,3,31120,15373
200808,3,31120,15373
200887,3,31120,15373
200992,3,31120,15373
202010,3,31120,15373
202092,3,31120,15373
202334,3,31120,15373
202484,3,31120,15373
202615,3,31120,15373
202715,3,31120,15373
203044,3,31120,15373
203293,3,31120,15373
203580,3,31120,15373
203602,3,31120,15373
203717,3,31120,15373
203867,3,31120,15373
203874,3,31120,15373
203925,3,31120,15373
204181,3,31120,15373
204251,3,31120,15373
204296,3,31120,15373
208160,3,31120,15373
208175,3,31120,15373
208332,3,31120,15373
208368,3,31120,15373
208491,3,31120,15373
208562,3,31120,15373
209170,3,31120,15373
209393,3,31120,15373
209401,3,31120,15373
209439,3,31120,15373
209491,3,31120,15373
209605,3,31120,15373
209720,3,31120,15373
209814,3,31120,15373
209979,3,31120,15373
210128,3,31120,15373
210252,3,31120,15373
210262,3,31120,15373
210566,3,31120,15373
210831,3,31120,15373
210876,3,31120,15373
210994,3,31120,15373
211057,3,31120,15373
211260,3,31120,15373
211272,3,31120,15373
211345,3,31120,15373
211582,3,31120,15373
211583,3,31120,15373
211659,3,31120,15373
211943,3,31120,15373
211961,3,31120,15373
211985,3,31120,15373
212027,3,31120,15373
212150,3,31120,15373
212160,3,31120,15373
212208,3,31120,15373
212237,3,31120,15373
212411,3,31120,15373
212683,3,31120,15373
212926,3,31120,15373
213013,3,31120,15373
213020,3,31120,15373
213094,3,31120,15373
213410,3,31120,15373
213429,3,31120,15373
213485,3,31120,15373
213670,3,31120,15373
213856,3,31120,15373
213974,3,31120,15373
213989,3,31120,15373
214155,3,31120,15373
214225,3,31120,15373
214340,3,31120,15373
214502,3,31120,15373
214738,3,31120,15373
214755,3,31120,15373
215428,3,31120,15373
215478,3,31120,15373
215849,3,31120,15373
215894,3,31120,15373
215917,3,31120,15373
215999,3,31120,15373
216133,3,31120,15373
216307,3,31120,15373
216333,3,31120,15373
216386,3,31120,15373
216412,3,31120,15373
216438,3,31120,15373
216831,3,31120,15373
216851,3,31120,15373
216996,3,31120,15373
217010,3,31120,15373
217152,3,31120,15373
217218,3,31120,15373
217249,3,31120,15373
217272,3,31120,15373
217339,3,31120,15373
217386,3,31120,15373
217448,3,31120,15373
217487,3,31120,15373
217598,3,31120,15373
217625,3,31120,15373
217647,3,31120,15373
217679,3,31120,15373
217823,3,31120,15373
218327,3,31120,15373
218346,3,31120,15373
218630,3,31120,15373
218728,3,31120,15373
218880,3,31120,15373
218921,3,31120,15373
218928,3,31120,15373
218951,3,31120,15373
218963,3,31120,15373
219170,3,31120,15373
219303,3,31120,15373
219707,3,31120,15373
220215,3,31120,15373
220529,3,31120,15373
220793,3,31120,15373
220818,3,31120,15373
221377,3,31120,15373
221489,3,31120,15373
221766,3,31120,15373
221804,3,31120,15373
222000,3,31120,15373
222058,3,31120,15373
222095,3,31120,15373
222145,3,31120,15373
222737,3,31120,15373
222755,3,31120,15373
223081,3,31120,15373
223137,3,31120,15373
223139,3,31120,15373
223173,3,31120,15373
223250,3,31120,15373
223320,3,31120,15373
223678,3,31120,15373
223702,3,31120,15373
223781,3,31120,15373
223821,3,31120,15373
223898,3,31120,15373
224122,3,31120,15373
224454,3,31120,15373
224591,3,31120,15373
224775,3,31120,15373
224887,3,31120,15373
225047,3,31120,15373
225107,3,31120,15373
225225,3,31120,15373
225335,3,31120,15373
225405,3,31120,15373
225439,3,31120,15373
225456,3,31120,15373
225519,3,31120,15373
225668,3,31120,15373
225870,3,31120,15373
226082,3,31120,15373
226378,3,31120,15373
226415,3,31120,15373
226577,3,31120,15373
226585,3,31120,15373
226703,3,31120,15373
226983,3,31120,15373
226999,3,31120,15373
227208,3,31120,15373
227292,3,31120,15373
227523,3,31120,15373
227556,3,31120,15373
227631,3,31120,15373
227680,3,31120,15373
227840,3,31120,15373
227910,3,31120,15373
227913,3,31120,15373
228001,3,31120,15373
228132,3,31120,15373
228187,3,31120,15373
228372,3,31120,15373
228390,3,31120,15373
228412,3,31120,15373
228551,3,31120,15373
228631,3,31120,15373
228786,3,31120,15373
229004,3,31120,15373
229074,3,31120,15373
229150,3,31120,15373
229210,3,31120,15373
229214,3,31120,15373
229251,3,31120,15373
229270,3,31120,15373
229489,3,31120,15373
229548,3,31120,15373
229647,3,31120,15373
229720,3,31120,15373
229938,3,31120,15373
229982,3,31120,15373
58527,1,31120,5
58529,1,31120,5
58703,1,31120,5
59078,1,31120,5
59148,1,31120,5
59217,1,31120,5
59650,1,31120,5
59913,1,31120,5
59954,1,31120,5
60108,1,31120,5
60167,1,31120,5
60210,1,31120,5
60336,1,31120,5
60578,1,31120,5
60754,1,31120,5
61040,1,31120,5
61253,1,31120,5
61424,1,31120,5
61509,1,31120,5
61672,1,31120,5
61827,1,31120,5
61865,1,31120,5
61985,1,31120,5
98881,1,31120,5
98953,1,31120,5
99161,1,31120,5
99164,1,31120,5
99681,1,31120,5
99778,1,31120,5
99802,1,31120,5
99856,1,31120,5
99894,1,31120,5
100181,1,31120,5
100194,1,31120,5
100510,1,31120,5
100584,1,31120,5
101196,1,31120,5
101501,1,31120,5
101585,1,31120,5
101664,1,31120,5
101701,1,31120,5
101900,1,31120,5
102150,1,31120,5
102170,1,31120,5
167862,1,31120,5
167872,1,31120,5
168074,1,31120,5
168164,1,31120,5
168368,1,31120,5
168455,1,31120,5
168514,1,31120,5
168563,1,31120,5
168835,1,31120,5
169001,1,31120,5
169010,1,31120,5
169584,1,31120,5
169735,1,31120,5
169789,1,31120,5
169902,1,31120,5
169955,1,31120,5
170025,1,31120,5
170078,1,31120,5
170113,1,31120,5
170324,1,31120,5
170346,1,31120,5
170660,1,31120,5
171032,1,31120,5
171034,1,31120,5
14317,2,31140,0
14324,2,31140,0
14374,2,31140,0
14457,2,31140,0
14628,2,31140,0
14798,2,31140,0
15650,2,31140,0
15865,2,31140,0
15931,2,31140,0
15966,2,31140,0
16282,2,31140,0
16778,2,31140,0
16940,2,31140,0
17231,2,31140,0
17272,2,31140,0
17280,2,31140,0
17390,2,31140,0
17561,2,31140,0
17754,2,31140,0
17944,2,31140,0
40617,2,31140,0
40798,2,31140,0
41172,2,31140,0
41208,2,31140,0
41527,2,31140,0
41727,2,31140,0
41750,2,31140,0
41884,2,31140,0
41933,2,31140,0
42106,2,31140,0
42342,2,31140,0
42378,2,31140,0
42825,2,31140,0
43397,2,31140,0
43745,2,31140,0
58587,2,31140,1
58609,2,31140,1
58665,2,31140,1
58699,2,31140,1
58711,2,31140,1
58782,2,31140,1
58791,2,31140,1
58809,2,31140,1
59015,2,31140,1
59038,2,31140,1
59087,2,31140,1
59140,2,31140,1
59297,2,31140,1
60560,2,31140,1
60707,2,31140,1
60780,2,31140,1
60788,2,31140,1
60892,2,31140,1
60904,2,31140,1
61147,2,31140,1
61168,2,31140,1
61397,2,31140,1
61552,2,31140,1
61754,2,31140,1
61835,2,31140,1
61875,2,31140,1
61971,2,31140,1
61995,2,31140,1
62030,2,31140,1
84131,2,31140,1
84430,2,31140,1
84495,2,31140,1
84499,2,31140,1
84733,2,31140,1
84827,2,31140,1
84847,2,31140,1
85018,2,31140,1
85077,2,31140,1
85125,2,31140,1
85316,2,31140,1
85367,2,31140,1
85381,2,31140,1
85592,2,31140,1
85723,2,31140,1
85805,2,31140,1
85880,2,31140,1
86296,2,31140,1
86354,2,31140,1
86423,2,31140,1
86715,2,31140,1
86736,2,31140,1
87371,2,31140,1
98934,2,31140,2
99016,2,31140,2
99085,2,31140,2
99111,2,31140,2
99143,2,31140,2
99230,2,31140,2
99279,2,31140,2
99436,2,31140,2
99481,2,31140,2
99492,2,31140,2
99597,2,31140,2
99686,2,31140,2
99831,2,31140,2
100163,2,31140,2
100196,2,31140,2
100262,2,31140,2
100290,2,31140,2
100484,2,31140,2
100495,2,31140,2
100529,2,31140,2
100642,2,31140,2
101040,2,31140,2
101097,2,31140,2
101230,2,31140,2
101292,2,31140,2
101335,2,31140,2
101339,2,31140,2
101822,2,31140,2
101836,2,31140,2
101849,2,31140,2
101970,2,31140,2
102017,2,31140,2
102167,2,31140,2
102281,2,31140,2
124304,2,31140,2
124344,2,31140,2
124401,2,31140,2
124569,2,31140,2
124720,2,31140,2
124747,2,31140,2
124772,2,31140,2
124885,2,31140,2
124943,2,31140,2
125071,2,31140,2
125687,2,31140,2
125773,2,31140,2
125953,2,31140,2
125964,2,31140,2
126207,2,31140,2
126598,2,31140,2
126664,2,31140,2
126668,2,31140,2
135163,2,31140,3
135229,2,31140,3
135265,2,31140,3
135703,2,31140,3
135746,2,31140,3
135767,2,31140,3
136039,2,31140,3
136612,2,31140,3
136751,2,31140,3
137055,2,31140,3
137280,2,31140,3
137669,2,31140,3
137734,2,31140,3
137858,2,31140,3
138056,2,31140,3
138383,2,31140,3
138487,2,31140,3
138524,2,31140,3
160307,2,31140,3
160494,2,31140,3
160739,2,31140,3
160808,2,31140,3
160842,2,31140,3
160960,2,31140,3
161007,2,31140,3
161102,2,31140,3
161391,2,31140,3
161433,2,31140,3
161516,2,31140,3
161573,2,31140,3
161625,2,31140,3
161671,2,31140,3
161741,2,31140,3
161761,2,31140,3
161817,2,31140,3
161987,2,31140,3
162072,2,31140,3
162101,2,31140,3
162106,2,31140,3
162259,2,31140,3
162323,2,31140,3
162330,2,31140,3
162458,2,31140,3
162480,2,31140,3
162590,2,31140,3
162657,2,31140,3
163142,2,31140,3
163171,2,31140,3
163185,2,31140,3
163371,2,31140,3
163379,2,31140,3
163573,2,31140,3
163816,2,31140,3
163863,2,31140,3
163883,2,31140,3
167892,2,31140,4
168261,2,31140,4
168392,2,31140,4
168469,2,31140,4
168484,2,31140,4
168528,2,31140,4
168573,2,31140,4
168581,2,31140,4
168583,2,31140,4
168707,2,31140,4
168719,2,31140,4
168904,2,31140,4
168957,2,31140,4
168979,2,31140,4
169217,2,31140,4
169284,2,31140,4
169413,2,31140,4
169495,2,31140,4
169608,2,31140,4
169623,2,31140,4
169753,2,31140,4
170008,2,31140,4
170011,2,31140,4
170298,2,31140,4
170347,2,31140,4
170446,2,31140,4
170585,2,31140,4
170716,2,31140,4
170734,2,31140,4
170741,2,31140,4
170784,2,31140,4
170875,2,31140,4
170969,2,31140,4
171157,2,31140,4
193421,2,31140,4
193568,2,31140,4
193631,2,31140,4
193703,2,31140,4
193767,2,31140,4
