traveler_id,traveler_status,update_time,association
71808,3,35340,15389
71907,3,35340,15389
71999,3,35340,15389
72075,3,35340,15389
72088,3,35340,15389
72093,3,35340,15389
72143,3,35340,15389
72267,3,35340,15389
72296,3,35340,15389
72341,3,35340,15389
72573,3,35340,15389
72687,3,35340,15389
72710,3,35340,15389
72744,3,35340,15389
72785,3,35340,15389
72812,3,35340,15389
72876,3,35340,15389
72898,3,35340,15389
72967,3,35340,15389
73054,3,35340,15389
73055,3,35340,15389
73060,3,35340,15389
73079,3,35340,15389
73123,3,35340,15389
73169,3,35340,15389
73190,3,35340,15389
73262,3,35340,15389
73288,3,35340,15389
73341,3,35340,15389
73377,3,35340,15389
73379,3,35340,15389
73430,3,35340,15389
73474,3,35340,15389
73666,3,35340,15389
73702,3,35340,15389
73711,3,35340,15389
73721,3,35340,15389
73846,3,35340,15389
73922,3,35340,15389
74045,3,35340,15389
74046,3,35340,15389
74052,3,35340,15389
74056,3,35340,15389
74159,3,35340,15389
74201,3,35340,15389
74280,3,35340,15389
74311,3,35340,15389
74316,3,35340,15389
74424,3,35340,15389
74481,3,35340,15389
74642,3,35340,15389
74814,3,35340,15389
74957,3,35340,15389
74972,3,35340,15389
75015,3,35340,15389
75016,3,35340,15389
75043,3,35340,15389
75174,3,35340,15389
75344,3,35340,15389
75394,3,35340,15389
75399,3,35340,15389
75509,3,35340,15389
75574,3,35340,15389
75623,3,35340,15389
75662,3,35340,15389
75850,3,35340,15389
75945,3,35340,15389
75952,3,35340,15389
76043,3,35340,15389
76180,3,35340,15389
76357,3,35340,15389
76372,3,35340,15389
76381,3,35340,15389
76441,3,35340,15389
76599,3,35340,15389
76723,3,35340,15389
76753,3,35340,15389
76895,3,35340,15389
77529,3,35340,15389
77550,3,35340,15389
77921,3,35340,15389
77945,3,35340,15389
78126,3,35340,15389
78184,3,35340,15389
78262,3,35340,15389
78509,3,35340,15389
78513,3,35340,15389
78586,3,35340,15389
78696,3,35340,15389
78718,3,35340,15389
78777,3,35340,15389
78798,3,35340,15389
79339,3,35340,15389
79371,3,35340,15389
79424,3,35340,15389
79508,3,35340,15389
79975,3,35340,15389
80006,3,35340,15389
80262,3,35340,15389
84268,3,35340,15389
84444,3,35340,15389
84599,3,35340,15389
84659,3,35340,15389
84865,3,35340,15389
85263,3,35340,15389
85457,3,35340,15389
85531,3,35340,15389
85632,3,35340,15389
85702,3,35340,15389
85766,3,35340,15389
85829,3,35340,15389
86079,3,35340,15389
86130,3,35340,15389
86410,3,35340,15389
86594,3,35340,15389
86596,3,35340,15389
86759,3,35340,15389
86892,3,35340,15389
87082,3,35340,15389
87347,3,35340,15389
87423,3,35340,15389
87464,3,35340,15389
87712,3,35340,15389
87742,3,35340,15389
87842,3,35340,15389
88029,3,35340,15389
88046,3,35340,15389
88079,3,35340,15389
88100,3,35340,15389
88121,3,35340,15389
88342,3,35340,15389
88356,3,35340,15389
88416,3,35340,15389
88479,3,35340,15389
88536,3,35340,15389
88560,3,35340,15389
88896,3,35340,15389
88986,3,35340,15389
89054,3,35340,15389
89068,3,35340,15389
89126,3,35340,15389
89226,3,35340,15389
89269,3,35340,15389
89278,3,35340,15389
89355,3,35340,15389
89392,3,35340,15389
89402,3,35340,15389
89435,3,35340,15389
89442,3,35340,15389
89484,3,35340,15389
89539,3,35340,15389
89673,3,35340,15389
89718,3,35340,15389
89721,3,35340,15389
89807,3,35340,15389
89893,3,35340,15389
89940,3,35340,15389
89987,3,35340,15389
89991,3,35340,15389
90093,3,35340,15389
90351,3,35340,15389
90412,3,35340,15389
90547,3,35340,15389
90680,3,35340,15389
90710,3,35340,15389
90790,3,35340,15389
90840,3,35340,15389
90876,3,35340,15389
90890,3,35340,15389
91025,3,35340,15389
91066,3,35340,15389
91198,3,35340,15389
91240,3,35340,15389
91249,3,35340,15389
91367,3,35340,15389
52,1,35340,1
61,1,35340,1
273,1,35340,1
366,1,35340,1
389,1,35340,1
495,1,35340,1
675,1,35340,1
914,1,35340,1
1066,1,35340,1
1116,1,35340,1
1241,1,35340,1
1472,1,35340,1
1683,1,35340,1
1902,1,35340,1
2056,1,35340,1
2097,1,35340,1
2214,1,35340,1
2303,1,35340,1
2356,1,35340,1
2386,1,35340,1
2418,1,35340,1
2495,1,35340,1
2542,1,35340,1
2670,1,35340,1
2671,1,35340,1
2918,1,35340,1
3198,1,35340,1
3408,1,35340,1
3488,1,35340,1
3564,1,35340,1
3584,1,35340,1
3596,1,35340,1
3677,1,35360,14
3854,1,35360,14
3938,1,35360,14
3958,1,35360,14
4085,1,35360,14
4132,1,35360,14
4156,1,35360,14
4209,1,35360,14
4499,1,35360,14
4569,1,35360,14
4587,1,35360,14
5418,1,35360,14
5442,1,35360,14
5496,1,35360,14
5500,1,35360,14
5552,1,35360,14
5700,1,35360,14
6051,1,35360,14
6090,1,35360,14
6209,1,35360,14
6266,1,35360,14
6281,1,35360,14
6682,1,35360,14
6764,1,35360,14
7005,1,35360,14
7056,1,35360,14
47500,1,35360,23
47515,1,35360,23
47554,1,35360,23
47584,1,35360,23
47640,1,35360,23
47919,1,35360,23
47934,1,35360,23
48623,1,35360,23
48721,1,35360,23
48747,1,35360,23
48764,1,35360,23
49214,1,35360,23
49495,1,35360,23
49563,1,35360,23
49727,1,35360,23
49861,1,35360,23
50222,1,35360,23
50512,1,35360,23
50571,1,35360,23
50626,1,35360,23
50629,1,35360,23
50824,1,35360,23
50885,1,35360,23
50955,1,35360,23
32795,2,35360,0
32876,2,35360,0
32993,2,35360,0
33049,2,35360,0
33114,2,35360,0
33186,2,35360,0
33315,2,35360,0
33328,2,35360,0
33340,2,35360,0
33514,2,35360,0
33848,2,35360,0
33851,2,35360,0
33916,2,35360,0
34170,2,35360,0
34708,2,35360,0
34898,2,35360,0
35023,2,35360,0
35132,2,35360,0
35139,2,35360,0
35373,2,35360,0
35514,2,35360,0
35754,2,35360,0
35853,2,35360,0
35950,2,35360,0
35974,2,35360,0
36188,2,35360,0
36347,2,35360,0
36408,2,35360,0
76710,2,35360,1
76816,2,35360,1
76837,2,35360,1
76847,2,35360,1
76913,2,35360,1
76968,2,35360,1
77086,2,35360,1
77220,2,35360,1
77271,2,35360,1
77272,2,35360,1
77350,2,35360,1
77461,2,35360,1
77560,2,35360,1
77586,2,35360,1
77597,2,35360,1
77876,2,35360,1
78106,2,35360,1
78183,2,35360,1
78219,2,35360,1
78261,2,35360,1
78304,2,35360,1
78414,2,35360,1
78470,2,35360,1
78510,2,35360,1
78693,2,35360,1
78707,2,35360,1
78824,2,35360,1
79048,2,35360,1
79556,2,35360,1
79705,2,35360,1
79895,2,35360,1
79978,2,35360,1
80189,2,35360,1
116930,2,35360,2
117003,2,35360,2
117287,2,35360,2
117414,2,35360,2
117440,2,35360,2
117481,2,35360,2
117493,2,35360,2
117833,2,35360,2
118085,2,35360,2
118265,2,35360,2
118322,2,35360,2
118409,2,35360,2
118418,2,35360,2
118466,2,35360,2
118629,2,35360,2
118645,2,35360,2
118786,2,35360,2
118987,2,35360,2
119220,2,35360,2
119689,2,35360,2
119840,2,35360,2
119863,2,35360,2
120436,2,35360,2
153090,2,35360,3
153207,2,35360,3
153227,2,35360,3
153303,2,35360,3
153308,2,35360,3
153431,2,35360,3
153472,2,35360,3
153885,2,35360,3
153937,2,35360,3
154222,2,35360,3
154417,2,35360,3
154528,2,35360,3
154853,2,35360,3
155133,2,35360,3
155456,2,35360,3
155645,2,35360,3
155826,2,35360,3
155965,2,35360,3
156258,2,35360,3
156267,2,35360,3
156421,2,35360,3
186710,2,35360,4
186773,2,35360,4
186783,2,35360,4
186802,2,35360,4
186888,2,35360,4
186910,2,35360,4
187034,2,35360,4
187214,2,35360,4
187335,2,35360,4
187814,2,35360,4
187921,2,35360,4
187946,2,35360,4
188198,2,35360,4
188255,2,35360,4
188361,2,35360,4
188373,2,35360,4
188489,2,35360,4
188842,2,35360,4
188855,2,35360,4
188952,2,35360,4
189148,2,35360,4
189238,2,35360,4
189443,2,35360,4
189505,2,35360,4
189626,2,35360,4
189712,2,35360,4
215565,2,35360,5
215615,2,35360,5
215674,2,35360,5
215680,2,35360,5
215770,2,35360,5
215897,2,35360,5
216337,2,35360,5
216455,2,35360,5
216536,2,35360,5
216656,2,35360,5
216797,2,35360,5
216951,2,35360,5
217108,2,35360,5
217154,2,35360,5
217428,2,35360,5
217471,2,35360,5
217589,2,35360,5
217995,2,35360,5
218192,2,35360,5
218691,2,35360,5
241165,2,35360,6
241200,2,35360,6
241342,2,35360,6
241528,2,35360,6
241540,2,35360,6
241589,2,35360,6
241601,2,35360,6
242694,2,35360,6
242730,2,35360,6
243027,2,35360,6
243213,2,35360,6
243222,2,35360,6
243343,2,35360,6
243445,2,35360,6
243579,2,35360,6
243640,2,35360,6
243809,2,35360,6
244029,2,35360,6
244095,2,35360,6
262656,2,35360,7
262756,2,35360,7
263027,2,35360,7
263128,2,35360,7
263263,2,35360,7
263280,2,35360,7
263397,2,35360,7
263492,2,35360,7
263758,2,35360,7
263900,2,35360,7
264114,2,35360,7
264139,2,35360,7
264449,2,35360,7
264624,2,35360,7
264751,2,35360,7
264894,2,35360,7
264919,2,35360,7
264983,2,35360,7
265050,2,35360,7
265062,2,35360,7
265350,2,35360,7
265380,2,35360,7
265478,2,35360,7
265699,2,35360,7
265773,2,35360,7
265891,2,35360,7
266012,2,35360,7
266016,2,35360,7
266215,2,35360,7
280799,2,35360,8
280843,2,35360,8
280876,2,35360,8
280889,2,35360,8
280935,2,35360,8
281149,2,35360,8
281169,2,35360,8
281242,2,35360,8
281243,2,35360,8
281334,2,35360,8
281364,2,35360,8
281403,2,35360,8
281702,2,35360,8
281790,2,35360,8
281868,2,35360,8
281914,2,35360,8
282423,2,35360,8
282564,2,35360,8
282722,2,35360,8
282839,2,35360,8
282999,2,35360,8
283085,2,35360,8
283261,2,35360,8
283280,2,35360,8
283292,2,35360,8
283358,2,35360,8
283526,2,35360,8
283719,2,35360,8
283805,2,35360,8
283815,2,35360,8
283893,2,35360,8
283955,2,35360,8
284002,2,35360,8
284068,2,35360,8
284214,2,35360,8
295261,2,35360,9
295448,2,35360,9
295468,2,35360,9
295809,2,35360,9
295998,2,35360,9
296240,2,35360,9
296376,2,35360,9
296471,2,35360,9
296488,2,35360,9
296545,2,35360,9
296574,2,35360,9
296771,2,35360,9
296940,2,35360,9
297109,2,35360,9
297148,2,35360,9
297163,2,35360,9
297206,2,35360,9
297394,2,35360,9
297408,2,35360,9
297971,2,35360,9
298328,2,35360,9
298514,2,35360,9
298520,2,35360,9
298566,2,35360,9
298611,2,35360,9
298643,2,35360,9
298692,2,35360,9
298820,2,35360,9
7157,1,35380,14
7322,1,35380,14
7501,1,35380,14
7535,1,35380,14
7664,1,35380,14
8041,1,35380,14
8346,1,35380,14
8466,1,35380,14
8579,1,35380,14
8638,1,35380,14
8717,1,35380,14
8800,1,35380,14
8820,1,35380,14
8858,1,35380,14
8927,1,35380,14
9154,1,35380,14
9345,1,35380,14
9478,1,35380,14
9693,1,35380,14
9745,1,35380,14
9778,1,35380,14
9900,1,35380,14
10280,1,35380,14
10301,1,35380,14
10453,1,35380,14
10510,1,35380,14
10542,1,35380,14
10543,1,35380,14
21770,1,35380,14
22007,1,35380,14
22163,1,35380,14
22199,1,35380,14
22280,1,35380,14
22448,1,35380,14
22679,1,35380,14
22724,1,35380,14
22828,1,35380,14
22986,1,35380,14
23064,1,35380,14
23096,1,35380,14
23390,1,35380,14
23598,1,35380,14
23770,1,35380,14
23813,1,35380,14
23933,1,35380,14
24719,1,35380,14
24847,1,35380,14
24871,1,35380,14
25112,1,35380,14
25178,1,35380,14
25254,1,35380,14
25297,1,35380,14
51150,1,35380,23
51332,1,35380,23
51349,1,35380,23
51429,1,35380,23
51468,1,35380,23
51523,1,35380,23
51641,1,35380,23
51992,1,35380,23
52112,1,35380,23
52115,1,35380,23
52201,1,35380,23
52901,1,35380,23
53096,1,35380,23
53137,1,35380,23
53196,1,35380,23
53200,1,35380,23
53326,1,35380,23
53429,1,35380,23
53628,1,35380,23
53753,1,35380,23
54046,1,35380,23
54167,1,35380,23
54192,1,35380,23
54344,1,35380,23
54358,1,35380,23
54451,1,35380,23
54595,1,35380,23
54633,1,35380,23
65787,1,35380,23
65898,1,35380,23
66136,1,35380,23
66214,1,35380,23
66222,1,35380,23
66325,1,35380,23
66414,1,35380,23
66452,1,35380,23
66482,1,35380,23
66492,1,35380,23
66787,1,35380,23
66856,1,35380,23
66859,1,35380,23
67277,1,35380,23
67343,1,35380,23
67578,1,35380,23
67585,1,35380,23
67603,1,35380,23
67639,1,35380,23
67872,1,35380,23
67948,1,35380,23
67993,1,35380,23
68011,1,35380,23
68078,1,35380,23
68092,1,35380,23
68171,1,35380,23
68286,1,35380,23
68318,1,35380,23
68392,1,35380,23
68571,1,35380,23
68672,1,35380,23
68679,1,35380,23
68782,1,35380,23
68862,1,35380,23
68901,1,35380,23
68981,1,35380,23
69072,1,35380,23
69105,1,35380,23
69228,1,35380,23
69282,1,35380,23
91588,1,35380,20
91632,1,35380,20
91750,1,35380,20
91906,1,35380,20
92146,1,35380,20
92361,1,35380,20
92399,1,35380,20
92487,1,35380,20
92504,1,35380,20
92846,1,35380,20
92849,1,35380,20
92924,1,35380,20
93052,1,35380,20
93094,1,35380,20
93107,1,35380,20
93266,1,35380,20
93390,1,35380,20
93479,1,35380,20
93575,1,35380,20
93813,1,35380,20
93900,1,35380,20
94101,1,35380,20
94108,1,35380,20
94114,1,35380,20
94316,1,35380,20
106363,1,35380,20
106403,1,35380,20
106416,1,35380,20
106598,1,35380,20
106638,1,35380,20
106658,1,35380,20
106705,1,35380,20
106775,1,35380,20
106789,1,35380,20
106794,1,35380,20
107045,1,35380,20
107053,1,35380,20
107207,1,35380,20
107254,1,35380,20
107462,1,35380,20
107765,1,35380,20
107931,1,35380,20
107949,1,35380,20
108301,1,35380,20
108348,1,35380,20
108386,1,35380,20
108524,1,35380,20
108560,1,35380,20
108572,1,35380,20
108781,1,35380,20
108929,1,35380,20
108945,1,35380,20
109032,1,35380,20
109227,1,35380,20
109380,1,35380,20
142282,1,35380,19
142296,1,35380,19
142644,1,35380,19
142755,1,35380,19
142765,1,35380,19
143196,1,35380,19
143669,1,35380,19
143849,1,35380,19
143856,1,35380,19
143857,1,35380,19
143908,1,35380,19
144061,1,35380,19
144159,1,35380,19
144293,1,35380,19
144297,1,35380,19
144652,1,35380,19
144719,1,35380,19
144859,1,35380,19
145011,1,35380,19
145222,1,35380,19
145416,1,35380,19
145467,1,35380,19
145669,1,35380,19
145671,1,35380,19
175178,1,35380,25
175323,1,35380,25
175643,1,35380,25
175659,1,35380,25
175675,1,35380,25
175679,1,35380,25
175862,1,35380,25
175962,1,35380,25
176004,1,35380,25
176289,1,35380,25
176393,1,35380,25
176486,1,35380,25
176751,1,35380,25
177285,1,35380,25
177319,1,35380,25
177364,1,35380,25
177378,1,35380,25
177514,1,35380,25
177832,1,35380,25
177841,1,35380,25
177879,1,35380,25
178034,1,35380,25
178085,1,35380,25
178185,1,35380,25
178311,1,35380,25
178679,1,35380,25
178754,1,35380,25
204388,1,35380,18
204408,1,35380,18
204432,1,35380,18
204686,1,35380,18
204920,1,35380,18
205177,1,35380,18
206068,1,35380,18
206094,1,35380,18
206095,1,35380,18
206197,1,35380,18
206274,1,35380,18
206291,1,35380,18
206333,1,35380,18
206347,1,35380,18
206420,1,35380,18
206496,1,35380,18
206573,1,35380,18
206593,1,35380,18
206733,1,35380,18
206933,1,35380,18
207039,1,35380,18
207071,1,35380,18
207089,1,35380,18
207136,1,35380,18
207208,1,35380,18
207248,1,35380,18
207405,1,35380,18
207410,1,35380,18
207440,1,35380,18
207444,1,35380,18
207473,1,35380,18
207961,1,35380,18
207981,1,35380,18
230074,1,35380,27
230272,1,35380,27
230591,1,35380,27
230658,1,35380,27
230663,1,35380,27
230664,1,35380,27
230752,1,35380,27
230819,1,35380,27
230898,1,35380,27
230901,1,35380,27
230971,1,35380,27
231199,1,35380,27
231476,1,35380,27
231484,1,35380,27
231660,1,35380,27
231692,1,35380,27
231932,1,35380,27
232169,1,35380,27
232172,1,35380,27
232180,1,35380,27
232286,1,35380,27
232322,1,35380,27
232641,1,35380,27
232696,1,35380,27
233099,1,35380,27
233109,1,35380,27
233167,1,35380,27
233326,1,35380,27
233441,1,35380,27
32687,4,35380,10
32817,4,35380,10
32944,4,35380,10
33141,4,35380,10
33327,4,35380,10
33383,4,35380,10
33393,4,35380,10
33481,4,35380,10
33669,4,35380,10
33784,4,35380,10
33855,4,35380,10
33984,4,35380,10
34032,4,35380,10
34072,4,35380,10
34304,4,35380,10
34344,4,35380,10
34463,4,35380,10
34519,4,35380,10
34546,4,35380,10
34690,4,35380,10
34701,4,35380,10
34746,4,35380,10
34755,4,35380,10
34783,4,35380,10
34823,4,35380,10
34824,4,35380,10
34827,4,35380,10
34828,4,35380,10
34865,4,35380,10
35493,4,35380,10
35572,4,35380,10
35891,4,35380,10
36175,4,35380,10
36304,4,35380,10
36378,4,35380,10
36389,4,35380,10
76799,4,35380,10
76856,4,35380,10
76868,4,35380,10
77394,4,35380,10
77515,4,35380,10
77556,4,35380,10
77642,4,35380,10
77841,4,35380,10
78102,4,35380,10
78155,4,35380,10
78188,4,35380,10
78244,4,35380,10
78305,4,35380,10
78398,4,35380,10
78459,4,35380,10
78613,4,35380,10
78903,4,35380,10
79071,4,35380,10
79239,4,35380,10
79653,4,35380,10
79747,4,35380,10
79792,4,35380,10
79843,4,35380,10
79938,4,35380,10
80128,4,35380,10
116819,4,35380,10
116876,4,35380,10
116901,4,35380,10
116917,4,35380,10
117039,4,35380,10
117167,4,35380,10
117243,4,35380,10
117253,4,35380,10
117313,4,35380,10
117418,4,35380,10
117522,4,35380,10
117715,4,35380,10
117771,4,35380,10
117841,4,35380,10
117970,4,35380,10
118041,4,35380,10
118101,4,35380,10
118120,4,35380,10
118134,4,35380,10
118210,4,35380,10
118267,4,35380,10
118320,4,35380,10
118568,4,35380,10
118699,4,35380,10
118977,4,35380,10
119016,4,35380,10
119429,4,35380,10
119541,4,35380,10
119558,4,35380,10
119719,4,35380,10
120002,4,35380,10
120007,4,35380,10
153067,4,35380,10
153068,4,35380,10
153093,4,35380,10
153150,4,35380,10
153352,4,35380,10
153610,4,35380,10
153761,4,35380,10
154170,4,35380,10
154358,4,35380,10
154472,4,35380,10
154743,4,35380,10
154756,4,35380,10
154841,4,35380,10
155076,4,35380,10
155197,4,35380,10
155317,4,35380,10
155384,4,35380,10
155390,4,35380,10
155431,4,35380,10
155590,4,35380,10
155610,4,35380,10
155759,4,35380,10
155857,4,35380,10
155928,4,35380,10
155985,4,35380,10
156031,4,35380,10
156056,4,35380,10
156136,4,35380,10
156158,4,35380,10
156260,4,35380,10
156361,4,35380,10
156485,4,35380,10
186365,4,35380,10
186549,4,35380,10
186779,4,35380,10
187063,4,35380,10
187119,4,35380,10
187242,4,35380,10
187256,4,35380,10
187503,4,35380,10
187616,4,35380,10
187649,4,35380,10
187862,4,35380,10
187897,4,35380,10
188033,4,35380,10
188196,4,35380,10
188204,4,35380,10
188211,4,35380,10
188233,4,35380,10
188310,4,35380,10
188341,4,35380,10
188357,4,35380,10
188472,4,35380,10
188945,4,35380,10
188958,4,35380,10
189068,4,35380,10
215525,4,35380,10
215892,4,35380,10
215968,4,35380,10
216322,4,35380,10
216454,4,35380,10
216555,4,35380,10
216865,4,35380,10
217050,4,35380,10
217079,4,35380,10
217231,4,35380,10
217453,4,35380,10
217528,4,35380,10
217561,4,35380,10
217753,4,35380,10
217794,4,35380,10
217828,4,35380,10
218078,4,35380,10
218083,4,35380,10
218248,4,35380,10
218311,4,35380,10
218325,4,35380,10
218512,4,35380,10
218668,4,35380,10
218690,4,35380,10
218704,4,35380,10
241049,4,35380,10
241210,4,35380,10
241605,4,35380,10
241865,4,35380,10
241866,4,35380,10
242096,4,35380,10
242215,4,35380,10
242430,4,35380,10
242937,4,35380,10
243095,4,35380,10
243913,4,35380,10
244192,4,35380,10
244328,4,35380,10
244331,4,35380,10
244355,4,35380,10
244395,4,35380,10
244526,4,35380,10
244539,4,35380,10
244553,4,35380,10
262691,4,35380,10
262710,4,35380,10
262849,4,35380,10
263049,4,35380,10
263174,4,35380,10
263214,4,35380,10
263236,4,35380,10
263246,4,35380,10
263556,4,35380,10
263617,4,35380,10
264036,4,35380,10
264107,4,35380,10
264147,4,35380,10
264316,4,35380,10
264466,4,35380,10
264499,4,35380,10
264522,4,35380,10
264568,4,35380,10
264604,4,35380,10
264629,4,35380,10
264776,4,35380,10
264827,4,35380,10
264849,4,35380,10
264874,4,35380,10
264960,4,35380,10
265080,4,35380,10
265221,4,35380,10
265298,4,35380,10
265335,4,35380,10
265346,4,35380,10
265363,4,35380,10
265609,4,35380,10
265645,4,35380,10
265724,4,35380,10
265953,4,35380,10
266097,4,35380,10
266102,4,35380,10
266129,4,35380,10
295220,4,35380,10
295323,4,35380,10
295489,4,35380,10
295760,4,35380,10
295766,4,35380,10
295959,4,35380,10
296058,4,35380,10
296603,4,35380,10
296783,4,35380,10
297101,4,35380,10
297213,4,35380,10
297302,4,35380,10
297320,4,35380,10
297410,4,35380,10
297502,4,35380,10
297531,4,35380,10
297751,4,35380,10
297766,4,35380,10
298197,4,35380,10
298265,4,35380,10
298397,4,35380,10
298534,4,35380,10
298673,4,35380,10
298799,4,35380,10
88028,1,35380,13
88101,1,35380,13
88102,1,35380,13
88127,1,35380,13
88253,1,35380,13
88292,1,35380,13
88300,1,35380,13
88389,1,35380,13
88450,1,35380,13
88486,1,35380,13
88538,1,35380,13
88549,1,35380,13
88561,1,35380,13
88713,1,35380,13
88893,1,35380,13
88904,1,35380,13
88916,1,35380,13
88921,1,35380,13
89014,1,35380,13
89125,1,35380,13
89167,1,35380,13
89212,1,35380,13
89513,1,35380,13
89546,1,35380,13
89873,1,35380,13
89964,1,35380,13
90266,1,35380,13
90562,1,35380,13
90564,1,35380,13
90882,1,35380,13
90973,1,35380,13
91012,1,35380,13
91015,1,35380,13
91107,1,35380,13
91254,1,35380,13
91285,1,35380,13
127898,1,35380,13
128106,1,35380,13
128354,1,35380,13
128453,1,35380,13
128455,1,35380,13
128488,1,35380,13
128703,1,35380,13
128777,1,35380,13
129025,1,35380,13
129104,1,35380,13
129152,1,35380,13
129185,1,35380,13
129280,1,35380,13
129305,1,35380,13
129313,1,35380,13
129596,1,35380,13
129782,1,35380,13
129812,1,35380,13
129815,1,35380,13
129872,1,35380,13
129943,1,35380,13
130132,1,35380,13
130153,1,35380,13
130233,1,35380,13
130344,1,35380,13
130439,1,35380,13
130558,1,35380,13
130830,1,35380,13
130983,1,35380,13
131027,1,35380,13
131112,1,35380,13
197059,1,35380,13
197076,1,35380,13
197155,1,35380,13
197199,1,35380,13
197208,1,35380,13
197236,1,35380,13
197273,1,35380,13
197345,1,35380,13
197348,1,35380,13
197367,1,35380,13
197443,1,35380,13
197448,1,35380,13
197477,1,35380,13
197578,1,35380,13
197594,1,35380,13
197679,1,35380,13
197729,1,35380,13
197783,1,35380,13
197812,1,35380,13
197826,1,35380,13
197837,1,35380,13
197859,1,35380,13
197944,1,35380,13
197954,1,35380,13
198099,1,35380,13
198151,1,35380,13
198183,1,35380,13
198196,1,35380,13
198205,1,35380,13
198207,1,35380,13
198322,1,35380,13
198438,1,35380,13
198461,1,35380,13
198507,1,35380,13
198559,1,35380,13
198582,1,35380,13
198662,1,35380,13
198696,1,35380,13
198749,1,35380,13
198819,1,35380,13
198896,1,35380,13
198899,1,35380,13
198917,1,35380,13
198971,1,35380,13
199221,1,35380,13
199234,1,35380,13
199286,1,35380,13
199388,1,35380,13
199623,1,35380,13
199727,1,35380,13
199749,1,35380,13
199910,1,35380,13
199942,1,35380,13
200194,1,35380,13
200244,1,35380,13
200397,1,35380,13
200414,1,35380,13
200619,1,35380,13
200634,1,35380,13
200639,1,35380,13
200647,1,35380,13
200760,1,35380,13
226347,1,35380,13
226435,1,35380,13
226449,1,35380,13
226533,1,35380,13
226624,1,35380,13
226780,1,35380,13
226856,1,35380,13
227042,1,35380,13
227108,1,35380,13
227203,1,35380,13
227212,1,35380,13
227323,1,35380,13
227354,1,35380,13
227387,1,35380,13
227459,1,35380,13
227500,1,35380,13
227591,1,35380,13
227653,1,35380,13
227692,1,35380,13
227714,1,35380,13
227758,1,35380,13
227834,1,35380,13
227862,1,35380,13
228292,1,35380,13
228536,1,35380,13
228649,1,35380,13
228756,1,35380,13
229069,1,35380,13
229257,1,35380,13
229434,1,35380,13
229597,1,35380,13
229616,1,35380,13
273515,1,35380,13
273547,1,35380,13
273558,1,35380,13
273648,1,35380,13
273651,1,35380,13
273801,1,35380,13
273808,1,35380,13
274034,1,35380,13
274131,1,35380,13
274682,1,35380,13
274723,1,35380,13
274757,1,35380,13
275042,1,35380,13
275124,1,35380,13
275239,1,35380,13
275438,1,35380,13
275626,1,35380,13
275917,1,35380,13
275938,1,35380,13
275977,1,35380,13
276103,1,35380,13
276341,1,35380,13
276440,1,35380,13
276580,1,35380,13
276642,1,35380,13
276987,1,35380,13
291822,1,35380,13
291853,1,35380,13
292030,1,35380,13
292109,1,35380,13
292197,1,35380,13
292690,1,35380,13
292757,1,35380,13
292949,1,35380,13
292974,1,35380,13
293014,1,35380,13
293120,1,35380,13
293146,1,35380,13
293520,1,35380,13
293630,1,35380,13
293706,1,35380,13
294045,1,35380,13
294312,1,35380,13
294647,1,35380,13
295058,1,35380,13
306210,1,35380,13
306236,1,35380,13
306309,1,35380,13
306376,1,35380,13
306993,1,35380,13
307282,1,35380,13
307410,1,35380,13
307500,1,35380,13
307537,1,35380,13
307603,1,35380,13
307851,1,35380,13
307900,1,35380,13
307915,1,35380,13
308111,1,35380,13
308125,1,35380,13
308129,1,35380,13
308158,1,35380,13
308615,1,35380,13
308707,1,35380,13
308921,1,35380,13
308968,1,35380,13
309073,1,35380,13
309079,1,35380,13
309173,1,35380,13
309283,1,35380,13
317449,1,35380,13
317844,1,35380,13
317934,1,35380,13
318352,1,35380,13
318374,1,35380,13
318419,1,35380,13
318436,1,35380,13
318510,1,35380,13
318512,1,35380,13
318612,1,35380,13
318931,1,35380,13
318960,1,35380,13
319070,1,35380,13
319573,1,35380,13
319803,1,35380,13
319905,1,35380,13
319920,1,35380,13
320255,1,35380,13
320296,1,35380,13
320602,1,35380,13
320694,1,35380,13
320702,1,35380,13
328321,1,35380,13
328337,1,35380,13
328369,1,35380,13
328790,1,35380,13
328849,1,35380,13
328897,1,35380,13
329072,1,35380,13
329118,1,35380,13
329160,1,35380,13
329250,1,35380,13
329280,1,35380,13
329289,1,35380,13
329920,1,35380,13
329961,1,35380,13
330142,1,35380,13
330203,1,35380,13
330289,1,35380,13
330336,1,35380,13
330344,1,35380,13
330451,1,35380,13
330659,1,35380,13
330770,1,35380,13
330823,1,35380,13
330937,1,35380,13
331274,1,35380,13
331324,1,35380,13
331554,1,35380,13
40300,1,35400,14
40375,1,35400,14
40396,1,35400,14
40563,1,35400,14
40602,1,35400,14
40635,1,35400,14
40660,1,35400,14
40818,1,35400,14
40920,1,35400,14
41336,1,35400,14
41341,1,35400,14
41436,1,35400,14
41452,1,35400,14
41471,1,35400,14
41578,1,35400,14
41670,1,35400,14
41867,1,35400,14
41917,1,35400,14
41936,1,35400,14
41962,1,35400,14
41990,1,35400,14
42130,1,35400,14
42809,1,35400,14
42872,1,35400,14
42964,1,35400,14
43065,1,35400,14
43149,1,35400,14
43296,1,35400,14
43306,1,35400,14
43377,1,35400,14
43528,1,35400,14
43578,1,35400,14
43605,1,35400,14
43654,1,35400,14
84236,1,35400,23
84277,1,35400,23
84339,1,35400,23
84376,1,35400,23
84377,1,35400,23
