traveler_id,traveler_status,update_time,association
298983,1,31280,22
299022,1,31280,22
299036,1,31280,22
299282,1,31280,22
299406,1,31280,22
299425,1,31280,22
299468,1,31280,22
299902,1,31280,22
300083,1,31280,22
300170,1,31280,22
300564,1,31280,22
300566,1,31280,22
300604,1,31280,22
300644,1,31280,22
300754,1,31280,22
300815,1,31280,22
301026,1,31280,22
301115,1,31280,22
301124,1,31280,22
301146,1,31280,22
301212,1,31280,22
301251,1,31280,22
301282,1,31280,22
301358,1,31280,22
301625,1,31280,22
301820,1,31280,22
301826,1,31280,22
301861,1,31280,22
302342,1,31280,22
302350,1,31280,22
302381,1,31280,22
309866,1,31280,16
309974,1,31280,16
310102,1,31280,16
310281,1,31280,16
310334,1,31280,16
310366,1,31280,16
310421,1,31280,16
310510,1,31280,16
310586,1,31280,16
310780,1,31280,16
310891,1,31280,16
311003,1,31280,16
311273,1,31280,16
311672,1,31280,16
311692,1,31280,16
311706,1,31280,16
311742,1,31280,16
311768,1,31280,16
312038,1,31280,16
312118,1,31280,16
312188,1,31280,16
312227,1,31280,16
312241,1,31280,16
312259,1,31280,16
312281,1,31280,16
312289,1,31280,16
312424,1,31280,16
312426,1,31280,16
312632,1,31280,16
312794,1,31280,16
313073,1,31280,16
313158,1,31280,16
313174,1,31280,16
313334,1,31280,16
7278,2,31280,0
7332,2,31280,0
7387,2,31280,0
7425,2,31280,0
7544,2,31280,0
7558,2,31280,0
7576,2,31280,0
7783,2,31280,0
7867,2,31280,0
8038,2,31280,0
8089,2,31280,0
8130,2,31280,0
8201,2,31280,0
8239,2,31280,0
8244,2,31280,0
8433,2,31280,0
8450,2,31280,0
8508,2,31280,0
8571,2,31280,0
8765,2,31280,0
8799,2,31280,0
8983,2,31280,0
9063,2,31280,0
9435,2,31280,0
9589,2,31280,0
9768,2,31280,0
9902,2,31280,0
9941,2,31280,0
10427,2,31280,0
10467,2,31280,0
10568,2,31280,0
10616,2,31280,0
10659,2,31280,0
10817,2,31280,0
10903,2,31280,0
11028,2,31280,0
11093,2,31280,0
11122,2,31280,0
11244,2,31280,0
11277,2,31280,0
11424,2,31280,0
11627,2,31280,0
11663,2,31280,0
11728,2,31280,0
11774,2,31280,0
11800,2,31280,0
12017,2,31280,0
12143,2,31280,0
12222,2,31280,0
12253,2,31280,0
12394,2,31280,0
12423,2,31280,0
12551,2,31280,0
12635,2,31280,0
12679,2,31280,0
12803,2,31280,0
13010,2,31280,0
13016,2,31280,0
13374,2,31280,0
13466,2,31280,0
13491,2,31280,0
13612,2,31280,0
13779,2,31280,0
13878,2,31280,0
14026,2,31280,0
14180,2,31280,0
14267,2,31280,0
25534,2,31280,0
25571,2,31280,0
26405,2,31280,0
26446,2,31280,0
26511,2,31280,0
26558,2,31280,0
26685,2,31280,0
26809,2,31280,0
26869,2,31280,0
26910,2,31280,0
26920,2,31280,0
27203,2,31280,0
27576,2,31280,0
27722,2,31280,0
28084,2,31280,0
28167,2,31280,0
28190,2,31280,0
28247,2,31280,0
28296,2,31280,0
28388,2,31280,0
28588,2,31280,0
28639,2,31280,0
28683,2,31280,0
28916,2,31280,0
51134,2,31280,1
51297,2,31280,1
51405,2,31280,1
51482,2,31280,1
51510,2,31280,1
51534,2,31280,1
51685,2,31280,1
51947,2,31280,1
51985,2,31280,1
52015,2,31280,1
52021,2,31280,1
52064,2,31280,1
52356,2,31280,1
52411,2,31280,1
52457,2,31280,1
52495,2,31280,1
53039,2,31280,1
53076,2,31280,1
53100,2,31280,1
53488,2,31280,1
53636,2,31280,1
53691,2,31280,1
53804,2,31280,1
53994,2,31280,1
54019,2,31280,1
54152,2,31280,1
54516,2,31280,1
54571,2,31280,1
55000,2,31280,1
55042,2,31280,1
55100,2,31280,1
55271,2,31280,1
55299,2,31280,1
55313,2,31280,1
55656,2,31280,1
55760,2,31280,1
55788,2,31280,1
55945,2,31280,1
55973,2,31280,1
56186,2,31280,1
56515,2,31280,1
56721,2,31280,1
56992,2,31280,1
57101,2,31280,1
57199,2,31280,1
57280,2,31280,1
57305,2,31280,1
57329,2,31280,1
57376,2,31280,1
57387,2,31280,1
57553,2,31280,1
57691,2,31280,1
57874,2,31280,1
58027,2,31280,1
58249,2,31280,1
58397,2,31280,1
69404,2,31280,1
69434,2,31280,1
69584,2,31280,1
69941,2,31280,1
70015,2,31280,1
70107,2,31280,1
70232,2,31280,1
70345,2,31280,1
70631,2,31280,1
70659,2,31280,1
70839,2,31280,1
71009,2,31280,1
71064,2,31280,1
71072,2,31280,1
71274,2,31280,1
71368,2,31280,1
71964,2,31280,1
72409,2,31280,1
72414,2,31280,1
72591,2,31280,1
72595,2,31280,1
72867,2,31280,1
72895,2,31280,1
72928,2,31280,1
73025,2,31280,1
91511,2,31280,2
91663,2,31280,2
91684,2,31280,2
91769,2,31280,2
92437,2,31280,2
92503,2,31280,2
92733,2,31280,2
93284,2,31280,2
93789,2,31280,2
94171,2,31280,2
94295,2,31280,2
94319,2,31280,2
94439,2,31280,2
94501,2,31280,2
94628,2,31280,2
94785,2,31280,2
95482,2,31280,2
95710,2,31280,2
96094,2,31280,2
96196,2,31280,2
96371,2,31280,2
96443,2,31280,2
96748,2,31280,2
96978,2,31280,2
97105,2,31280,2
97291,2,31280,2
97413,2,31280,2
97453,2,31280,2
97562,2,31280,2
97595,2,31280,2
97633,2,31280,2
97804,2,31280,2
98105,2,31280,2
98238,2,31280,2
98502,2,31280,2
98590,2,31280,2
109712,2,31280,2
109832,2,31280,2
110064,2,31280,2
110457,2,31280,2
110654,2,31280,2
110666,2,31280,2
110685,2,31280,2
110734,2,31280,2
110773,2,31280,2
110805,2,31280,2
110821,2,31280,2
110857,2,31280,2
111005,2,31280,2
111319,2,31280,2
111408,2,31280,2
111571,2,31280,2
111888,2,31280,2
112244,2,31280,2
112285,2,31280,2
112340,2,31280,2
112511,2,31280,2
131406,2,31280,3
131549,2,31280,3
131637,2,31280,3
131667,2,31280,3
131782,2,31280,3
131795,2,31280,3
131922,2,31280,3
132325,2,31280,3
132361,2,31280,3
132466,2,31280,3
132490,2,31280,3
132881,2,31280,3
133213,2,31280,3
133242,2,31280,3
133250,2,31280,3
133317,2,31280,3
133452,2,31280,3
133946,2,31280,3
133972,2,31280,3
133986,2,31280,3
134093,2,31280,3
134372,2,31280,3
134660,2,31280,3
134708,2,31280,3
134743,2,31280,3
145930,2,31280,3
146037,2,31280,3
146368,2,31280,3
146419,2,31280,3
146847,2,31280,3
146924,2,31280,3
146948,2,31280,3
147179,2,31280,3
147334,2,31280,3
147377,2,31280,3
147497,2,31280,3
147511,2,31280,3
147678,2,31280,3
147680,2,31280,3
147685,2,31280,3
147782,2,31280,3
147936,2,31280,3
148056,2,31280,3
148343,2,31280,3
148435,2,31280,3
148455,2,31280,3
148571,2,31280,3
148634,2,31280,3
148678,2,31280,3
149021,2,31280,3
149244,2,31280,3
149289,2,31280,3
179302,2,31280,4
179404,2,31280,4
179455,2,31280,4
179472,2,31280,4
179516,2,31280,4
179543,2,31280,4
179606,2,31280,4
179898,2,31280,4
180455,2,31280,4
180481,2,31280,4
180539,2,31280,4
180600,2,31280,4
180980,2,31280,4
181107,2,31280,4
181268,2,31280,4
181295,2,31280,4
181327,2,31280,4
181368,2,31280,4
181612,2,31280,4
181629,2,31280,4
181641,2,31280,4
181793,2,31280,4
181825,2,31280,4
181963,2,31280,4
182233,2,31280,4
182262,2,31280,4
208062,2,31280,5
208134,2,31280,5
208178,2,31280,5
208197,2,31280,5
208235,2,31280,5
208277,2,31280,5
208437,2,31280,5
208521,2,31280,5
208809,2,31280,5
209311,2,31280,5
209513,2,31280,5
209653,2,31280,5
209681,2,31280,5
209786,2,31280,5
210127,2,31280,5
210202,2,31280,5
210215,2,31280,5
210598,2,31280,5
210726,2,31280,5
210844,2,31280,5
210898,2,31280,5
210990,2,31280,5
211024,2,31280,5
211251,2,31280,5
211338,2,31280,5
211496,2,31280,5
211501,2,31280,5
211546,2,31280,5
233757,2,31280,6
233852,2,31280,6
234474,2,31280,6
234518,2,31280,6
234766,2,31280,6
234792,2,31280,6
234918,2,31280,6
234987,2,31280,6
234996,2,31280,6
235018,2,31280,6
235096,2,31280,6
235339,2,31280,6
235373,2,31280,6
235389,2,31280,6
235629,2,31280,6
235643,2,31280,6
235682,2,31280,6
235833,2,31280,6
236052,2,31280,6
236100,2,31280,6
236103,2,31280,6
236186,2,31280,6
236393,2,31280,6
236439,2,31280,6
236703,2,31280,6
236788,2,31280,6
236860,2,31280,6
236904,2,31280,6
236944,2,31280,6
236987,2,31280,6
237027,2,31280,6
237118,2,31280,6
255414,2,31280,7
255580,2,31280,7
255930,2,31280,7
255963,2,31280,7
256054,2,31280,7
256092,2,31280,7
256464,2,31280,7
256606,2,31280,7
256942,2,31280,7
256947,2,31280,7
257061,2,31280,7
257192,2,31280,7
257339,2,31280,7
257341,2,31280,7
257583,2,31280,7
257591,2,31280,7
257856,2,31280,7
257967,2,31280,7
258056,2,31280,7
258105,2,31280,7
258288,2,31280,7
258356,2,31280,7
258404,2,31280,7
258503,2,31280,7
258937,2,31280,7
258951,2,31280,7
40165,4,31280,12
40171,4,31280,12
40257,4,31280,12
40262,4,31280,12
40623,4,31280,12
40761,4,31280,12
40998,4,31280,12
41023,4,31280,12
41291,4,31280,12
41319,4,31280,12
41385,4,31280,12
41827,4,31280,12
41882,4,31280,12
41959,4,31280,12
42040,4,31280,12
42219,4,31280,12
42414,4,31280,12
42489,4,31280,12
42553,4,31280,12
42558,4,31280,12
42583,4,31280,12
42584,4,31280,12
42943,4,31280,12
43084,4,31280,12
43085,4,31280,12
43407,4,31280,12
43595,4,31280,12
84157,4,31280,12
84198,4,31280,12
84483,4,31280,12
84666,4,31280,12
84868,4,31280,12
85048,4,31280,12
85392,4,31280,12
86180,4,31280,12
86367,4,31280,12
86911,4,31280,12
86951,4,31280,12
124239,4,31280,12
124263,4,31280,12
124610,4,31280,12
124745,4,31280,12
124761,4,31280,12
125162,4,31280,12
125278,4,31280,12
125401,4,31280,12
125628,4,31280,12
125723,4,31280,12
126061,4,31280,12
126427,4,31280,12
126704,4,31280,12
126791,4,31280,12
126880,4,31280,12
127426,4,31280,12
127547,4,31280,12
193580,4,31280,12
193604,4,31280,12
194434,4,31280,12
194790,4,31280,12
194826,4,31280,12
194876,4,31280,12
195149,4,31280,12
195323,4,31280,12
195388,4,31280,12
195481,4,31280,12
195533,4,31280,12
195956,4,31280,12
196068,4,31280,12
196257,4,31280,12
196803,4,31280,12
196837,4,31280,12
196977,4,31280,12
222673,4,31280,12
222800,4,31280,12
222846,4,31280,12
223381,4,31280,12
223613,4,31280,12
223703,4,31280,12
223901,4,31280,12
223985,4,31280,12
224029,4,31280,12
224402,4,31280,12
224566,4,31280,12
225129,4,31280,12
225599,4,31280,12
225895,4,31280,12
226128,4,31280,12
269956,4,31280,12
269992,4,31280,12
270164,4,31280,12
270193,4,31280,12
270251,4,31280,12
270447,4,31280,12
270568,4,31280,12
270592,4,31280,12
270693,4,31280,12
270815,4,31280,12
270941,4,31280,12
271034,4,31280,12
271052,4,31280,12
271166,4,31280,12
271368,4,31280,12
271514,4,31280,12
271594,4,31280,12
271595,4,31280,12
271603,4,31280,12
271897,4,31280,12
272182,4,31280,12
272255,4,31280,12
272296,4,31280,12
272384,4,31280,12
272571,4,31280,12
272707,4,31280,12
272884,4,31280,12
272967,4,31280,12
273119,4,31280,12
273305,4,31280,12
273323,4,31280,12
288043,4,31280,12
288076,4,31280,12
288502,4,31280,12
288715,4,31280,12
288721,4,31280,12
288722,4,31280,12
288805,4,31280,12
288837,4,31280,12
289157,4,31280,12
289553,4,31280,12
289581,4,31280,12
289878,4,31280,12
289881,4,31280,12
290125,4,31280,12
290155,4,31280,12
290269,4,31280,12
290278,4,31280,12
290526,4,31280,12
290603,4,31280,12
290779,4,31280,12
291030,4,31280,12
291082,4,31280,12
291111,4,31280,12
291149,4,31280,12
291191,4,31280,12
291513,4,31280,12
291548,4,31280,12
313655,4,31280,12
313745,4,31280,12
313802,4,31280,12
314069,4,31280,12
314082,4,31280,12
314172,4,31280,12
314252,4,31280,12
314269,4,31280,12
314457,4,31280,12
314563,4,31280,12
314601,4,31280,12
314877,4,31280,12
315001,4,31280,12
315098,4,31280,12
315326,4,31280,12
315367,4,31280,12
315417,4,31280,12
315513,4,31280,12
315651,4,31280,12
315673,4,31280,12
315755,4,31280,12
316101,4,31280,12
316139,4,31280,12
316225,4,31280,12
316324,4,31280,12
316724,4,31280,12
316749,4,31280,12
316987,4,31280,12
317016,4,31280,12
317068,4,31280,12
317150,4,31280,12
320808,4,31280,12
321022,4,31280,12
321040,4,31280,12
321502,4,31280,12
321664,4,31280,12
321707,4,31280,12
322003,4,31280,12
322015,4,31280,12
322098,4,31280,12
322702,4,31280,12
322876,4,31280,12
322904,4,31280,12
323022,4,31280,12
323269,4,31280,12
323545,4,31280,12
323607,4,31280,12
323697,4,31280,12
323728,4,31280,12
324078,4,31280,12
324173,4,31280,12
324318,4,31280,12
277136,3,31280,15372
277288,3,31280,15372
277445,3,31280,15372
277511,3,31280,15372
278033,3,31280,15372
278099,3,31280,15372
278124,3,31280,15372
278132,3,31280,15372
278340,3,31280,15372
278605,3,31280,15372
278839,3,31280,15372
278933,3,31280,15372
279290,3,31280,15372
279340,3,31280,15372
279442,3,31280,15372
279536,3,31280,15372
279542,3,31280,15372
279567,3,31280,15372
279815,3,31280,15372
279848,3,31280,15372
279929,3,31280,15372
280062,3,31280,15372
280195,3,31280,15372
280227,3,31280,15372
284227,3,31280,15372
284397,3,31280,15372
284418,3,31280,15372
284517,3,31280,15372
284589,3,31280,15372
284750,3,31280,15372
285124,3,31280,15372
285170,3,31280,15372
285343,3,31280,15372
285497,3,31280,15372
285537,3,31280,15372
285557,3,31280,15372
285559,3,31280,15372
286132,3,31280,15372
286183,3,31280,15372
286256,3,31280,15372
286370,3,31280,15372
286507,3,31280,15372
286749,3,31280,15372
286793,3,31280,15372
286813,3,31280,15372
287233,3,31280,15372
287281,3,31280,15372
287422,3,31280,15372
287564,3,31280,15372
287746,3,31280,15372
287802,3,31280,15372
287816,3,31280,15372
287952,3,31280,15372
288096,3,31280,15372
288190,3,31280,15372
288398,3,31280,15372
288489,3,31280,15372
288540,3,31280,15372
288833,3,31280,15372
288886,3,31280,15372
289124,3,31280,15372
289183,3,31280,15372
289187,3,31280,15372
289281,3,31280,15372
289371,3,31280,15372
289464,3,31280,15372
289710,3,31280,15372
289774,3,31280,15372
289795,3,31280,15372
290342,3,31280,15372
290463,3,31280,15372
290683,3,31280,15372
290905,3,31280,15372
290934,3,31280,15372
290974,3,31280,15372
290994,3,31280,15372
291079,3,31280,15372
291254,3,31280,15372
291488,3,31280,15372
69458,1,31280,8
69850,1,31280,8
70146,1,31280,8
70233,1,31280,8
70445,1,31280,8
70692,1,31280,8
70758,1,31280,8
70859,1,31280,8
71111,1,31280,8
71147,1,31280,8
71179,1,31280,8
71211,1,31280,8
71418,1,31280,8
71532,1,31280,8
71573,1,31280,8
71580,1,31280,8
71756,1,31280,8
71897,1,31280,8
71969,1,31280,8
72052,1,31280,8
72255,1,31280,8
72475,1,31280,8
72501,1,31280,8
72520,1,31280,8
72572,1,31280,8
72692,1,31280,8
72716,1,31280,8
72883,1,31280,8
72937,1,31280,8
109649,1,31280,8
109672,1,31280,8
109705,1,31280,8
110032,1,31280,8
110091,1,31280,8
110442,1,31280,8
110527,1,31280,8
110584,1,31280,8
110641,1,31280,8
110683,1,31280,8
110971,1,31280,8
111042,1,31280,8
111177,1,31280,8
111772,1,31280,8
111901,1,31280,8
112003,1,31280,8
112076,1,31280,8
112135,1,31280,8
112217,1,31280,8
112274,1,31280,8
112308,1,31280,8
112896,1,31280,8
112914,1,31280,8
113074,1,31280,8
113170,1,31280,8
178895,1,31280,8
179143,1,31280,8
179252,1,31280,8
179313,1,31280,8
179892,1,31280,8
180024,1,31280,8
180099,1,31280,8
180162,1,31280,8
180197,1,31280,8
180356,1,31280,8
180432,1,31280,8
180484,1,31280,8
180807,1,31280,8
180861,1,31280,8
180928,1,31280,8
181186,1,31280,8
181347,1,31280,8
181383,1,31280,8
181435,1,31280,8
181510,1,31280,8
181581,1,31280,8
181590,1,31280,8
181689,1,31280,8
181841,1,31280,8
181911,1,31280,8
208254,1,31280,8
208484,1,31280,8
208518,1,31280,8
208520,1,31280,8
208582,1,31280,8
208657,1,31280,8
209032,1,31280,8
209482,1,31280,8
209597,1,31280,8
209659,1,31280,8
209698,1,31280,8
209803,1,31280,8
209822,1,31280,8
209926,1,31280,8
210021,1,31280,8
210025,1,31280,8
210026,1,31280,8
210157,1,31280,8
210555,1,31280,8
210744,1,31280,8
210779,1,31280,8
210945,1,31280,8
211175,1,31280,8
211375,1,31280,8
211423,1,31280,8
211463,1,31280,8
211596,1,31280,8
255348,1,31280,8
255378,1,31280,8
255786,1,31280,8
255898,1,31280,8
256059,1,31280,8
256158,1,31280,8
256166,1,31280,8
256400,1,31280,8
256448,1,31280,8
256569,1,31280,8
256927,1,31280,8
257348,1,31280,8
257683,1,31280,8
257718,1,31280,8
257875,1,31280,8
258282,1,31280,8
258331,1,31280,8
258384,1,31280,8
258427,1,31280,8
258522,1,31280,8
258587,1,31280,8
258772,1,31280,8
258926,1,31280,8
258969,1,31280,8
258976,1,31280,8
32801,2,31300,0
32985,2,31300,0
33083,2,31300,0
33086,2,31300,0
33269,2,31300,0
33471,2,31300,0
33643,2,31300,0
34017,2,31300,0
34058,2,31300,0
34173,2,31300,0
34241,2,31300,0
34319,2,31300,0
34440,2,31300,0
34487,2,31300,0
34551,2,31300,0
34782,2,31300,0
35278,2,31300,0
35423,2,31300,0
35663,2,31300,0
35665,2,31300,0
35808,2,31300,0
36019,2,31300,0
36251,2,31300,0
36259,2,31300,0
36380,2,31300,0
77119,2,31300,1
77194,2,31300,1
77290,2,31300,1
77393,2,31300,1
77555,2,31300,1
77614,2,31300,1
77920,2,31300,1
78225,2,31300,1
78273,2,31300,1
78368,2,31300,1
78519,2,31300,1
78584,2,31300,1
78738,2,31300,1
78791,2,31300,1
79028,2,31300,1
79138,2,31300,1
79160,2,31300,1
79295,2,31300,1
79300,2,31300,1
79437,2,31300,1
79525,2,31300,1
79576,2,31300,1
79603,2,31300,1
79627,2,31300,1
79673,2,31300,1
79691,2,31300,1
79693,2,31300,1
79750,2,31300,1
80036,2,31300,1
80119,2,31300,1
80211,2,31300,1
80275,2,31300,1
116920,2,31300,2
117095,2,31300,2
117403,2,31300,2
117484,2,31300,2
117717,2,31300,2
117759,2,31300,2
117774,2,31300,2
117914,2,31300,2
117971,2,31300,2
118002,2,31300,2
118167,2,31300,2
118250,2,31300,2
118483,2,31300,2
118561,2,31300,2
118910,2,31300,2
118962,2,31300,2
118974,2,31300,2
119073,2,31300,2
119272,2,31300,2
119298,2,31300,2
119592,2,31300,2
119684,2,31300,2
119752,2,31300,2
119841,2,31300,2
119900,2,31300,2
119961,2,31300,2
119984,2,31300,2
119993,2,31300,2
120271,2,31300,2
120297,2,31300,2
120301,2,31300,2
120349,2,31300,2
120396,2,31300,2
152981,2,31300,3
153156,2,31300,3
153254,2,31300,3
153507,2,31300,3
153531,2,31300,3
153562,2,31300,3
153587,2,31300,3
153867,2,31300,3
154067,2,31300,3
154082,2,31300,3
154121,2,31300,3
154161,2,31300,3
154188,2,31300,3
154270,2,31300,3
154557,2,31300,3
154720,2,31300,3
154819,2,31300,3
154871,2,31300,3
155097,2,31300,3
155154,2,31300,3
155263,2,31300,3
155659,2,31300,3
155713,2,31300,3
156188,2,31300,3
186625,2,31300,4
186964,2,31300,4
187087,2,31300,4
187127,2,31300,4
187240,2,31300,4
187475,2,31300,4
187672,2,31300,4
187698,2,31300,4
188019,2,31300,4
188052,2,31300,4
188162,2,31300,4
188257,2,31300,4
188339,2,31300,4
188580,2,31300,4
188730,2,31300,4
188751,2,31300,4
189467,2,31300,4
215487,2,31300,5
216044,2,31300,5
216102,2,31300,5
216180,2,31300,5
216195,2,31300,5
216264,2,31300,5
216526,2,31300,5
216613,2,31300,5
216703,2,31300,5
216755,2,31300,5
216761,2,31300,5
217027,2,31300,5
217082,2,31300,5
217257,2,31300,5
217364,2,31300,5
217446,2,31300,5
217791,2,31300,5
217847,2,31300,5
217853,2,31300,5
217944,2,31300,5
217981,2,31300,5
218080,2,31300,5
218144,2,31300,5
218306,2,31300,5
218730,2,31300,5
218850,2,31300,5
240988,2,31300,6
241019,2,31300,6
241036,2,31300,6
241093,2,31300,6
241217,2,31300,6
241303,2,31300,6
241918,2,31300,6
241930,2,31300,6
242127,2,31300,6
242129,2,31300,6
242182,2,31300,6
242224,2,31300,6
242262,2,31300,6
242366,2,31300,6
242477,2,31300,6
242485,2,31300,6
242861,2,31300,6
242917,2,31300,6
242948,2,31300,6
243789,2,31300,6
243985,2,31300,6
244116,2,31300,6
244269,2,31300,6
244297,2,31300,6
244337,2,31300,6
244534,2,31300,6
244554,2,31300,6
263002,2,31300,7
263125,2,31300,7
263277,2,31300,7
263291,2,31300,7
263295,2,31300,7
263502,2,31300,7
263522,2,31300,7
263622,2,31300,7
263668,2,31300,7
263860,2,31300,7
263923,2,31300,7
263942,2,31300,7
263945,2,31300,7
264054,2,31300,7
264056,2,31300,7
264185,2,31300,7
264333,2,31300,7
264425,2,31300,7
264454,2,31300,7
264686,2,31300,7
264886,2,31300,7
265130,2,31300,7
265181,2,31300,7
265288,2,31300,7
265394,2,31300,7
265650,2,31300,7
265653,2,31300,7
265697,2,31300,7
265764,2,31300,7
266122,2,31300,7
266153,2,31300,7
280822,2,31300,8
280837,2,31300,8
280949,2,31300,8
281213,2,31300,8
281412,2,31300,8
281423,2,31300,8
281872,2,31300,8
282241,2,31300,8
282271,2,31300,8
282516,2,31300,8
282689,2,31300,8
282738,2,31300,8
282845,2,31300,8
282878,2,31300,8
283034,2,31300,8
283176,2,31300,8
283310,2,31300,8
283364,2,31300,8
283478,2,31300,8
283507,2,31300,8
283698,2,31300,8
283833,2,31300,8
283845,2,31300,8
284090,2,31300,8
295470,2,31300,9
295471,2,31300,9
295537,2,31300,9
295549,2,31300,9
295866,2,31300,9
296400,2,31300,9
296425,2,31300,9
296703,2,31300,9
296792,2,31300,9
296919,2,31300,9
296993,2,31300,9
297062,2,31300,9
297261,2,31300,9
297308,2,31300,9
297491,2,31300,9
297523,2,31300,9
297675,2,31300,9
297723,2,31300,9
297795,2,31300,9
297814,2,31300,9
297884,2,31300,9
297908,2,31300,9
298033,2,31300,9
298089,2,31300,9
298151,2,31300,9
298401,2,31300,9
298479,2,31300,9
298512,2,31300,9
298633,2,31300,9
298675,2,31300,9
298839,2,31300,9
298859,2,31300,9
47487,3,31300,15376
47488,3,31300,15376
47659,3,31300,15376
47698,3,31300,15376
47787,3,31300,15376
47872,3,31300,15376
47983,3,31300,15376
48594,3,31300,15376
48635,3,31300,15376
48905,3,31300,15376
49035,3,31300,15376
49075,3,31300,15376
49216,3,31300,15376
49265,3,31300,15376
49282,3,31300,15376
49476,3,31300,15376
49815,3,31300,15376
50260,3,31300,15376
50292,3,31300,15376
50479,3,31300,15376
51008,3,31300,15376
51023,3,31300,15376
51090,3,31300,15376
51134,3,31300,15376
51178,3,31300,15376
51297,3,31300,15376
51333,3,31300,15376
51396,3,31300,15376
51405,3,31300,15376
51417,3,31300,15376
51448,3,31300,15376
51482,3,31300,15376
51510,3,31300,15376
51534,3,31300,15376
51684,3,31300,15376
51685,3,31300,15376
51743,3,31300,15376
51861,3,31300,15376
51947,3,31300,15376
51953,3,31300,15376
51983,3,31300,15376
51985,3,31300,15376
