traveler_id,traveler_status,update_time,association
116812,2,37760,2
116837,2,37760,2
116902,2,37760,2
117174,2,37760,2
117371,2,37760,2
117525,2,37760,2
117547,2,37760,2
117810,2,37760,2
118141,2,37760,2
118177,2,37760,2
118336,2,37760,2
118408,2,37760,2
118544,2,37760,2
118604,2,37760,2
118694,2,37760,2
118704,2,37760,2
118758,2,37760,2
118833,2,37760,2
118972,2,37760,2
119049,2,37760,2
119174,2,37760,2
119345,2,37760,2
119434,2,37760,2
119611,2,37760,2
119688,2,37760,2
119710,2,37760,2
119779,2,37760,2
120018,2,37760,2
120141,2,37760,2
120294,2,37760,2
120340,2,37760,2
120389,2,37760,2
145834,2,37760,3
145863,2,37760,3
146242,2,37760,3
147388,2,37760,3
147708,2,37760,3
147728,2,37760,3
147780,2,37760,3
148104,2,37760,3
148353,2,37760,3
148382,2,37760,3
148611,2,37760,3
148612,2,37760,3
149029,2,37760,3
149041,2,37760,3
149196,2,37760,3
153393,2,37760,3
153419,2,37760,3
153648,2,37760,3
153665,2,37760,3
153792,2,37760,3
154008,2,37760,3
154056,2,37760,3
154093,2,37760,3
154234,2,37760,3
154295,2,37760,3
154384,2,37760,3
154444,2,37760,3
154852,2,37760,3
154969,2,37760,3
155083,2,37760,3
155212,2,37760,3
155455,2,37760,3
156023,2,37760,3
156075,2,37760,3
178947,2,37760,4
179159,2,37760,4
179415,2,37760,4
179522,2,37760,4
179562,2,37760,4
179939,2,37760,4
181848,2,37760,4
181961,2,37760,4
182046,2,37760,4
182173,2,37760,4
182189,2,37760,4
182212,2,37760,4
182219,2,37760,4
182343,2,37760,4
182438,2,37760,4
186480,2,37760,4
186605,2,37760,4
186877,2,37760,4
186927,2,37760,4
187424,2,37760,4
188000,2,37760,4
188059,2,37760,4
188294,2,37760,4
188317,2,37760,4
189008,2,37760,4
189368,2,37760,4
189554,2,37760,4
208696,2,37760,5
208700,2,37760,5
209089,2,37760,5
209241,2,37760,5
209485,2,37760,5
209874,2,37760,5
210102,2,37760,5
210857,2,37760,5
210863,2,37760,5
210880,2,37760,5
211007,2,37760,5
215703,2,37760,5
215838,2,37760,5
215969,2,37760,5
215988,2,37760,5
216068,2,37760,5
216169,2,37760,5
216308,2,37760,5
216313,2,37760,5
216729,2,37760,5
216846,2,37760,5
217250,2,37760,5
217628,2,37760,5
218450,2,37760,5
218761,2,37760,5
233738,2,37760,6
233751,2,37760,6
233988,2,37760,6
234185,2,37760,6
234322,2,37760,6
234511,2,37760,6
234514,2,37760,6
234803,2,37760,6
235026,2,37760,6
235370,2,37760,6
235482,2,37760,6
235577,2,37760,6
235718,2,37760,6
235738,2,37760,6
236248,2,37760,6
236311,2,37760,6
240986,2,37760,6
241134,2,37760,6
241472,2,37760,6
241678,2,37760,6
241850,2,37760,6
242078,2,37760,6
242337,2,37760,6
242606,2,37760,6
242727,2,37760,6
242843,2,37760,6
243318,2,37760,6
243332,2,37760,6
243915,2,37760,6
255370,2,37760,7
255420,2,37760,7
255585,2,37760,7
255648,2,37760,7
255659,2,37760,7
255782,2,37760,7
255886,2,37760,7
255951,2,37760,7
256305,2,37760,7
256355,2,37760,7
256417,2,37760,7
256510,2,37760,7
256556,2,37760,7
256970,2,37760,7
257026,2,37760,7
257396,2,37760,7
257540,2,37760,7
257657,2,37760,7
257664,2,37760,7
257838,2,37760,7
257867,2,37760,7
257915,2,37760,7
258104,2,37760,7
258364,2,37760,7
258374,2,37760,7
258428,2,37760,7
262675,2,37760,7
263017,2,37760,7
263038,2,37760,7
263235,2,37760,7
263689,2,37760,7
265102,2,37760,7
265278,2,37760,7
265304,2,37760,7
265361,2,37760,7
265384,2,37760,7
265484,2,37760,7
265600,2,37760,7
265613,2,37760,7
265774,2,37760,7
265978,2,37760,7
280712,2,37760,8
281132,2,37760,8
281256,2,37760,8
281323,2,37760,8
281357,2,37760,8
281582,2,37760,8
281940,2,37760,8
281943,2,37760,8
281973,2,37760,8
282041,2,37760,8
282448,2,37760,8
282585,2,37760,8
282621,2,37760,8
282808,2,37760,8
283086,2,37760,8
283355,2,37760,8
283398,2,37760,8
283836,2,37760,8
295461,2,37760,9
295807,2,37760,9
295890,2,37760,9
295918,2,37760,9
296329,2,37760,9
296434,2,37760,9
296806,2,37760,9
297104,2,37760,9
297299,2,37760,9
297398,2,37760,9
297653,2,37760,9
298088,2,37760,9
298376,2,37760,9
298521,2,37760,9
298572,2,37760,9
298697,2,37760,9
21765,4,37760,7
22080,4,37760,7
22100,4,37760,7
22109,4,37760,7
22220,4,37760,7
22753,4,37760,7
22785,4,37760,7
23016,4,37760,7
23349,4,37760,7
23568,4,37760,7
23683,4,37760,7
23832,4,37760,7
23969,4,37760,7
23994,4,37760,7
24149,4,37760,7
24298,4,37760,7
24372,4,37760,7
24410,4,37760,7
24548,4,37760,7
24551,4,37760,7
24621,4,37760,7
24729,4,37760,7
25076,4,37760,7
25131,4,37760,7
25145,4,37760,7
25184,4,37760,7
25244,4,37760,7
65781,4,37760,7
66062,4,37760,7
66106,4,37760,7
66257,4,37760,7
66480,4,37760,7
66540,4,37760,7
66592,4,37760,7
66840,4,37760,7
66851,4,37760,7
67048,4,37760,7
67055,4,37760,7
67243,4,37760,7
67290,4,37760,7
67743,4,37760,7
67810,4,37760,7
67892,4,37760,7
67923,4,37760,7
68003,4,37760,7
68111,4,37760,7
68182,4,37760,7
68309,4,37760,7
68574,4,37760,7
69037,4,37760,7
69252,4,37760,7
106112,4,37760,7
106491,4,37760,7
106496,4,37760,7
106756,4,37760,7
106850,4,37760,7
106886,4,37760,7
107152,4,37760,7
107450,4,37760,7
107503,4,37760,7
107508,4,37760,7
107678,4,37760,7
107775,4,37760,7
108044,4,37760,7
108303,4,37760,7
108397,4,37760,7
108419,4,37760,7
108424,4,37760,7
108523,4,37760,7
108937,4,37760,7
108988,4,37760,7
109271,4,37760,7
109512,4,37760,7
109521,4,37760,7
142508,4,37760,7
142564,4,37760,7
142792,4,37760,7
142812,4,37760,7
142870,4,37760,7
142904,4,37760,7
142915,4,37760,7
143020,4,37760,7
143129,4,37760,7
143262,4,37760,7
143398,4,37760,7
143450,4,37760,7
143465,4,37760,7
143506,4,37760,7
143517,4,37760,7
143770,4,37760,7
143825,4,37760,7
143870,4,37760,7
144308,4,37760,7
144748,4,37760,7
145150,4,37760,7
145269,4,37760,7
145523,4,37760,7
145729,4,37760,7
175166,4,37760,7
175194,4,37760,7
175257,4,37760,7
175603,4,37760,7
175769,4,37760,7
175909,4,37760,7
176212,4,37760,7
176249,4,37760,7
176834,4,37760,7
176954,4,37760,7
177339,4,37760,7
177379,4,37760,7
177592,4,37760,7
177849,4,37760,7
178130,4,37760,7
178505,4,37760,7
178529,4,37760,7
178602,4,37760,7
178605,4,37760,7
178680,4,37760,7
204406,4,37760,7
204415,4,37760,7
204551,4,37760,7
204624,4,37760,7
204751,4,37760,7
204766,4,37760,7
204827,4,37760,7
205069,4,37760,7
205190,4,37760,7
205208,4,37760,7
205236,4,37760,7
205258,4,37760,7
205448,4,37760,7
205472,4,37760,7
205550,4,37760,7
205614,4,37760,7
205631,4,37760,7
205721,4,37760,7
205894,4,37760,7
205918,4,37760,7
206043,4,37760,7
206308,4,37760,7
206376,4,37760,7
206414,4,37760,7
206448,4,37760,7
206690,4,37760,7
206748,4,37760,7
206821,4,37760,7
206886,4,37760,7
206976,4,37760,7
207003,4,37760,7
207028,4,37760,7
207298,4,37760,7
207363,4,37760,7
207369,4,37760,7
207475,4,37760,7
207812,4,37760,7
207859,4,37760,7
207958,4,37760,7
230244,4,37760,7
230513,4,37760,7
230845,4,37760,7
231186,4,37760,7
231912,4,37760,7
232176,4,37760,7
232570,4,37760,7
232717,4,37760,7
232919,4,37760,7
232941,4,37760,7
233088,4,37760,7
233129,4,37760,7
233155,4,37760,7
233279,4,37760,7
233319,4,37760,7
233530,4,37760,7
233609,4,37760,7
233621,4,37760,7
309843,3,37760,15392
310266,3,37760,15392
310370,3,37760,15392
310627,3,37760,15392
310787,3,37760,15392
310790,3,37760,15392
310820,3,37760,15392
310907,3,37760,15392
311124,3,37760,15392
311324,3,37760,15392
311350,3,37760,15392
311381,3,37760,15392
311721,3,37760,15392
311951,3,37760,15392
312058,3,37760,15392
312478,3,37760,15392
312645,3,37760,15392
312687,3,37760,15392
312810,3,37760,15392
312891,3,37760,15392
313351,3,37760,15392
313750,3,37760,15392
314051,3,37760,15392
314271,3,37760,15392
314803,3,37760,15392
315228,3,37760,15392
315572,3,37760,15392
315661,3,37760,15392
316081,3,37760,15392
316405,3,37760,15392
316422,3,37760,15392
316446,3,37760,15392
316598,3,37760,15392
316697,3,37760,15392
317139,3,37760,15392
317445,3,37760,15392
317589,3,37760,15392
318968,3,37760,15392
319093,3,37760,15392
319243,3,37760,15392
319384,3,37760,15392
320388,3,37760,15392
320406,3,37760,15392
320498,3,37760,15392
320634,3,37760,15392
320718,3,37760,15392
32860,1,37760,10
33084,1,37760,10
33272,1,37760,10
33420,1,37760,10
33486,1,37760,10
33629,1,37760,10
34111,1,37760,10
34115,1,37760,10
34322,1,37760,10
34436,1,37760,10
34523,1,37760,10
34639,1,37760,10
34645,1,37760,10
35181,1,37760,10
35717,1,37760,10
35796,1,37760,10
35894,1,37760,10
36003,1,37760,10
36242,1,37760,10
36376,1,37760,10
76787,1,37760,10
76834,1,37760,10
76853,1,37760,10
76950,1,37760,10
76951,1,37760,10
76984,1,37760,10
77087,1,37760,10
77767,1,37760,10
77889,1,37760,10
78255,1,37760,10
78413,1,37760,10
78782,1,37760,10
78861,1,37760,10
78971,1,37760,10
79409,1,37760,10
79497,1,37760,10
79798,1,37760,10
79905,1,37760,10
80142,1,37760,10
116832,1,37760,10
117603,1,37760,10
117634,1,37760,10
117646,1,37760,10
117676,1,37760,10
117909,1,37760,10
117981,1,37760,10
118214,1,37760,10
118385,1,37760,10
118554,1,37760,10
118556,1,37760,10
118858,1,37760,10
118980,1,37760,10
119003,1,37760,10
119012,1,37760,10
119099,1,37760,10
119417,1,37760,10
119530,1,37760,10
119683,1,37760,10
119766,1,37760,10
119872,1,37760,10
119891,1,37760,10
120110,1,37760,10
120122,1,37760,10
120192,1,37760,10
152969,1,37760,10
152983,1,37760,10
152992,1,37760,10
153042,1,37760,10
153095,1,37760,10
153201,1,37760,10
153526,1,37760,10
153618,1,37760,10
153668,1,37760,10
153674,1,37760,10
153719,1,37760,10
153725,1,37760,10
153754,1,37760,10
153870,1,37760,10
154171,1,37760,10
154197,1,37760,10
154267,1,37760,10
154494,1,37760,10
154515,1,37760,10
154865,1,37760,10
155239,1,37760,10
155251,1,37760,10
155861,1,37760,10
156022,1,37760,10
156272,1,37760,10
156343,1,37760,10
186218,1,37760,10
186251,1,37760,10
186384,1,37760,10
186385,1,37760,10
186471,1,37760,10
186694,1,37760,10
186738,1,37760,10
186825,1,37760,10
186899,1,37760,10
187007,1,37760,10
187025,1,37760,10
187332,1,37760,10
187359,1,37760,10
187452,1,37760,10
187691,1,37760,10
187782,1,37760,10
188203,1,37760,10
188232,1,37760,10
188343,1,37760,10
189072,1,37760,10
189645,1,37760,10
215371,1,37760,10
215383,1,37760,10
215385,1,37760,10
215556,1,37760,10
215598,1,37760,10
215627,1,37760,10
215641,1,37760,10
215695,1,37760,10
215853,1,37760,10
215871,1,37760,10
216085,1,37760,10
216270,1,37760,10
216289,1,37760,10
216604,1,37760,10
216611,1,37760,10
216889,1,37760,10
216922,1,37760,10
216938,1,37760,10
216967,1,37760,10
217168,1,37760,10
217245,1,37760,10
217531,1,37760,10
217641,1,37760,10
217829,1,37760,10
217876,1,37760,10
217887,1,37760,10
218007,1,37760,10
218225,1,37760,10
218309,1,37760,10
218417,1,37760,10
218554,1,37760,10
218745,1,37760,10
218788,1,37760,10
218920,1,37760,10
218998,1,37760,10
241710,1,37760,10
241761,1,37760,10
241993,1,37760,10
242329,1,37760,10
242341,1,37760,10
242830,1,37760,10
242978,1,37760,10
243114,1,37760,10
243330,1,37760,10
243610,1,37760,10
244137,1,37760,10
244182,1,37760,10
244294,1,37760,10
263258,1,37760,10
263431,1,37760,10
263764,1,37760,10
264084,1,37760,10
264174,1,37760,10
264263,1,37760,10
265074,1,37760,10
265126,1,37760,10
265642,1,37760,10
265806,1,37760,10
265830,1,37760,10
265864,1,37760,10
280695,1,37760,10
280868,1,37760,10
281234,1,37760,10
281358,1,37760,10
281846,1,37760,10
281922,1,37760,10
281997,1,37760,10
282985,1,37760,10
283069,1,37760,10
283129,1,37760,10
283148,1,37760,10
283341,1,37760,10
283387,1,37760,10
283633,1,37760,10
283919,1,37760,10
284057,1,37760,10
284099,1,37760,10
284200,1,37760,10
295690,1,37760,10
295701,1,37760,10
295927,1,37760,10
296126,1,37760,10
296391,1,37760,10
296477,1,37760,10
296538,1,37760,10
296552,1,37760,10
296582,1,37760,10
296653,1,37760,10
296967,1,37760,10
297139,1,37760,10
297159,1,37760,10
297203,1,37760,10
297205,1,37760,10
297239,1,37760,10
297488,1,37760,10
297856,1,37760,10
298237,1,37760,10
298305,1,37760,10
298416,1,37760,10
298565,1,37760,10
298854,1,37760,10
18049,1,37780,14
18170,1,37780,14
18485,1,37780,14
19442,1,37780,14
19825,1,37780,14
20408,1,37780,14
20533,1,37780,14
20708,1,37780,14
20727,1,37780,14
20762,1,37780,14
21175,1,37780,14
43982,1,37780,14
44018,1,37780,14
44582,1,37780,14
44804,1,37780,14
45012,1,37780,14
45068,1,37780,14
45446,1,37780,14
45458,1,37780,14
45477,1,37780,14
45606,1,37780,14
45682,1,37780,14
45977,1,37780,14
46003,1,37780,14
46014,1,37780,14
46337,1,37780,14
46504,1,37780,14
46666,1,37780,14
46683,1,37780,14
47061,1,37780,14
47085,1,37780,14
47111,1,37780,14
47235,1,37780,14
62383,1,37780,23
62609,1,37780,23
62810,1,37780,23
62849,1,37780,23
63205,1,37780,23
63248,1,37780,23
63509,1,37780,23
63710,1,37780,23
64142,1,37780,23
64196,1,37780,23
64489,1,37780,23
64766,1,37780,23
64783,1,37780,23
65161,1,37780,23
65357,1,37780,23
65647,1,37780,23
65687,1,37780,23
87671,1,37780,23
87681,1,37780,23
87797,1,37780,23
88449,1,37780,23
88651,1,37780,23
88665,1,37780,23
88764,1,37780,23
88939,1,37780,23
89066,1,37780,23
89286,1,37780,23
89448,1,37780,23
89538,1,37780,23
89606,1,37780,23
89629,1,37780,23
89723,1,37780,23
89731,1,37780,23
89909,1,37780,23
89989,1,37780,23
90437,1,37780,23
90567,1,37780,23
90607,1,37780,23
90777,1,37780,23
90799,1,37780,23
91142,1,37780,23
91219,1,37780,23
91357,1,37780,23
102303,1,37780,20
102340,1,37780,20
102427,1,37780,20
102669,1,37780,20
103486,1,37780,20
103679,1,37780,20
103873,1,37780,20
103880,1,37780,20
104318,1,37780,20
104608,1,37780,20
104626,1,37780,20
104635,1,37780,20
105131,1,37780,20
105201,1,37780,20
128033,1,37780,20
128095,1,37780,20
128381,1,37780,20
128396,1,37780,20
128404,1,37780,20
128621,1,37780,20
128661,1,37780,20
128958,1,37780,20
129027,1,37780,20
129030,1,37780,20
129112,1,37780,20
129257,1,37780,20
129398,1,37780,20
129450,1,37780,20
129559,1,37780,20
129620,1,37780,20
129709,1,37780,20
129731,1,37780,20
129813,1,37780,20
129920,1,37780,20
130104,1,37780,20
130109,1,37780,20
130450,1,37780,20
130542,1,37780,20
130631,1,37780,20
130672,1,37780,20
130863,1,37780,20
130939,1,37780,20
130996,1,37780,20
131303,1,37780,20
138637,1,37780,19
138775,1,37780,19
138852,1,37780,19
138872,1,37780,19
138999,1,37780,19
139232,1,37780,19
139354,1,37780,19
139677,1,37780,19
139856,1,37780,19
140054,1,37780,19
140142,1,37780,19
140380,1,37780,19
140630,1,37780,19
140711,1,37780,19
140892,1,37780,19
140948,1,37780,19
141088,1,37780,19
141232,1,37780,19
141656,1,37780,19
141811,1,37780,19
142024,1,37780,19
142082,1,37780,19
142182,1,37780,19
164151,1,37780,19
164246,1,37780,19
164584,1,37780,19
164687,1,37780,19
164751,1,37780,19
165206,1,37780,19
165335,1,37780,19
165585,1,37780,19
165596,1,37780,19
165631,1,37780,19
165648,1,37780,19
165749,1,37780,19
165795,1,37780,19
165840,1,37780,19
166074,1,37780,19
166186,1,37780,19
166439,1,37780,19
166578,1,37780,19
166753,1,37780,19
166888,1,37780,19
166940,1,37780,19
167070,1,37780,19
167284,1,37780,19
167295,1,37780,19
167347,1,37780,19
167358,1,37780,19
167359,1,37780,19
167371,1,37780,19
167532,1,37780,19
167659,1,37780,19
167661,1,37780,19
167709,1,37780,19
167710,1,37780,19
167737,1,37780,19
171725,1,37780,25
171771,1,37780,25
171786,1,37780,25
171978,1,37780,25
172108,1,37780,25
172284,1,37780,25
172365,1,37780,25
172402,1,37780,25
172439,1,37780,25
172703,1,37780,25
173512,1,37780,25
173713,1,37780,25
174188,1,37780,25
174309,1,37780,25
174368,1,37780,25
174370,1,37780,25
174470,1,37780,25
174657,1,37780,25
174901,1,37780,25
197721,1,37780,25
197767,1,37780,25
197803,1,37780,25
198041,1,37780,25
198326,1,37780,25
198337,1,37780,25
199274,1,37780,25
199328,1,37780,25
199490,1,37780,25
199605,1,37780,25
199677,1,37780,25
200300,1,37780,25
200406,1,37780,25
200934,1,37780,18
200975,1,37780,18
201053,1,37780,18
201213,1,37780,18
201579,1,37780,18
202329,1,37780,18
202540,1,37780,18
202644,1,37780,18
203144,1,37780,18
203163,1,37780,18
203326,1,37780,18
203455,1,37780,18
203468,1,37780,18
203682,1,37780,18
203732,1,37780,18
203816,1,37780,18
203870,1,37780,18
203959,1,37780,18
204273,1,37780,18
226329,1,37780,18
226539,1,37780,18
226953,1,37780,18
227209,1,37780,18
227214,1,37780,18
227256,1,37780,18
227552,1,37780,18
227629,1,37780,18
227999,1,37780,18
228231,1,37780,18
228921,1,37780,18
228948,1,37780,18
229186,1,37780,18
229215,1,37780,18
229233,1,37780,18
229307,1,37780,18
229908,1,37780,18
252179,1,37780,27
252192,1,37780,27
252545,1,37780,27
252572,1,37780,27
252578,1,37780,27
252726,1,37780,27
252734,1,37780,27
252983,1,37780,27
253034,1,37780,27
253054,1,37780,27
253166,1,37780,27
253193,1,37780,27
253224,1,37780,27
253306,1,37780,27
253546,1,37780,27
253734,1,37780,27
253803,1,37780,27
253808,1,37780,27
253998,1,37780,27
254187,1,37780,27
254225,1,37780,27
254389,1,37780,27
254407,1,37780,27
254419,1,37780,27
254451,1,37780,27
255056,1,37780,27
255230,1,37780,27
273554,1,37780,24
273698,1,37780,24
273872,1,37780,24
273925,1,37780,24
274192,1,37780,24
274257,1,37780,24
274718,1,37780,24
274800,1,37780,24
274877,1,37780,24
275437,1,37780,24
275934,1,37780,24
276221,1,37780,24
276511,1,37780,24
276526,1,37780,24
276622,1,37780,24
291854,1,37780,21
291914,1,37780,21
292004,1,37780,21
292143,1,37780,21
292170,1,37780,21
292637,1,37780,21
292733,1,37780,21
292905,1,37780,21
293190,1,37780,21
293295,1,37780,21
293574,1,37780,21
293926,1,37780,21
294144,1,37780,21
294469,1,37780,21
294513,1,37780,21
294654,1,37780,21
294774,1,37780,21
294991,1,37780,21
295077,1,37780,21
295164,1,37780,21
306281,1,37780,22
306598,1,37780,22
306647,1,37780,22
306661,1,37780,22
306695,1,37780,22
306744,1,37780,22
306915,1,37780,22
306952,1,37780,22
307097,1,37780,22
307111,1,37780,22
307247,1,37780,22
307494,1,37780,22
307543,1,37780,22
307711,1,37780,22
307887,1,37780,22
307923,1,37780,22
308104,1,37780,22
308116,1,37780,22
308206,1,37780,22
308226,1,37780,22
308341,1,37780,22
308379,1,37780,22
308549,1,37780,22
308895,1,37780,22
309013,1,37780,22
309123,1,37780,22
309278,1,37780,22
309400,1,37780,22
317233,1,37780,16
317479,1,37780,16
317704,1,37780,16
318059,1,37780,16
318350,1,37780,16
318403,1,37780,16
318453,1,37780,16
318793,1,37780,16
318894,1,37780,16
319258,1,37780,16
320161,1,37780,16
320484,1,37780,16
320592,1,37780,16
324640,1,37780,15
324980,1,37780,15
325009,1,37780,15
325105,1,37780,15
325191,1,37780,15
325542,1,37780,15
325965,1,37780,15
326042,1,37780,15
326139,1,37780,15
326272,1,37780,15
326325,1,37780,15
326572,1,37780,15
326669,1,37780,15
326828,1,37780,15
327178,1,37780,15
327310,1,37780,15
327658,1,37780,15
328015,1,37780,15
328211,1,37780,26
328270,1,37780,26
328311,1,37780,26
328462,1,37780,26
328494,1,37780,26
328575,1,37780,26
328590,1,37780,26
328998,1,37780,26
329154,1,37780,26
329231,1,37780,26
329710,1,37780,26
329886,1,37780,26
330202,1,37780,26
330405,1,37780,26
331054,1,37780,26
331196,1,37780,26
3845,4,37780,2
3896,4,37780,2
4058,4,37780,2
4579,4,37780,2
4679,4,37780,2
4796,4,37780,2
5220,4,37780,2
5255,4,37780,2
5474,4,37780,2
5484,4,37780,2
5595,4,37780,2
5609,4,37780,2
5632,4,37780,2
7112,4,37780,2
47459,4,37780,2
47860,4,37780,2
48026,4,37780,2
48047,4,37780,2
48078,4,37780,2
48175,4,37780,2
48840,4,37780,2
49120,4,37780,2
49468,4,37780,2
50349,4,37780,2
50384,4,37780,2
50400,4,37780,2
50542,4,37780,2
50613,4,37780,2
50618,4,37780,2
50705,4,37780,2
167863,3,37780,15395
167897,3,37780,15395
168013,3,37780,15395
168021,3,37780,15395
168048,3,37780,15395
168067,3,37780,15395
168328,3,37780,15395
168415,3,37780,15395
168496,3,37780,15395
168652,3,37780,15395
168931,3,37780,15395
168977,3,37780,15395
169918,3,37780,15395
170264,3,37780,15395
170284,3,37780,15395
170475,3,37780,15395
170491,3,37780,15395
170806,3,37780,15395
170836,3,37780,15395
170980,3,37780,15395
171633,3,37780,15395
172198,3,37780,15395
172310,3,37780,15395
172369,3,37780,15395
172624,3,37780,15395
173018,3,37780,15395
173484,3,37780,15395
173705,3,37780,15395
173908,3,37780,15395
173982,3,37780,15395
174036,3,37780,15395
174474,3,37780,15395
174819,3,37780,15395
174997,3,37780,15395
175373,3,37780,15395
175618,3,37780,15395
175918,3,37780,15395
176358,3,37780,15395
176569,3,37780,15395
176663,3,37780,15395
176768,3,37780,15395
177220,3,37780,15395
177349,3,37780,15395
177390,3,37780,15395
177816,3,37780,15395
177920,3,37780,15395
177998,3,37780,15395
178328,3,37780,15395
178673,3,37780,15395
178913,3,37780,15395
178947,3,37780,15395
178977,3,37780,15395
179043,3,37780,15395
179159,3,37780,15395
179230,3,37780,15395
179344,3,37780,15395
179415,3,37780,15395
179522,3,37780,15395
179562,3,37780,15395
179685,3,37780,15395
179721,3,37780,15395
179939,3,37780,15395
179940,3,37780,15395
180057,3,37780,15395
180623,3,37780,15395
180648,3,37780,15395
180834,3,37780,15395
181233,3,37780,15395
181290,3,37780,15395
181584,3,37780,15395
181848,3,37780,15395
181961,3,37780,15395
182046,3,37780,15395
182173,3,37780,15395
182189,3,37780,15395
182212,3,37780,15395
182219,3,37780,15395
182343,3,37780,15395
182438,3,37780,15395
183012,3,37780,15395
183113,3,37780,15395
183729,3,37780,15395
183854,3,37780,15395
183971,3,37780,15395
184064,3,37780,15395
184213,3,37780,15395
184612,3,37780,15395
184966,3,37780,15395
184984,3,37780,15395
185039,3,37780,15395
185164,3,37780,15395
185204,3,37780,15395
185455,3,37780,15395
185829,3,37780,15395
185913,3,37780,15395
185968,3,37780,15395
186480,3,37780,15395
186605,3,37780,15395
186877,3,37780,15395
186927,3,37780,15395
187424,3,37780,15395
188000,3,37780,15395
188059,3,37780,15395
188294,3,37780,15395
188317,3,37780,15395
189008,3,37780,15395
189368,3,37780,15395
189554,3,37780,15395
190339,3,37780,15395
190412,3,37780,15395
190638,3,37780,15395
190686,3,37780,15395
190885,3,37780,15395
191112,3,37780,15395
191349,3,37780,15395
191754,3,37780,15395
191795,3,37780,15395
191841,3,37780,15395
192896,3,37780,15395
192965,3,37780,15395
193010,3,37780,15395
194455,3,37780,15395
194539,3,37780,15395
194710,3,37780,15395
194751,3,37780,15395
194768,3,37780,15395
195253,3,37780,15395
195321,3,37780,15395
195359,3,37780,15395
195911,3,37780,15395
195914,3,37780,15395
196220,3,37780,15395
196400,3,37780,15395
196866,3,37780,15395
197142,3,37780,15395
197174,3,37780,15395
197368,3,37780,15395
197374,3,37780,15395
197552,3,37780,15395
197708,3,37780,15395
197759,3,37780,15395
197906,3,37780,15395
197969,3,37780,15395
198098,3,37780,15395
198248,3,37780,15395
198415,3,37780,15395
198831,3,37780,15395
198959,3,37780,15395
199131,3,37780,15395
199281,3,37780,15395
199714,3,37780,15395
199768,3,37780,15395
199828,3,37780,15395
199861,3,37780,15395
199882,3,37780,15395
200024,3,37780,15395
200123,3,37780,15395
200207,3,37780,15395
200664,3,37780,15395
10656,1,37780,4
10789,1,37780,4
10822,1,37780,4
11054,1,37780,4
11105,1,37780,4
11140,1,37780,4
11750,1,37780,4
11844,1,37780,4
11901,1,37780,4
12006,1,37780,4
12372,1,37780,4
12437,1,37780,4
12464,1,37780,4
12580,1,37780,4
12582,1,37780,4
12817,1,37780,4
13120,1,37780,4
13296,1,37780,4
13318,1,37780,4
13434,1,37780,4
13572,1,37780,4
13777,1,37780,4
13885,1,37780,4
13996,1,37780,4
14095,1,37780,4
54807,1,37780,4
55035,1,37780,4
55064,1,37780,4
55157,1,37780,4
55219,1,37780,4
55272,1,37780,4
55312,1,37780,4
55339,1,37780,4
55567,1,37780,4
55701,1,37780,4
55806,1,37780,4
55940,1,37780,4
56026,1,37780,4
56042,1,37780,4
56097,1,37780,4
56140,1,37780,4
56544,1,37780,4
56727,1,37780,4
56790,1,37780,4
56793,1,37780,4
56973,1,37780,4
56990,1,37780,4
57105,1,37780,4
57453,1,37780,4
57495,1,37780,4
57498,1,37780,4
57505,1,37780,4
57689,1,37780,4
57740,1,37780,4
58066,1,37780,4
58095,1,37780,4
58163,1,37780,4
58222,1,37780,4
58328,1,37780,4
95221,1,37780,4
95232,1,37780,4
95264,1,37780,4
95333,1,37780,4
95802,1,37780,4
95949,1,37780,4
95968,1,37780,4
96292,1,37780,4
96597,1,37780,4
96640,1,37780,4
96680,1,37780,4
96703,1,37780,4
96757,1,37780,4
96778,1,37780,4
96809,1,37780,4
96868,1,37780,4
96873,1,37780,4
96880,1,37780,4
97531,1,37780,4
97592,1,37780,4
98335,1,37780,4
98386,1,37780,4
98657,1,37780,4
131363,1,37780,4
131376,1,37780,4
131390,1,37780,4
131476,1,37780,4
131479,1,37780,4
131579,1,37780,4
131962,1,37780,4
132001,1,37780,4
132188,1,37780,4
132421,1,37780,4
132470,1,37780,4
132517,1,37780,4
132868,1,37780,4
132885,1,37780,4
133078,1,37780,4
133264,1,37780,4
133519,1,37780,4
134177,1,37780,4
134640,1,37780,4
7225,2,37800,0
7231,2,37800,0
7388,2,37800,0
7504,2,37800,0
8211,2,37800,0
8291,2,37800,0
8390,2,37800,0
8409,2,37800,0
9265,2,37800,0
9351,2,37800,0
9356,2,37800,0
9434,2,37800,0
9761,2,37800,0
9766,2,37800,0
9788,2,37800,0
9863,2,37800,0
9877,2,37800,0
10099,2,37800,0
10336,2,37800,0
51299,2,37800,1
51870,2,37800,1
51938,2,37800,1
51960,2,37800,1
51981,2,37800,1
52022,2,37800,1
52042,2,37800,1
52131,2,37800,1
52396,2,37800,1
52636,2,37800,1
52888,2,37800,1
53059,2,37800,1
53449,2,37800,1
53537,2,37800,1
54328,2,37800,1
54431,2,37800,1
54441,2,37800,1
54564,2,37800,1
54617,2,37800,1
54635,2,37800,1
91545,2,37800,2
91622,2,37800,2
92183,2,37800,2
92261,2,37800,2
92454,2,37800,2
92606,2,37800,2
92750,2,37800,2
93114,2,37800,2
93656,2,37800,2
93708,2,37800,2
93822,2,37800,2
