traveler_id,traveler_status,update_time,association
38155,3,27280,15365
38489,3,27280,15365
38589,3,27280,15365
38714,3,27280,15365
39360,3,27280,15365
39581,3,27280,15365
39584,3,27280,15365
39670,3,27280,15365
39975,3,27280,15365
40137,3,27280,15365
40379,3,27280,15365
41114,3,27280,15365
41299,3,27280,15365
41306,3,27280,15365
41465,3,27280,15365
41561,3,27280,15365
41742,3,27280,15365
42144,3,27280,15365
42211,3,27280,15365
42262,3,27280,15365
42636,3,27280,15365
42681,3,27280,15365
42915,3,27280,15365
42934,3,27280,15365
43259,3,27280,15365
43420,3,27280,15365
43434,3,27280,15365
43703,3,27280,15365
44081,3,27280,15365
44089,3,27280,15365
44195,3,27280,15365
44719,3,27280,15365
45612,3,27280,15365
45884,3,27280,15365
46038,3,27280,15365
46102,3,27280,15365
46240,3,27280,15365
46498,3,27280,15365
46705,3,27280,15365
46847,3,27280,15365
47065,3,27280,15365
47192,3,27280,15365
91486,3,27280,15364
91515,3,27280,15364
91816,3,27280,15364
91987,3,27280,15364
92426,3,27280,15364
92571,3,27280,15364
92705,3,27280,15364
92811,3,27280,15364
92860,3,27280,15364
93212,3,27280,15364
93481,3,27280,15364
93591,3,27280,15364
93700,3,27280,15364
93759,3,27280,15364
93866,3,27280,15364
93943,3,27280,15364
94167,3,27280,15364
94334,3,27280,15364
94469,3,27280,15364
94684,3,27280,15364
94962,3,27280,15364
95183,3,27280,15364
95796,3,27280,15364
95819,3,27280,15364
97008,3,27280,15364
97095,3,27280,15364
97426,3,27280,15364
98489,3,27280,15364
98609,3,27280,15364
98737,3,27280,15364
98814,3,27280,15364
98902,3,27280,15364
98954,3,27280,15364
98967,3,27280,15364
98983,3,27280,15364
99545,3,27280,15364
99564,3,27280,15364
99641,3,27280,15364
99750,3,27280,15364
99799,3,27280,15364
100051,3,27280,15364
100062,3,27280,15364
100243,3,27280,15364
100353,3,27280,15364
100440,3,27280,15364
100571,3,27280,15364
101549,3,27280,15364
101655,3,27280,15364
102193,3,27280,15364
102556,3,27280,15364
102977,3,27280,15364
103409,3,27280,15364
103987,3,27280,15364
104025,3,27280,15364
104364,3,27280,15364
104887,3,27280,15364
105548,3,27280,15364
105857,3,27280,15364
105906,3,27280,15364
106203,3,27280,15364
106229,3,27280,15364
106239,3,27280,15364
106672,3,27280,15364
106871,3,27280,15364
107039,3,27280,15364
107115,3,27280,15364
107176,3,27280,15364
107392,3,27280,15364
107613,3,27280,15364
107632,3,27280,15364
107957,3,27280,15364
108410,3,27280,15364
108491,3,27280,15364
108745,3,27280,15364
108973,3,27280,15364
109356,3,27280,15364
109544,3,27280,15364
109750,3,27280,15364
110510,3,27280,15364
110572,3,27280,15364
110582,3,27280,15364
110809,3,27280,15364
110814,3,27280,15364
111209,3,27280,15364
111854,3,27280,15364
112068,3,27280,15364
112108,3,27280,15364
112149,3,27280,15364
112342,3,27280,15364
112567,3,27280,15364
112572,3,27280,15364
112631,3,27280,15364
112658,3,27280,15364
113062,3,27280,15364
113164,3,27280,15364
113551,3,27280,15364
113770,3,27280,15364
113786,3,27280,15364
113875,3,27280,15364
113931,3,27280,15364
114654,3,27280,15364
114656,3,27280,15364
114773,3,27280,15364
115320,3,27280,15364
115598,3,27280,15364
116026,3,27280,15364
116357,3,27280,15364
117346,3,27280,15364
117633,3,27280,15364
117670,3,27280,15364
118489,3,27280,15364
118693,3,27280,15364
118881,3,27280,15364
119022,3,27280,15364
119227,3,27280,15364
119437,3,27280,15364
120011,3,27280,15364
120052,3,27280,15364
120089,3,27280,15364
120251,3,27280,15364
120260,3,27280,15364
120295,3,27280,15364
120487,3,27280,15364
120554,3,27280,15364
120740,3,27280,15364
121017,3,27280,15364
121292,3,27280,15364
121726,3,27280,15364
121891,3,27280,15364
122038,3,27280,15364
122156,3,27280,15364
122165,3,27280,15364
122470,3,27280,15364
122606,3,27280,15364
122869,3,27280,15364
123437,3,27280,15364
123564,3,27280,15364
123695,3,27280,15364
123750,3,27280,15364
123889,3,27280,15364
124258,3,27280,15364
124320,3,27280,15364
124460,3,27280,15364
124497,3,27280,15364
124519,3,27280,15364
124668,3,27280,15364
124693,3,27280,15364
124787,3,27280,15364
125306,3,27280,15364
125943,3,27280,15364
126091,3,27280,15364
126131,3,27280,15364
126183,3,27280,15364
126297,3,27280,15364
126313,3,27280,15364
126580,3,27280,15364
126674,3,27280,15364
126721,3,27280,15364
126770,3,27280,15364
126910,3,27280,15364
126952,3,27280,15364
127320,3,27280,15364
127402,3,27280,15364
127442,3,27280,15364
127468,3,27280,15364
127567,3,27280,15364
127749,3,27280,15364
127965,3,27280,15364
128140,3,27280,15364
128181,3,27280,15364
128282,3,27280,15364
128395,3,27280,15364
128592,3,27280,15364
128593,3,27280,15364
128604,3,27280,15364
128913,3,27280,15364
128993,3,27280,15364
129143,3,27280,15364
129145,3,27280,15364
129309,3,27280,15364
129441,3,27280,15364
129699,3,27280,15364
130158,3,27280,15364
130217,3,27280,15364
130284,3,27280,15364
130468,3,27280,15364
130492,3,27280,15364
130540,3,27280,15364
130874,3,27280,15364
130991,3,27280,15364
131155,3,27280,15364
167821,3,27280,15363
168470,3,27280,15363
169314,3,27280,15363
169525,3,27280,15363
169651,3,27280,15363
169662,3,27280,15363
169808,3,27280,15363
170371,3,27280,15363
170558,3,27280,15363
170717,3,27280,15363
170865,3,27280,15363
171015,3,27280,15363
171022,3,27280,15363
171170,3,27280,15363
171345,3,27280,15363
171583,3,27280,15363
171639,3,27280,15363
171967,3,27280,15363
172048,3,27280,15363
172323,3,27280,15363
172855,3,27280,15363
172860,3,27280,15363
173004,3,27280,15363
173197,3,27280,15363
173235,3,27280,15363
174297,3,27280,15363
174413,3,27280,15363
174565,3,27280,15363
174821,3,27280,15363
174875,3,27280,15363
175687,3,27280,15363
175800,3,27280,15363
176206,3,27280,15363
176452,3,27280,15363
176529,3,27280,15363
176596,3,27280,15363
176604,3,27280,15363
176786,3,27280,15363
176819,3,27280,15363
176838,3,27280,15363
176928,3,27280,15363
177639,3,27280,15363
177779,3,27280,15363
177827,3,27280,15363
177885,3,27280,15363
177924,3,27280,15363
178094,3,27280,15363
178201,3,27280,15363
178334,3,27280,15363
178412,3,27280,15363
178660,3,27280,15363
178758,3,27280,15363
178803,3,27280,15363
178852,3,27280,15363
178956,3,27280,15363
179012,3,27280,15363
179066,3,27280,15363
179461,3,27280,15363
179549,3,27280,15363
179894,3,27280,15363
179981,3,27280,15363
179982,3,27280,15363
180002,3,27280,15363
180792,3,27280,15363
180809,3,27280,15363
180815,3,27280,15363
180966,3,27280,15363
181261,3,27280,15363
181283,3,27280,15363
181439,3,27280,15363
181512,3,27280,15363
181516,3,27280,15363
181566,3,27280,15363
181761,3,27280,15363
181882,3,27280,15363
182351,3,27280,15363
182518,3,27280,15363
182714,3,27280,15363
182728,3,27280,15363
182737,3,27280,15363
182903,3,27280,15363
183429,3,27280,15363
184465,3,27280,15363
184758,3,27280,15363
184805,3,27280,15363
185402,3,27280,15363
185430,3,27280,15363
185987,3,27280,15363
186111,3,27280,15363
186192,3,27280,15363
186433,3,27280,15363
186532,3,27280,15363
186725,3,27280,15363
186816,3,27280,15363
186889,3,27280,15363
187024,3,27280,15363
187170,3,27280,15363
187783,3,27280,15363
187810,3,27280,15363
187908,3,27280,15363
188007,3,27280,15363
188090,3,27280,15363
188721,3,27280,15363
188831,3,27280,15363
188887,3,27280,15363
188943,3,27280,15363
189080,3,27280,15363
189207,3,27280,15363
189352,3,27280,15363
189465,3,27280,15363
189654,3,27280,15363
189861,3,27280,15363
190152,3,27280,15363
190629,3,27280,15363
190994,3,27280,15363
191301,3,27280,15363
191582,3,27280,15363
191644,3,27280,15363
191679,3,27280,15363
191831,3,27280,15363
191964,3,27280,15363
191999,3,27280,15363
192049,3,27280,15363
192381,3,27280,15363
192489,3,27280,15363
192565,3,27280,15363
192873,3,27280,15363
192917,3,27280,15363
193198,3,27280,15363
193338,3,27280,15363
193444,3,27280,15363
193673,3,27280,15363
193803,3,27280,15363
193862,3,27280,15363
194452,3,27280,15363
194644,3,27280,15363
195127,3,27280,15363
195256,3,27280,15363
195301,3,27280,15363
195661,3,27280,15363
195782,3,27280,15363
195836,3,27280,15363
195844,3,27280,15363
195938,3,27280,15363
196043,3,27280,15363
196162,3,27280,15363
197042,3,27280,15363
197132,3,27280,15363
197315,3,27280,15363
197529,3,27280,15363
197676,3,27280,15363
197777,3,27280,15363
198063,3,27280,15363
198139,3,27280,15363
198280,3,27280,15363
198332,3,27280,15363
198485,3,27280,15363
198608,3,27280,15363
198943,3,27280,15363
199086,3,27280,15363
199236,3,27280,15363
200330,3,27280,15363
3732,1,27280,2
3988,1,27280,2
4076,1,27280,2
4336,1,27280,2
5038,1,27280,2
5403,1,27280,2
5405,1,27280,2
5965,1,27280,2
6045,1,27280,2
6489,1,27280,2
6603,1,27280,2
6622,1,27280,2
6855,1,27280,2
6962,1,27280,2
10645,1,27280,4
11021,1,27280,4
11067,1,27280,4
11159,1,27280,4
11523,1,27280,4
11669,1,27280,4
11841,1,27280,4
12128,1,27280,4
12208,1,27280,4
12852,1,27280,4
12984,1,27280,4
13165,1,27280,4
13204,1,27280,4
13611,1,27280,4
13676,1,27280,4
13710,1,27280,4
13865,1,27280,4
13918,1,27280,4
14089,1,27280,4
14312,1,27280,4
47666,1,27280,2
47693,1,27280,2
47888,1,27280,2
48308,1,27280,2
48456,1,27280,2
48505,1,27280,2
48625,1,27280,2
49202,1,27280,2
49222,1,27280,2
49367,1,27280,2
49387,1,27280,2
49471,1,27280,2
50086,1,27280,2
50102,1,27280,2
50197,1,27280,2
50236,1,27280,2
50238,1,27280,2
50268,1,27280,2
50630,1,27280,2
50690,1,27280,2
50759,1,27280,2
50807,1,27280,2
54752,1,27280,4
55110,1,27280,4
55264,1,27280,4
55462,1,27280,4
55480,1,27280,4
55868,1,27280,4
56014,1,27280,4
56065,1,27280,4
56119,1,27280,4
56730,1,27280,4
56929,1,27280,4
57107,1,27280,4
57393,1,27280,4
57402,1,27280,4
57440,1,27280,4
57551,1,27280,4
57967,1,27280,4
58038,1,27280,4
58063,1,27280,4
58298,1,27280,4
95341,1,27280,4
95790,1,27280,4
95919,1,27280,4
96142,1,27280,4
96169,1,27280,4
96448,1,27280,4
96468,1,27280,4
96677,1,27280,4
96729,1,27280,4
96968,1,27280,4
96987,1,27280,4
97141,1,27280,4
97209,1,27280,4
97289,1,27280,4
97507,1,27280,4
97604,1,27280,4
97659,1,27280,4
97955,1,27280,4
98124,1,27280,4
131429,1,27280,4
131631,1,27280,4
131780,1,27280,4
131933,1,27280,4
132051,1,27280,4
132087,1,27280,4
132114,1,27280,4
132694,1,27280,4
132837,1,27280,4
132858,1,27280,4
132880,1,27280,4
133142,1,27280,4
133180,1,27280,4
133261,1,27280,4
133477,1,27280,4
133715,1,27280,4
134090,1,27280,4
134223,1,27280,4
134398,1,27280,4
134511,1,27280,4
134602,1,27280,4
134625,1,27280,4
134701,1,27280,4
134745,1,27280,4
134759,1,27280,4
134826,1,27280,4
134921,1,27280,4
5,2,27300,0
123,2,27300,0
429,2,27300,0
597,2,27300,0
1178,2,27300,0
1339,2,27300,0
2166,2,27300,0
2368,2,27300,0
2465,2,27300,0
2514,2,27300,0
2633,2,27300,0
2647,2,27300,0
3176,2,27300,0
3349,2,27300,0
3399,2,27300,0
